PV_total,PV_total,Wind_total,BESS_Charging,BESS_Discharging,PP_total,PP_total,Net_demand
8.419670526269323,43.94810305425452,4.4096099687112046e-05,0.1099097439023277,0.03456086356648963,0.0010358565829884175,0.0006719649838815689,39.4063624
7.82085604720387,40.8224747586769,4.82696429579109e-05,0.11312055737211205,0.03148215737436179,0.0010377658853688544,0.0006728454061639001,38.4362181
6.6716993856815385,34.824228719417206,5.023286123770575e-05,0.11938605517996113,0.025297745278902245,0.001044341600688945,0.0006757451469473389,37.2473601
4.955892738321655,25.868243194321014,5.597716425191379e-05,0.020836055425962605,0.08455722483315081,3.819014003348567,0.001632439073740054,35.7614358
2.1092807906599678,11.009800118551397,4.8529177575120714e-05,0.02098109926744293,0.046784703960267335,15.538091820882546,0.001781081777560602,29.59845
0.5834111284985999,3.045227520276396,5.118043846676882e-05,0.02274512952073817,0.036460286882813574,24.113461210562583,0.0018128168391958765,28.7216428
0.015212618919748124,0.07940521448247544,5.123511504891282e-05,0.023981701225125412,0.033791921311210504,26.827952894161402,0.0018301870824381761,27.8993105
0.0,0.0,4.6618748619482194e-05,0.025207004017761585,0.03141260336146258,26.54574273806846,0.0018380524237158334,27.4318137
0.0,0.0,3.820023011919484e-05,0.02606253004301291,0.030081277531215218,26.556905248602124,0.0018445806647676248,27.2819414
0.0,0.0,2.973066452818832e-05,0.026650878428013492,0.029278912245584102,26.635883481227943,0.001849801448121175,27.199704
0.0,0.0,2.4726777764647178e-05,0.02704357715643274,0.02877894973387015,26.680488984303924,0.001853632485905003,27.1489925
0.0,0.0,2.152532087194968e-05,0.02729143568730213,0.02848070228628826,26.679855452979403,0.001856163772883149,27.0874002
0.0,0.0,1.9297173759644702e-05,0.026953380892307584,0.028895148867755283,27.81960263170935,0.0018618210063565772,28.1858431
0.0,0.0,1.7654172401766485e-05,0.026460165881583845,0.029575621496398474,28.724150800565013,0.0018659982289690416,29.0605435
0.0,0.0,1.4939398900079323e-05,0.026044256966339812,0.03017990915232794,29.00571267105407,0.0018657824401707077,29.2918727
0.0,0.0,1.4841368120418873e-05,0.025318992327012974,0.03136044407989866,29.408056751132655,0.001864130485688589,29.6942404
0.0,0.0,1.4337913066683419e-05,0.02459179823265399,0.03263484767027181,29.27577610224678,0.0018568680180364278,29.5544183
0.02391498519030697,0.12482890279440394,1.3978722541761711e-05,0.023483592772328886,0.03498989529192221,29.147143724891205,0.0018460673053005367,29.5711418
0.515673265590117,2.6916566091001326,1.2821709310136913e-05,0.022488045858758986,0.0373425146429065,26.039348946266564,0.001822142345320382,29.5033568
2.173349598554202,11.344219685577693,1.2049163141738103e-05,0.020748292866690242,0.046477604912982945,15.401133561559714,0.0017857475713313295,29.1713987
4.047024339454296,21.124228338685526,1.3437943054575642e-05,0.020332872214673187,0.07896500523669277,3.749445189641592,0.0016671899589654796,29.2314315
5.568469093879651,29.06570427295436,1.6554971617366097e-05,0.12029376641277152,0.024206916054349614,0.0010609962599541895,0.000683710556001352,29.4210072
6.454888029187074,33.6925398001391,1.99048898322204e-05,0.11536266374446724,0.0292268351096629,0.0010530376043706676,0.000680425234547767,30.5394712
6.610074619073112,34.50256629983064,2.4443407548250037e-05,0.11316100458059934,0.031161770929649585,0.0010522727618040438,0.000680085580426886,32.6129599
6.547947035667194,34.17827933046334,2.8121196413839705e-05,0.11493119449629853,0.029470569420241618,0.0010533542362636274,0.0006805501582201782,33.1070631
5.914906279638553,30.87400034511721,3.041031975761431e-05,0.12007370386735312,0.024335537532535444,0.0010593311510264378,0.0006830612433517187,32.2535685
4.748519953837939,24.78582073198077,2.7299365164233965e-05,0.026790604016809553,0.07791532942485331,0.814655944792344,0.0014832587541695143,30.9129065
3.3522104790616885,17.49751265607213,3.1098332511471874e-05,0.022315032986905205,0.04800004743900934,7.322113064795866,0.00173405023838642,28.7838807
2.265330651715196,11.824332629516055,3.5882417506984544e-05,0.02425207437439125,0.034160150932186224,16.257513671966308,0.0017908706609622601,31.0341838
0.6784064810348229,3.5410741843366598,3.99102553098527e-05,0.026790392319418523,0.029172065044926886,24.985904629400906,0.0018289376419150162,29.9610608
0.016537461980558346,0.08632048975192239,4.04968160230625e-05,0.0284589497371378,0.027403629617314438,28.52428497718984,0.0018775136711413952,29.3905532
0.0,0.0,3.703708552876561e-05,0.032052707880403174,0.024591360090035447,28.266884172389638,0.0019068190815326907,28.9586943
0.0,0.0,3.2111701640167514e-05,0.036819029294428485,0.022372653111205284,28.52736406482558,0.0019426317100528058,29.1193258
0.0,0.0,2.8796050322451345e-05,0.04335878842422293,0.020631061149041674,29.67988115225063,0.002006373400006316,30.2010993
0.0,0.0,2.6251953655017175e-05,0.052200976118968914,0.019882783947206606,31.276052651773867,0.0021758882740297554,31.739873
0.0,0.0,2.3727058005412463e-05,0.04748042453672865,0.021340767992525725,32.3361186304195,0.0030291082188729055,32.7593445
0.0,0.0,2.0732905564596946e-05,0.012753333480714344,0.07626629506320014,32.34818138206188,1.106332779379012,33.9067003
0.0,0.0,1.7446440631556492e-05,0.013205275965661685,0.05217694204961088,32.348210886962256,2.3198602992575155,35.0342942
0.0,0.0,1.4306125934252748e-05,0.013524994907567782,0.04627450064467564,32.34821819416482,2.7931778091904738,35.442276
0.0,0.0,1.2352635544562063e-05,0.013465327055613216,0.046803663666405086,32.34822014893715,3.3210513744276726,35.9338573
0.0,0.0,1.0968124937342843e-05,0.013097478298494688,0.05285406035391942,32.348213143093965,3.4597100969913277,36.0526439
0.03250531115370174,0.16966777499623473,9.75713271492803e-06,0.01225897832863553,0.08177519196011042,32.34818214150976,3.2817333264806394,36.0829879
0.6317538042835963,3.297561491147203,9.174980903160589e-06,0.0464387801452154,0.021227899499503582,32.20389247460637,0.0025395626966469628,36.2821977
2.4887573022393727,12.990551358819967,8.880494593742526e-06,0.03531229355940812,0.024434980376265118,20.685881611887915,0.0018064270590660032,36.3220552
4.481955690956703,23.39443686973399,8.513128018960485e-06,0.020889281795306344,0.05416210582784774,8.24452767179308,0.001727169931464889,36.3141037
6.0060812679528,31.34990587727589,1.0191134580779495e-05,0.11665387037600128,0.02671495283802243,0.0010667863263216584,0.0006853843124951143,35.8732916
7.018605841546482,36.63497423789939,1.3101036676363608e-05,0.11366835351895185,0.031005286293502684,0.0010509957511340173,0.0006789239265874082,35.9321485
7.4651994593598845,38.96605622950463,1.7520354293784484e-05,0.11049111667555053,0.03404058023361069,0.001048437225491645,0.0006777895773689245,37.556301
7.288453577221156,38.04349682312252,2.3068273514977824e-05,0.11034198315080314,0.03411701030950982,0.0010492189222865117,0.0006780979185023468,37.5553773
6.694832502404759,34.94497650812773,2.9469267470026205e-05,0.11323250380993319,0.031206006882062026,0.001053310530536514,0.0006798329694455221,36.3287243
5.677609015044797,29.63538125588784,3.177247409361477e-05,0.11500817779950129,0.02761273495897008,0.001072199812948742,0.0006875336748705179,34.7715372
4.072118293137159,21.255211096152376,4.0515556374672646e-05,0.019277258954853712,0.07754456629934947,6.850175994028929,0.0017171173535790952,32.9990694
2.3913782326556956,12.482262421380142,7.642145777692118e-05,0.021329998739045192,0.04303887628428805,14.919021963108928,0.0017816631263915827,31.2563292
0.6891491870598159,3.597147821659514,7.472295622153718e-05,0.023664227988801446,0.034332376257025704,24.264548439281118,0.001816793634464002,29.9716873
0.01757658437398786,0.09174439059102789,7.525353474388209e-05,0.0254418262929714,0.031056061272494957,27.744977806479042,0.001844066882495596,29.2802198
0.0,0.0,7.18047016424818e-05,0.02795825509187716,0.027907520463976328,27.51757814792537,0.0018586940440595918,28.8728411
0.0,0.0,6.625937890361546e-05,0.030642274071427292,0.025620509490464127,27.67774540665538,0.001873207297787148,28.9234537
0.0,0.0,5.9625198267611e-05,0.03403432346982471,0.02365566528771659,28.0673575050476,0.0018891531825506872,29.1825675
0.0,0.0,5.331610295788627e-05,0.038688959880124316,0.021924579294191334,28.958106105701578,0.0019113621173852365,29.9479253
0.0,0.0,4.578148543929587e-05,0.04707236319531827,0.020198553628859,29.984549265044713,0.0019441009336274302,30.822136
0.0,0.0,3.829151531842511e-05,0.06671830399461023,0.019014089941869504,31.364731370299022,0.002026434935283871,32.0402521
0.0,0.0,3.0217095095650686e-05,0.013219910328830577,0.0759306877469493,32.34784692135447,0.3795585036795745,33.3577684
0.0,0.0,2.3441740815036253e-05,0.01312198773388511,0.06001362335484282,32.34792021383111,1.3194684151548481,34.1544613
0.0,0.0,1.940350893977036e-05,0.013145235427076813,0.05760854374819389,32.3479335177639,1.8881558635965467,34.6445785
0.0,0.0,1.613874805523749e-05,0.012949052817916319,0.06219796393774522,32.34790880863896,2.0859201912061143,34.7853703
0.04557050244865831,0.23786407456197542,1.3535835789476771e-05,0.012413961000108146,0.08665664036917858,32.347812740263876,1.8675063781678953,34.8255501
0.8506672553988429,4.44022270093664,9.197019593879676e-06,0.05983411624834507,0.01885631740256321,28.73983037468605,0.0018557281992162983,34.1636747
3.073972813761161,16.045197206191826,1.0312633745056828e-05,0.031916617844204985,0.0319100959753953,14.358649671933154,0.0017667992192739758,33.6723154
5.290971559194614,27.61725207834773,1.049619488610182e-05,0.03114056997758535,0.06391788474081535,0.5195172358547651,0.001403782756757062,33.6554615
6.830988970585027,35.655671597255065,1.006402676650549e-05,0.11974897390021591,0.025110867864254847,0.0010406221077218895,0.000674433454118682,33.4605738
7.856050914372297,41.006181192850654,1.0518964128300011e-05,0.11289079244438263,0.03161001606801721,0.0010357527938224913,0.0006722221223450635,33.7818226
8.227498815566198,42.94502554430407,1.3252162339928538e-05,0.10941167835365356,0.034843941333412946,0.0010346119857652931,0.0006716459870899865,36.0366131
8.150656381744636,42.54393155968873,1.7172017731947462e-05,0.10941226778342113,0.03484246957589065,0.0010348959739676141,0.0006717814707233219,36.2087427
7.565820368460627,39.49126657696125,2.227111699056831e-05,0.11272125279095647,0.031706180006610754,0.0010369463110260501,0.0006727745266595006,35.0526548
6.491916970951987,33.88581954233294,2.597977553381182e-05,0.11955305251037324,0.025212883986428944,0.0010422812957208347,0.0006751695965265249,33.4983985
4.848896221428776,25.30975412563556,3.1977691975693646e-05,0.027068926142706326,0.07950517185328605,0.790423380355545,0.0014617625725713663,31.6022068
2.6426633539692346,13.793893841283401,4.63611443023058e-05,0.022369015835285305,0.04659719362582252,15.207217001387946,0.0017753849889395137,32.5425305
0.7158914668758801,3.7367343370219923,5.821766443134708e-05,0.025838069723796656,0.030983152361412317,25.89097854663958,0.0018303569377543186,31.4475558
0.01735609564199005,0.09059350689719345,6.487964518794139e-05,0.027800220265280357,0.028185344445512146,29.218928096815418,0.0018880165184846074,30.5519193
0.0,0.0,6.493010326183638e-05,0.031837164882240886,0.02472417047251642,29.002555998926823,0.0019228066052330956,30.2211726
0.0,0.0,6.098435672212125e-05,0.03741824091539897,0.02209449758228263,29.144931191829492,0.001965273973025269,30.2809799
0.0,0.0,5.594376827761115e-05,0.04632239289835108,0.01994315484923248,29.983224571915414,0.0020397567052499337,31.0132218
0.0,0.0,4.962371663453079e-05,0.0653521935523503,0.018490872827174935,31.39005539051707,0.0022389234229532465,32.2805464
0.0,0.0,4.487080920301718e-05,0.016830228042267126,0.040543067422435845,32.34785232775769,0.014727293348817885,33.2313967
0.0,0.0,3.987039837549444e-05,0.01303685223580163,0.062159831233868375,32.348186721178514,1.4989459704536026,34.6464806
0.0,0.0,3.5556023857620675e-05,0.013519651494755203,0.046480545700034355,32.348208617527476,2.6985856495586718,35.7489475
0.0,0.0,2.689769058909894e-05,0.01379644123476702,0.042396915121736316,32.34821701166192,3.5737259877744396,36.4564264
0.0,0.0,2.5220296697840957e-05,0.013753110926016703,0.04267605949249349,32.34822409868349,4.357573600997119,37.2089383
0.0,0.0,2.4303089703594624e-05,0.013423918968952297,0.04694020335424116,32.34822885704813,4.644582254296514,37.483127
0.0456789057931002,0.23842990683986492,2.435701324382121e-05,0.012697364130468855,0.06453824338822833,32.3482171171686,4.596078030828022,37.7376216
0.7933208217836687,4.140891870062625,2.3317490837493128e-05,0.016212819700786786,0.04674627183573415,32.34783019260533,0.03944494910467131,37.7901948
2.673643697425178,13.95560175165947,2.853917733228641e-05,0.04799565970495069,0.01977061081635585,20.911122567045698,0.0018014035945461855,38.0510264
4.662223072551571,24.335377425416546,3.614958103597773e-05,0.021784612035940273,0.0474089459400729,8.000697552576975,0.0017227134106989853,37.7055749
6.051097407002801,31.584876344576433,4.110105926174921e-05,0.11527741035482304,0.02757022887804771,0.0010670372442893837,0.0006854830649058565,37.2921838
7.162565987518791,37.386402136551375,4.498296785560204e-05,0.11405495275670521,0.0307508750157951,0.0010479545288675375,0.0006775641940915125,36.918322
7.707617983607082,40.231406726609734,4.857674756652295e-05,0.1108800218915732,0.03379557526149454,0.0010453062057557193,0.0006763235986752106,38.6805053
7.581268008676299,39.57189853067313,5.357453321702153e-05,0.1107671400998186,0.033859696664660606,0.0010459125905016339,0.0006765458478012422,38.8931572
6.947889732832269,36.26585779519874,6.030401979975457e-05,0.11371165027299299,0.0309310680267361,0.001049789698638134,0.0006782371926327933,37.7650813
5.796350654521512,30.255176269513633,5.907519886401378e-05,0.11438239708984403,0.028086696387218946,0.001070485895379566,0.0006868065764443918,36.223069
4.172523033442594,21.77929310866244,6.74161164334878e-05,0.019313591117953065,0.07648083131018311,7.14513979675454,0.0017195829076217866,34.4251424
2.738321538424529,14.293200285081614,6.159143491933435e-05,0.021768485560159756,0.04153384864704788,13.889581071821913,0.0017767296631824613,32.102961
0.762694053107882,3.9810295118168,6.571470663176978e-05,0.024521753495834187,0.03288483142594166,24.825423095180476,0.0018190057574649359,30.8177128
0.018594460449406564,0.09705739215319023,6.70966734928622e-05,0.02620751940706675,0.029934142561441474,28.698978913349368,0.001863583662946716,30.0847739
0.0,0.0,6.182980487079e-05,0.029472627308657927,0.026555772642750896,28.510811126530804,0.0018889484013622873,29.6750211
0.0,0.0,5.651899303437717e-05,0.0333730094888955,0.024026969583096,28.675130684510503,0.0019176140972666496,29.7327745
0.0,0.0,5.191618446158949e-05,0.038305051298001005,0.02199831215420363,29.43802722633361,0.001961854183599981,30.4019408
0.0,0.0,4.870133567617317e-05,0.046132686904974005,0.020254584921706294,30.52011242556217,0.002046185136351272,31.4139181
0.0,0.0,4.560276633451391e-05,0.06460034986500733,0.01890591590926684,31.62796952340801,0.002270922616254566,32.4437598
0.0,0.0,4.1537785572766375e-05,0.013015734964981408,0.07226743349970426,32.34813087921723,0.6395278122613682,33.8283383
0.0,0.0,3.669278638837253e-05,0.01315958143546185,0.05346198548719705,32.34817930978958,2.074342465074106,35.1532853
0.0,0.0,3.05752413662554e-05,0.013418584321596748,0.047607317552466936,32.34819045855904,3.0028765409276574,35.9604044
0.0,0.0,2.75431436783385e-05,0.01340189883452902,0.04755766740431213,32.34819268170503,3.541702948759532,36.441974
0.0,0.0,2.5481299010034003e-05,0.013006418370356772,0.05411684457051737,32.348188701720844,4.1031765607949735,36.9713186
0.05734540769288463,0.29932547587367647,2.1830120210634296e-05,0.012166717918218977,0.08334911199048023,32.348160279949674,4.0830372480832064,37.2682523
