Demand,Unit
41.64883081,
41.35433023,
41.28051173,
41.10048826,
40.84082914,
41.71406525,
42.68699576,
42.15776729,
40.64380843,
39.42012755,
37.90461542,
35.87065094,
34.40072172,
33.34295169,
32.67697893,
32.78608549,
32.96403377,
34.19503499,
35.32187467,
36.78459654,
38.24581232,
39.1570584,
39.54329883,
39.87297662,
39.55834844,
38.90958305,
38.36311219,
38.12709325,
38.55928052,
40.46635163,
40.2313952,
39.39965336,
38.82306463,
37.89186858,
35.67947624,
33.58392359,
32.07888551,
31.18436555,
30.69218851,
30.2825794,
30.20857605,
30.49497345,
30.72884487,
31.40621386,
32.60255823,
33.33936102,
33.98016452,
34.07732933,
34.10592823,
34.10549693,
34.02509205,
34.06042126,
35.17435427,
37.9396818,
39.82141712,
39.86918185,
38.72005501,
36.81437806,
34.36865273,
32.44535023,
31.2184675,
30.5843517,
30.26921495,
30.6971742,
32.17696468,
34.94576519,
37.62004038,
38.65113952,
40.11761501,
41.01048194,
41.59445371,
41.85388153,
41.78966471,
41.55056342,
41.60398139,
41.64748056,
41.53952737,
42.32686157,
43.77132874,
43.37063956,
42.0862915,
40.16280018,
38.10845646,
36.04435436,
34.84186383,
33.81751112,
33.63822005,
33.80395135,
34.79457457,
36.84421999,
38.71932982,
40.01453354,
41.19363746,
41.51836205,
41.94040296,
42.09148936,
41.90772899,
41.82630662,
41.93256742,
41.9776473,
41.90792961,
42.68113386,
44.03795932,
43.63074034,
42.00326134,
40.14928326,
38.07190589,
35.87964826,
34.74778161,
33.91033936,
33.41308012,
33.67357791,
34.75005826,
36.81292576,
38.5497733,
39.55909036,
40.70858665,
41.30790095,
41.79713825,
41.7981821,
41.65057891,
41.65642878,
41.59108952,
41.58447234,
41.37636419,
42.05776769,
43.52015573,
43.23223972,
41.7658735,
40.02693128,
38.06757089,
35.78098471,
34.51187688,
33.78303298,
33.44289666,
33.61239144,
34.62528197,
36.637403,
38.67759776,
39.70102347,
40.91533721,
41.58541523,
41.69499823,
41.8860551,
41.78845911,
41.6393396,
41.63608661,
41.43456158,
41.6242593,
42.01152421,
43.28203031,
42.93934621,
41.48352215,
39.85811426,
38.12153497,
36.03789639,
34.80694848,
33.68964815,
33.53634948,
33.46494674,
34.54740429,
36.49236792,
38.74335281,
39.83778328,
40.84840774,
41.40864692,
41.76294592,
42.03210178,
42.23097529,
41.99937511,
41.88922987,
41.71187248,
40.98901263,
41.72234593,
43.00405824,
42.4963442,
41.13495365,
39.88229225,
38.33905936,
36.08998167,
34.69434235,
33.6978695,
33.23214481,
33.24113503,
33.44251734,
34.61213943,
35.52935524,
37.3457289,
38.41925713,
39.44491171,
39.88924158,
39.93967864,
39.67105711,
38.83729928,
38.37813665,
38.38100057,
38.20049056,
39.89690971,
40.54742947,
39.5827605,
39.06675736,
38.41869464,
36.04321471,
34.01571107,
32.29144828,
31.38744626,
30.78108202,
30.58072757,
30.69737614,
31.14505154,
31.31518824,
31.8107971,
32.72916783,
33.36960634,
33.66536799,
33.86085734,
33.71844839,
33.29143852,
33.24145478,
33.21801221,
34.11648075,
36.50349484,
39.18502947,
39.05870425,
37.95041712,
35.91720032,
33.56837865,
31.72560149,
30.51493052,
29.88607575,
29.57481802,
29.97160243,
31.29112265,
34.06456298,
36.81459528,
38.19455981,
39.28109218,
39.99303692,
40.4305721,
40.80593714,
40.72157214,
40.31672945,
40.675249,
40.6307511,
40.35807942,
40.84247303,
42.89904924,
42.76904019,
41.16182948,
39.23056786,
36.9670631,
34.90099195,
33.61740806,
33.0031527,
32.65136947,
32.77067377,
34.12612612,
36.20487203,
38.34284703,
39.23029841,
40.31637107,
40.91135338,
41.3175036,
41.42610808,
41.48284523,
41.51796143,
41.42986074,
41.3914463,
40.99057348,
41.77304643,
43.70283926,
43.26203977,
41.71596185,
39.81875043,
37.66386327,
35.5671936,
34.24734243,
33.44779967,
33.2244561,
33.46878604,
34.40649121,
36.55919378,
38.57777795,
39.64517253,
41.01625997,
41.73896926,
42.10632921,
42.43954701,
42.24083271,
41.98703381,
42.03473344,
41.85268375,
41.7551507,
42.08375587,
44.03731043,
43.77784338,
42.20397623,
40.41996844,
38.29122555,
36.33351916,
34.82760355,
34.21708628,
33.80603569,
34.09683271,
35.21688914,
37.34657467,
39.27716141,
40.5055607,
41.44952382,
42.10401152,
42.41228054,
42.37637212,
42.37572178,
42.06756252,
42.09847214,
41.87388554,
41.2726898,
41.76075808,
43.73892447,
43.34517006,
41.7838176,
39.97638506,
38.23394109,
35.97352108,
34.94637076,
34.08564081,
33.72028891,
34.17102368,
35.04067958,
36.847382,
38.58186829,
39.87905334,
41.46917956,
42.00203144,
42.47296397,
42.70984107,
42.65224011,
41.9239712,
42.0690851,
41.73107922,
41.29641,
41.48232751,
43.01507588,
42.58593654,
41.20751156,
39.87942195,
38.21705709,
36.24193286,
34.79862809,
33.91406422,
33.5004194,
33.5103477,
33.78593264,
34.76906078,
35.8429268,
37.37192348,
38.97663226,
39.67398673,
40.26047945,
40.13796296,
39.61397891,
38.81776448,
38.28064247,
38.10277687,
38.41412534,
39.90720794,
40.71548074,
40.04222037,
39.39997961,
38.27726721,
35.83637196,
34.02720359,
32.49003213,
31.41605539,
31.15223337,
30.79888292,
31.0260978,
31.35567426,
31.45384345,
32.03159987,
33.65219488,
34.28835724,
34.73940261,
34.39298499,
34.38268375,
33.83475964,
33.38310136,
33.43144843,
34.05408809,
36.3401432,
39.2213325,
39.40453086,
38.26108192,
36.19406319,
33.8580519,
31.80907631,
30.77755778,
30.19010833,
29.93715653,
30.24339958,
31.62351923,
34.41644381,
36.86685338,
38.17579786,
39.69168678,
40.33877797,
40.8627844,
40.81605425,
40.80648061,
40.65329735,
40.82470379,
40.99796928,
40.44125591,
40.86611032,
42.99634209,
42.71286914,
41.2697077,
39.42114866,
37.28319568,
34.98994707,
33.7093572,
33.04744577,
32.81068251,
33.01446133,
34.22402983,
36.67752547,
38.30819415,
39.42379536,
40.56838034,
41.20606744,
41.48525449,
41.596827,
41.30455433,
41.25807041,
41.4091384,
41.23309371,
41.12214253,
41.56615518,
43.45536391,
43.46990279,
41.76427775,
39.84409575,
37.98633541,
35.53081921,
34.37149101,
33.52441386,
33.25901391,
33.67295645,
34.53637402,
36.6956987,
38.47981407,
39.6579686,
40.81983832,
41.24815319,
41.57804326,
41.96106909,
41.63009509,
41.5755453,
41.60090771,
41.71840614,
41.44597683,
42.01620267,
43.91142421,
43.67635322,
42.05249077,
40.29410424,
38.05017038,
35.85547918,
34.64248993,
33.86727077,
33.56335192,
33.60647057,
34.8682903,
36.8297473,
38.52693148,
39.71374637,
40.77535318,
41.52458065,
41.78527821,
41.90263788,
41.72689176,
41.67401306,
41.73012658,
41.86459891,
41.33733347,
41.52627472,
43.6479264,
43.4738658,
41.90958179,
40.07510565,
38.35013693,
36.23537621,
35.00567927,
34.17646065,
33.86130513,
34.00981535,
34.91201909,
36.79167825,
38.12019844,
39.44695561,
40.55785237,
41.01832914,
41.5165273,
41.6646665,
41.58199051,
41.43576428,
41.4979934,
41.21847035,
41.05544316,
41.92650286,
43.2270592,
42.63103194,
41.20366167,
39.93770369,
38.403465,
36.21011393,
34.78067111,
33.96973729,
33.6286304,
33.47680558,
33.50971674,
34.69525828,
35.68254379,
37.40063936,
38.79421035,
39.62980449,
40.05051393,
40.11612564,
39.81639243,
39.0801005,
38.65465678,
38.4293107,
38.38280367,
39.77253356,
41.9442561,
41.51514131,
40.28786964,
38.60984563,
35.86957639,
34.10942624,
32.77555957,
31.92427403,
31.30793168,
31.09977695,
30.99054151,
31.19653415,
31.19177435,
32.07700612,
33.30930608,
34.02265065,
34.36314318,
34.5630064,
34.56357718,
34.56110462,
34.33155929,
34.24453254,
34.18133045,
36.17771074,
38.77286512,
38.98236167,
38.07767031,
36.34076453,
34.03569162,
32.08824724,
30.99935483,
30.17130619,
30.01935344,
29.74289613,
30.03118388,
30.69203195,
30.89077116,
32.36664135,
33.8613351,
35.0374042,
35.79579544,
36.37648798,
36.45546848,
36.47688484,
36.56811228,
36.42142237,
36.2858217,
38.28616537,
41.45605026,
41.71639184,
40.36538243,
38.18720854,
35.23628482,
33.34179556,
31.69743232,
31.27637642,
31.02361465,
31.34718804,
32.42483524,
35.3624394,
37.43198642,
38.9571462,
40.36355875,
41.28174825,
42.01535545,
41.99120213,
42.03938289,
42.25984509,
42.68074876,
42.65380914,
42.17008897,
42.99436594,
44.82266427,
44.48065915,
43.1357776,
41.26343181,
39.50181745,
37.16768664,
35.90626259,
34.92446147,
34.64551716,
34.63938339,
35.7945902,
37.83764215,
39.46278613,
40.50634823,
41.67598957,
42.31604262,
42.89779466,
43.2897686,
43.32886803,
43.49552537,
43.73292801,
43.53964708,
43.10592616,
43.83265805,
45.79673191,
45.29921621,
43.79558062,
41.95482065,
39.77765632,
37.6162586,
36.3765561,
35.57564649,
35.1649893,
35.36623273,
36.03154746,
38.24695679,
39.26014684,
40.73295755,
42.02304982,
42.74183413,
43.32090662,
44.06196305,
43.75190117,
43.88903115,
44.04319424,
44.02570094,
43.63325551,
44.30472806,
45.70173857,
45.20606449,
43.63265632,
41.96110062,
40.03975442,
37.8126492,
36.44363347,
35.42125595,
35.09377899,
35.01371493,
36.05594651,
38.10750671,
39.56734444,
40.91431334,
42.03411548,
42.44641221,
42.81846397,
43.0066118,
42.73509324,
42.75246776,
42.55334225,
42.37774246,
42.04304541,
42.96592552,
43.87085202,
43.30273869,
42.05463721,
40.75296336,
39.32865762,
37.35642102,
35.8349743,
35.05654957,
34.50080039,
34.53249813,
35.00846629,
35.85845935,
36.93091532,
38.90032831,
40.40203601,
41.40571055,
41.66928406,
41.9077817,
41.50174786,
40.79046525,
40.22525217,
39.99434276,
39.84737389,
41.28288128,
43.6628375,
43.19123454,
42.04710313,
40.09616507,
37.73231196,
35.69190635,
33.92514732,
33.00865442,
32.64632601,
32.15649254,
32.11089266,
32.27370251,
32.2225352,
33.17065581,
34.33770388,
34.96514065,
35.48723002,
35.54913084,
35.48673493,
35.29951254,
35.07038684,
35.29497164,
35.44082107,
37.44518046,
41.21599538,
41.47810648,
40.46404683,
38.4679509,
35.63970518,
34.10810247,
32.91059029,
32.17244279,
31.88788123,
32.00113552,
33.30059662,
36.074252,
38.21710775,
39.98256647,
41.55504042,
42.40666919,
42.9308382,
43.24117735,
42.8522286,
42.87329163,
43.15627418,
43.25107328,
42.77233506,
43.57523467,
45.29467411,
44.96655657,
43.43170135,
41.7740685,
39.52995484,
37.20278311,
36.04546007,
35.37317111,
34.80054924,
35.07903589,
35.91018192,
38.25395112,
39.87162011,
40.94688681,
42.23469221,
43.04621739,
43.32440716,
43.45456604,
43.16868864,
42.96167127,
42.92921947,
42.93994756,
42.52714671,
43.16531494,
44.69785632,
44.49713988,
42.98810906,
41.01539855,
38.78509088,
36.89728174,
35.82974467,
35.01946492,
34.72220103,
34.9270267,
35.88670216,
38.28242042,
39.70031393,
41.07115995,
42.13447382,
42.58622368,
42.82564159,
42.98278762,
42.80903787,
42.63714152,
42.91061059,
43.27749795,
42.94513916,
43.29087672,
44.62451029,
44.04329713,
42.7297937,
41.08528894,
39.11731152,
37.11302469,
35.5432989,
35.01386861,
34.55888429,
34.8127608,
35.94582619,
37.96751846,
39.55977583,
40.4732604,
41.55026931,
42.3660237,
42.49452835,
42.94881359,
43.0078133,
42.87007871,
42.99567755,
42.90580277,
42.47352561,
42.88686752,
44.4684039,
43.98812313,
42.58946596,
41.17785026,
39.38947282,
37.27495821,
35.93565684,
35.14555415,
34.79489469,
35.00638448,
35.82167676,
37.67989368,
38.9243324,
40.46168112,
41.49916097,
42.37550854,
43.10804336,
43.64487835,
43.85546112,
43.83057888,
44.18039475,
44.17163089,
43.48161697,
43.78678366,
45.16647562,
44.49569853,
43.07250319,
41.87690519,
40.35642229,
38.17629464,
36.96357724,
35.80187155,
35.15491684,
35.12743748,
35.27050892,
36.13230185,
37.08528383,
38.70436998,
40.07777751,
41.22892671,
41.7867843,
42.40421479,
42.04364809,
41.67136335,
41.33640996,
41.03648132,
40.82420569,
41.96651991,
44.67167956,
44.64521337,
43.41600478,
41.51484827,
39.22921833,
36.78823596,
35.06220737,
34.0962056,
33.39446306,
33.24521261,
33.05144838,
33.04540079,
32.77058676,
34.02101146,
35.06818529,
36.08694482,
36.47912707,
36.69615926,
36.84183877,
36.80509745,
36.7620693,
36.87031095,
37.03044546,
38.45320287,
41.91058004,
42.5871774,
41.87818672,
39.88862145,
37.28153194,
35.08020816,
33.71471017,
33.18227239,
32.78090761,
32.90162318,
34.19560987,
36.79496036,
38.72500339,
40.36853698,
42.06060417,
42.70157784,
43.37960837,
43.83041534,
43.89284554,
43.95804123,
44.04545729,
43.77488632,
43.45012526,
43.99316562,
45.74437007,
45.35355673,
44.02179281,
42.19749889,
40.3523257,
38.14232266,
36.86268253,
36.06449833,
35.47544519,
35.68615588,
36.49945601,
38.32562619,
40.00694182,
41.51202731,
42.75552351,
43.15711116,
43.81963694,
43.90523738,
43.47355496,
43.72268731,
43.59787034,
43.90505446,
43.32030214,
43.74595117,
45.88361316,
45.74541778,
44.39625106,
42.69590704,
40.50685631,
38.47600016,
37.14898835,
36.32731344,
35.82372343,
35.98072962,
36.92157453,
38.71769376,
40.29303752,
41.4981413,
42.68757064,
43.29212564,
43.92728217,
44.33083755,
43.96349229,
43.90639977,
44.02394971,
43.95056456,
43.47229737,
43.93181669,
46.00525777,
45.61176053,
44.27301804,
42.50792047,
40.55808115,
38.33477708,
36.99573265,
35.98052889,
35.44099629,
35.65795543,
36.73298348,
38.53884989,
39.98434262,
41.47728646,
42.53560766,
43.13264905,
43.34310605,
43.46795155,
43.53064916,
43.63209973,
43.78850385,
43.68156419,
43.21313491,
43.65126243,
45.42244971,
45.27508733,
43.90630193,
42.31542562,
40.45015588,
38.20473794,
36.92264462,
36.10371281,
35.54879195,
35.54874309,
36.43425743,
38.37024648,
39.86964697,
41.22687823,
42.3256419,
42.84373732,
43.57673859,
44.088106,
44.08505627,
43.95509343,
43.875924,
43.91834622,
43.27652245,
43.69388526,
45.33578736,
44.8478671,
43.55713532,
42.30763233,
40.77742452,
38.62755867,
37.14645681,
36.15025052,
35.60651422,
35.63465354,
35.88422647,
36.59378144,
37.63512272,
39.2181244,
40.93344655,
41.58328516,
42.04613329,
42.25341589,
42.11395968,
41.58807397,
40.97844435,
40.73027727,
40.43330714,
41.59265134,
44.23187856,
44.20191857,
42.8068096,
41.08900068,
38.52374119,
36.63109245,
35.03854854,
34.06927321,
33.27415811,
33.08981144,
32.94672038,
33.12719875,
33.04505372,
33.84130317,
35.03284272,
35.90932797,
36.05896159,
36.3093768,
36.40447423,
36.2692441,
36.13432939,
36.07366509,
36.37451857,
37.98549927,
41.04337661,
41.57860093,
40.56724574,
38.80353669,
36.32846488,
34.30661243,
33.01397286,
32.58887933,
32.31672332,
32.48211537,
33.74233839,
36.32722222,
38.14394692,
39.83263344,
41.39354676,
42.2030112,
42.65699666,
43.21519579,
43.09821435,
43.27325478,
43.70919734,
43.75007304,
43.42746576,
43.59371995,
45.29784467,
45.07560379,
43.6749091,
41.86618924,
39.88400389,
37.40802625,
36.35743324,
35.5543394,
35.24337747,
35.17424873,
36.07932001,
38.08498404,
39.59660933,
41.11129927,
42.30271764,
42.86234295,
43.47003865,
43.97981332,
44.18032964,
44.33703281,
44.66226501,
44.58863135,
44.2239068,
44.2519721,
46.30257148,
46.0966082,
44.63368391,
42.90512572,
40.82590288,
38.37293398,
37.02348831,
36.15967133,
35.77235311,
35.86755343,
37.00218147,
38.76956772,
39.95753465,
41.28302148,
42.68905327,
43.39526162,
44.04805297,
44.46074876,
44.55524291,
44.90971124,
45.32483266,
45.31631719,
44.74300961,
44.84200615,
46.84562736,
46.45896777,
44.99141341,
43.37400447,
41.3307524,
38.90348972,
37.28460117,
36.61686334,
35.90345186,
36.09817992,
37.0051348,
38.71847165,
40.10671205,
41.54136862,
42.52124822,
43.51430032,
44.40671837,
44.58046463,
44.99835287,
45.26953133,
45.0150957,
45.10923075,
44.14407499,
44.44592539,
46.09229174,
46.02442853,
44.721839,
43.26848979,
41.40942879,
39.09320501,
37.63521106,
36.66000919,
36.3007677,
36.18423562,
36.9829172,
38.41123651,
39.47396731,
41.29292739,
42.83825076,
43.74828378,
44.24242878,
44.82328789,
45.13160215,
45.0178311,
45.04058555,
44.84552546,
44.09334995,
44.12498703,
45.76843374,
45.59844278,
44.24417352,
43.12892226,
41.76501245,
39.64433314,
38.02657533,
37.0304392,
36.17516705,
36.32879173,
36.35793916,
36.88265068,
37.44434264,
39.09463782,
40.34809564,
41.53418968,
42.32531613,
42.48165598,
42.4811734,
41.81476561,
41.26124133,
41.21864978,
41.04378614,
41.77023798,
44.29309378,
44.46661729,
42.98395603,
41.29698283,
39.06319208,
36.87964499,
35.40455547,
34.46464876,
33.53207899,
33.16380107,
33.25197481,
33.04914261,
32.80973577,
33.71409787,
35.06932554,
35.84834019,
36.51070025,
36.76279882,
37.12676846,
37.36718473,
37.0990282,
37.22098546,
37.20076531,
38.51513089,
41.81899001,
42.57595866,
41.92768643,
40.39271822,
37.41367684,
35.58149323,
34.25225074,
33.44445354,
32.89060927,
