Demand,Unit
44.40751269,GW
45.19167069,GW
46.02459464,GW
46.46812087,GW
47.01824346,GW
47.1116733,GW
46.88907808,GW
45.96310049,GW
45.3015482,GW
45.65613548,GW
46.06046974,GW
45.84013846,GW
44.86082122,GW
43.32304217,GW
41.71051386,GW
40.48407665,GW
39.55473552,GW
38.98332212,GW
38.39445523,GW
38.18030513,GW
38.16196248,GW
39.05345941,GW
40.39891272,GW
41.29209536,GW
42.11706781,GW
42.47940905,GW
42.72723227,GW
42.89416288,GW
43.22182589,GW
43.20635318,GW
43.3500691,GW
42.85667946,GW
42.74451586,GW
43.81442344,GW
44.11168581,GW
43.46413349,GW
41.9181426,GW
40.6043017,GW
39.24234092,GW
38.15999407,GW
37.18156732,GW
36.44907878,GW
35.92826317,GW
35.24490104,GW
34.43010026,GW
34.7673306,GW
35.65705542,GW
36.10158173,GW
36.96637727,GW
37.4831587,GW
38.20980452,GW
38.64013162,GW
39.24348956,GW
39.96789267,GW
39.8800784,GW
40.19238498,GW
40.60842789,GW
42.01636836,GW
42.97762609,GW
42.93229185,GW
41.91450173,GW
40.30379065,GW
39.22090456,GW
37.94939217,GW
37.27033801,GW
36.68813775,GW
36.83080743,GW
37.56794252,GW
38.71334075,GW
40.67097392,GW
42.25978171,GW
43.51047629,GW
44.38488111,GW
45.06850312,GW
45.93161862,GW
46.49197187,GW
47.26394085,GW
47.59153837,GW
47.37217935,GW
46.17444229,GW
45.78627617,GW
46.63961783,GW
47.5387289,GW
47.19000154,GW
45.77223141,GW
43.9201103,GW
42.40667023,GW
40.98350589,GW
40.10750375,GW
39.43225827,GW
39.30322022,GW
39.5394257,GW
40.03176765,GW
41.59865837,GW
42.91937274,GW
44.08217763,GW
44.71398867,GW
45.49772398,GW
46.44228021,GW
47.09290139,GW
47.76352662,GW
48.23907932,GW
48.16973413,GW
47.13751521,GW
46.73753054,GW
47.43599926,GW
48.28027965,GW
47.88145575,GW
46.43445053,GW
44.89109556,GW
43.34953684,GW
41.87196884,GW
40.90968747,GW
40.34812005,GW
40.00172888,GW
40.25576694,GW
40.78195067,GW
42.23388378,GW
43.79298717,GW
44.8379791,GW
45.67272992,GW
46.4016841,GW
47.3124563,GW
47.95840973,GW
48.90789757,GW
49.2806859,GW
48.99321689,GW
47.9181465,GW
47.05220426,GW
47.87751531,GW
48.96042718,GW
48.59482107,GW
47.35958662,GW
45.48903946,GW
43.80011321,GW
42.55005212,GW
41.55958478,GW
40.67776247,GW
40.42297081,GW
40.61955448,GW
40.9439156,GW
42.51599351,GW
43.86620231,GW
44.91231968,GW
45.83243853,GW
46.5365746,GW
47.29308822,GW
48.05511425,GW
48.85241839,GW
49.24497593,GW
49.05340159,GW
48.1812006,GW
47.35620858,GW
47.97776806,GW
48.85438513,GW
48.48028744,GW
47.35157978,GW
45.60955654,GW
43.96141812,GW
42.74081936,GW
41.70578687,GW
41.05466248,GW
40.81953867,GW
41.04194173,GW
41.32892866,GW
42.80374328,GW
44.13573485,GW
45.05894459,GW
45.71093707,GW
46.63782939,GW
47.41846247,GW
48.22874672,GW
48.8672728,GW
49.06364768,GW
48.42528846,GW
47.17776763,GW
46.44832766,GW
46.81590346,GW
47.30382075,GW
47.12864412,GW
46.20639583,GW
44.4626851,GW
42.9672632,GW
41.61522664,GW
40.52446398,GW
39.88962867,GW
39.2675805,GW
39.19238473,GW
39.08911055,GW
39.94232982,GW
41.02703248,GW
41.71158225,GW
42.44693209,GW
42.95916068,GW
43.33731428,GW
43.20372889,GW
43.4591717,GW
43.43558285,GW
43.14869887,GW
42.87521646,GW
42.64289539,GW
43.52973002,GW
44.03318387,GW
43.17808181,GW
41.8458336,GW
40.47677306,GW
39.18487603,GW
37.96021768,GW
37.13126251,GW
36.17322904,GW
35.85980114,GW
35.37840295,GW
34.78275993,GW
35.24412789,GW
35.71412506,GW
36.20185964,GW
36.74260438,GW
37.36069911,GW
38.10787955,GW
38.63030405,GW
39.12370499,GW
39.4055272,GW
39.61780518,GW
39.79365008,GW
39.94001217,GW
41.52230146,GW
42.60990602,GW
42.00861929,GW
40.89482093,GW
39.43831929,GW
38.33780919,GW
37.23007061,GW
36.445208,GW
36.10501056,GW
36.08806592,GW
37.16461882,GW
38.42379821,GW
40.2827566,GW
41.56664021,GW
42.80583717,GW
43.56634516,GW
44.33799292,GW
45.02469276,GW
45.86152306,GW
46.51920333,GW
46.71612522,GW
46.4561559,GW
45.54236177,GW
44.81037973,GW
45.5861552,GW
46.30872085,GW
45.74182636,GW
44.57069503,GW
42.68256943,GW
41.34034422,GW
40.09613407,GW
39.14306759,GW
38.60528154,GW
38.44795541,GW
38.71051514,GW
39.59708734,GW
40.923663,GW
42.42270753,GW
43.27899538,GW
44.05624466,GW
44.83418812,GW
45.57154981,GW
46.16373869,GW
46.71108146,GW
47.08504831,GW
46.68670776,GW
45.54880858,GW
44.85419915,GW
45.78426322,GW
46.6864722,GW
46.10143123,GW
44.76919332,GW
43.04865717,GW
41.42789985,GW
40.08836232,GW
39.19445265,GW
38.61843141,GW
38.32191955,GW
38.72732878,GW
39.4063816,GW
40.82160301,GW
42.13699881,GW
43.01725669,GW
43.73976958,GW
44.55977365,GW
45.12908586,GW
45.80062471,GW
46.45095065,GW
46.67507826,GW
45.95018587,GW
44.85648824,GW
44.27206415,GW
44.66867867,GW
45.47600309,GW
45.04130966,GW
43.76101892,GW
41.85033764,GW
40.26215053,GW
39.18698158,GW
38.31733633,GW
37.79014298,GW
37.57733019,GW
38.05551843,GW
38.73067394,GW
40.12969523,GW
41.43740048,GW
42.03412996,GW
42.73542931,GW
43.44131739,GW
44.31306716,GW
44.85278817,GW
45.61077618,GW
45.50637894,GW
45.01041682,GW
43.9325537,GW
43.24092287,GW
44.13678323,GW
44.8501717,GW
44.49459689,GW
43.41486264,GW
41.76252883,GW
40.29378779,GW
39.04308272,GW
38.06692127,GW
37.63653309,GW
37.23237534,GW
37.64583347,GW
38.33711991,GW
39.52933883,GW
40.77153156,GW
41.56665952,GW
42.27393649,GW
43.09236263,GW
43.60868478,GW
44.18163383,GW
44.78893471,GW
44.7630087,GW
44.33685215,GW
43.40723998,GW
42.83104537,GW
43.44726184,GW
43.84502222,GW
43.3866463,GW
42.43819313,GW
40.97213769,GW
39.32652201,GW
38.19613955,GW
37.30766545,GW
36.63733859,GW
36.30701917,GW
36.12181039,GW
36.39317781,GW
37.20875128,GW
38.48147005,GW
39.17911578,GW
39.92762346,GW
40.31156995,GW
40.44505462,GW
40.46555242,GW
40.70873869,GW
40.94926869,GW
40.78342447,GW
40.58834843,GW
40.52729195,GW
41.71583962,GW
42.37372852,GW
41.24052509,GW
39.95852294,GW
38.307112,GW
36.92404245,GW
35.8596999,GW
35.08098695,GW
34.1807802,GW
33.66627593,GW
33.22840678,GW
32.69594152,GW
33.03178515,GW
33.79329041,GW
34.303437,GW
34.86993103,GW
35.53301939,GW
36.24840219,GW
36.60519609,GW
36.94230372,GW
37.2762112,GW
37.63521628,GW
37.76534769,GW
37.96588414,GW
39.7114306,GW
40.79962483,GW
40.6545708,GW
39.21293469,GW
37.89336923,GW
36.63188765,GW
35.58628165,GW
34.91034236,GW
34.33325469,GW
34.47457282,GW
35.48764955,GW
36.90254915,GW
38.71277067,GW
40.35731483,GW
41.47673075,GW
42.52582824,GW
43.45312689,GW
44.26045694,GW
44.92696473,GW
45.73787368,GW
46.16975701,GW
45.84464142,GW
44.97544089,GW
43.92701227,GW
45.08120799,GW
45.46221288,GW
45.21179253,GW
43.81635602,GW
41.83323827,GW
40.42237562,GW
39.4091585,GW
38.42348335,GW
37.84997095,GW
37.47966197,GW
37.85322207,GW
38.76713753,GW
40.2187214,GW
41.53929668,GW
42.48993392,GW
43.2386032,GW
43.89906549,GW
44.66777463,GW
45.33192511,GW
46.28825839,GW
46.82835137,GW
46.7244037,GW
45.76333514,GW
44.7832056,GW
45.96539277,GW
46.76609366,GW
46.31780607,GW
44.97010931,GW
43.04510756,GW
41.52349592,GW
40.35185448,GW
39.16254063,GW
38.74346684,GW
38.39030748,GW
38.75973102,GW
39.31443638,GW
40.87271216,GW
42.51162836,GW
43.53550719,GW
44.31273707,GW
45.06566267,GW
45.73299776,GW
46.47366448,GW
47.33166041,GW
47.74280303,GW
47.55687382,GW
46.51263786,GW
45.70448883,GW
46.80639407,GW
47.38544374,GW
47.14789946,GW
45.59596835,GW
38.28435371,GW
36.8339716,GW
35.46623069,GW
34.65519527,GW
34.28018711,GW
34.29558242,GW
35.29692274,GW
36.75249106,GW
38.30057185,GW
40.04469243,GW
41.21506277,GW
42.03823325,GW
42.82372849,GW
43.53126724,GW
44.25415522,GW
45.38098308,GW
45.70792999,GW
45.28187439,GW
44.27581316,GW
43.55925304,GW
45.00382782,GW
45.58720688,GW
44.8622212,GW
43.59436159,GW
41.85141436,GW
40.30114803,GW
38.84128431,GW
38.12868398,GW
37.6572886,GW
37.50482464,GW
37.76053536,GW
38.69084082,GW
39.91431772,GW
40.95806242,GW
41.98543242,GW
43.03056471,GW
43.70940771,GW
44.37161067,GW
45.03856786,GW
45.57832425,GW
45.78521384,GW
45.15879751,GW
44.05253108,GW
43.37630459,GW
45.03021484,GW
45.49131724,GW
45.08373422,GW
43.66358819,GW
41.89007408,GW
40.05666119,GW
38.95230142,GW
38.09752663,GW
37.56086622,GW
37.28337473,GW
37.75992486,GW
38.63894566,GW
39.84572117,GW
41.27318412,GW
42.22071685,GW
42.94893622,GW
43.64121991,GW
44.31630054,GW
44.85056146,GW
45.42743856,GW
45.65698932,GW
45.43096538,GW
44.34730595,GW
43.55910145,GW
45.11289838,GW
45.90514991,GW
45.36333417,GW
44.09178299,GW
41.84803768,GW
40.38821688,GW
39.18573892,GW
38.3499403,GW
37.56143265,GW
37.58847498,GW
38.00242552,GW
38.86660234,GW
39.98163509,GW
41.29330268,GW
42.17207716,GW
42.9705845,GW
43.71631823,GW
44.33540706,GW
44.79519508,GW
45.45702665,GW
45.85971894,GW
45.46402776,GW
44.14061032,GW
43.25140698,GW
45.05615639,GW
45.49552231,GW
44.91056412,GW
43.60732398,GW
41.53233492,GW
39.87554682,GW
38.75416829,GW
37.85697661,GW
37.32408697,GW
37.2670014,GW
37.73643385,GW
38.66795011,GW
39.77392866,GW
40.96243765,GW
42.02044271,GW
43.12627593,GW
43.72964579,GW
44.29084132,GW
44.83766314,GW
45.10886256,GW
44.84633283,GW
44.06962158,GW
42.95594724,GW
42.37473573,GW
43.74226707,GW
43.92574215,GW
43.44996865,GW
42.2646644,GW
40.6173801,GW
39.04367721,GW
37.88428192,GW
36.99610276,GW
36.40776689,GW
36.11423074,GW
36.12857907,GW
36.31091872,GW
36.96464479,GW
38.00401969,GW
39.28790304,GW
40.18031416,GW
40.71796888,GW
40.88366153,GW
40.91558676,GW
41.30425022,GW
41.63204862,GW
41.55795119,GW
41.0133513,GW
41.28540371,GW
42.61072428,GW
42.44160423,GW
41.70271298,GW
40.29801065,GW
38.77788056,GW
37.39617714,GW
36.07145465,GW
35.11076452,GW
34.32399032,GW
33.81886792,GW
33.54418375,GW
33.13129169,GW
33.15751443,GW
33.79718398,GW
34.48293891,GW
34.99342047,GW
35.77048648,GW
36.40781687,GW
36.99414537,GW
37.38274069,GW
37.70239896,GW
38.09730072,GW
38.0057508,GW
39.03450747,GW
41.32902195,GW
42.15657921,GW
41.54763973,GW
39.93685707,GW
37.77483642,GW
36.52421579,GW
35.58604884,GW
34.89192402,GW
34.40653243,GW
34.6973272,GW
36.10707045,GW
37.49904925,GW
38.81491661,GW
40.41704182,GW
41.45623792,GW
42.39805767,GW
43.001825,GW
43.83184282,GW
44.34438847,GW
45.22081899,GW
45.6034705,GW
45.35579877,GW
44.18858121,GW
43.93200727,GW
45.85872475,GW
46.18789531,GW
45.26070659,GW
43.53510631,GW
41.42154012,GW
39.95012307,GW
38.63878763,GW
37.66281128,GW
37.33307256,GW
37.11280156,GW
37.92172107,GW
38.77859213,GW
39.72710351,GW
41.09421442,GW
41.96981032,GW
42.60852458,GW
43.4226128,GW
43.95178447,GW
44.47556581,GW
45.29016508,GW
45.47935757,GW
45.0629203,GW
43.72255875,GW
43.50625312,GW
45.32580506,GW
45.4636291,GW
44.34744606,GW
42.61091507,GW
40.38455334,GW
39.02248148,GW
37.83254954,GW
37.1001418,GW
36.44184659,GW
36.4489641,GW
36.92731699,GW
37.94895257,GW
39.08682785,GW
40.38505538,GW
41.08416114,GW
41.67473908,GW
42.17378444,GW
42.69508544,GW
43.20799949,GW
43.63845293,GW
44.05619764,GW
44.05228114,GW
43.10879859,GW
42.992046,GW
44.39906609,GW
44.51416665,GW
43.42759855,GW
41.49276057,GW
39.49780146,GW
38.12921509,GW
37.00594544,GW
36.22235884,GW
35.66442458,GW
35.87198963,GW
36.5568254,GW
37.55557978,GW
38.57178666,GW
39.79858984,GW
40.72399515,GW
41.48895267,GW
42.30734499,GW
42.84223735,GW
43.23629148,GW
43.90747745,GW
44.22920092,GW
44.00140906,GW
42.8871629,GW
42.40873594,GW
44.16955119,GW
44.34688731,GW
43.3584295,GW
41.64873131,GW
39.71025183,GW
38.18537326,GW
36.98941198,GW
36.27871841,GW
35.93598297,GW
36.03318049,GW
36.58610395,GW
37.7458409,GW
38.72572617,GW
39.9100094,GW
40.81338336,GW
41.55534574,GW
42.21720471,GW
42.58979701,GW
43.1521327,GW
43.58920638,GW
43.77231398,GW
43.3519401,GW
42.24035801,GW
41.81364863,GW
43.25930056,GW
43.16562135,GW
42.55677405,GW
41.44177509,GW
39.91562849,GW
38.28166519,GW
37.17963437,GW
36.50496476,GW
35.92025563,GW
35.46057982,GW
35.68011262,GW
36.10819227,GW
36.90760277,GW
38.23391292,GW
38.92747762,GW
39.7154816,GW
40.35037946,GW
40.61103935,GW
40.29461387,GW
40.1963355,GW
40.13948343,GW
39.87476122,GW
39.55875321,GW
39.91285306,GW
41.50927285,GW
41.25390625,GW
40.11240377,GW
38.66970065,GW
36.82077655,GW
35.39938583,GW
34.20303603,GW
33.54599746,GW
33.20851526,GW
32.65763679,GW
32.43053119,GW
32.26926156,GW
32.22835633,GW
33.03291373,GW
33.8934598,GW
34.46369557,GW
34.91880733,GW
35.33927525,GW
35.83691619,GW
36.19661231,GW
36.63151902,GW
37.04302762,GW
37.22691884,GW
38.20375165,GW
40.08721522,GW
40.47086367,GW
39.50264181,GW
37.81792383,GW
35.91265754,GW
34.65963221,GW
33.62738672,GW
32.93851022,GW
32.71565786,GW
33.04420116,GW
34.50610858,GW
36.13461954,GW
37.55206515,GW
39.12080213,GW
40.26127262,GW
41.08584043,GW
41.64112453,GW
42.29208854,GW
42.73570723,GW
43.51988672,GW
43.46533473,GW
43.07532007,GW
42.2799423,GW
42.1868532,GW
43.46476867,GW
43.41549568,GW
41.92411586,GW
40.25371934,GW
38.15261504,GW
36.62639289,GW
35.69953832,GW
35.13226565,GW
34.68587754,GW
34.81900679,GW
35.79175266,GW
37.04111279,GW
38.13474259,GW
39.36491252,GW
40.21667212,GW
40.8726568,GW
41.34603904,GW
41.86231171,GW
42.29956646,GW
43.0676579,GW
42.99930447,GW
42.6966261,GW
41.91682335,GW
42.05202516,GW
43.55484895,GW
43.24565445,GW
42.34360034,GW
40.26998133,GW
38.37891237,GW
37.04154718,GW
35.93567575,GW
35.234045,GW
34.8032448,GW
34.87381066,GW
35.92280619,GW
37.24926201,GW
38.12031104,GW
39.42650612,GW
40.12436705,GW
40.73795118,GW
41.48607202,GW
41.92513665,GW
42.46430047,GW
43.31487893,GW
43.69074283,GW
43.22421387,GW
42.31261009,GW
42.27528829,GW
43.53691323,GW
43.30822855,GW
42.15630351,GW
40.44960585,GW
38.7415909,GW
37.3399028,GW
36.22176817,GW
35.45267907,GW
35.08999053,GW
35.37682975,GW
36.09801466,GW
37.21388844,GW
38.20873185,GW
39.38858405,GW
40.16780932,GW
40.87477649,GW
41.38903578,GW
41.84806811,GW
42.34730978,GW
42.8638282,GW
42.99719616,GW
42.59290045,GW
41.71829304,GW
41.53070097,GW
43.44669429,GW
43.12621586,GW
42.02579126,GW
40.34841633,GW
38.54496339,GW
37.01282313,GW
35.76542586,GW
35.09175449,GW
34.67057183,GW
34.79007191,GW
35.40769913,GW
36.26076861,GW
37.52873754,GW
38.67024309,GW
39.10027534,GW
39.85797502,GW
40.31331086,GW
40.84829414,GW
41.29943579,GW
41.93963954,GW
42.19672424,GW
41.77467868,GW
40.9336869,GW
40.8393376,GW
42.45463442,GW
42.20698404,GW
41.36427198,GW
40.48835018,GW
38.61801752,GW
37.10851703,GW
35.99612957,GW
35.14601277,GW
34.58627615,GW
34.45017563,GW
34.55350781,GW
34.76933602,GW
35.61199511,GW
36.80582479,GW
37.57603408,GW
38.44412483,GW
39.29896228,GW
39.42261985,GW
39.36334381,GW
39.49042827,GW
40.0095249,GW
40.02756848,GW
39.80293031,GW
40.56579518,GW
41.84884916,GW
41.48151028,GW
40.43319407,GW
39.04888162,GW
37.34807014,GW
35.85442521,GW
34.70263374,GW
33.79715316,GW
33.24572334,GW
32.72471661,GW
32.32423799,GW
31.96026402,GW
31.97309464,GW
32.62715172,GW
33.23132561,GW
33.72876675,GW
34.52618629,GW
35.17084503,GW
35.66503021,GW
36.13937066,GW
36.7757959,GW
36.85379443,GW
37.17184315,GW
38.2775287,GW
40.31403756,GW
40.70677203,GW
39.67538675,GW
38.10954298,GW
36.28472038,GW
34.85758747,GW
33.81934317,GW
33.29248481,GW
33.08877859,GW
33.49952085,GW
34.64587097,GW
36.20220371,GW
37.67296754,GW
39.11541026,GW
40.11668228,GW
40.8342384,GW
41.56178519,GW
41.89067358,GW
42.56452016,GW
43.30355966,GW
43.75442712,GW
43.6445523,GW
42.79477305,GW
42.5176185,GW
44.00964887,GW
43.84920123,GW
42.70289582,GW
40.95709139,GW
39.20685349,GW
37.88170054,GW
36.69750221,GW
35.92391378,GW
35.54211881,GW
35.75535593,GW
36.39201484,GW
37.53318715,GW
38.62276418,GW
39.793684,GW
40.55752092,GW
41.25282481,GW
41.89676847,GW
42.46245336,GW
43.23342583,GW
43.88963898,GW
44.38131984,GW
43.97427747,GW
42.98795097,GW
42.96504092,GW
44.32107232,GW
44.25769759,GW
43.17430048,GW
41.17052991,GW
39.1231734,GW
37.79151244,GW
36.48198731,GW
35.83678895,GW
35.33293884,GW
35.31711985,GW
36.18776469,GW
37.21164742,GW
38.31366505,GW
39.64352962,GW
40.27126613,GW
40.97825293,GW
41.40226627,GW
41.97598752,GW
42.47326051,GW
43.37745092,GW
43.92551285,GW
43.57710407,GW
42.66421189,GW
42.32430489,GW
43.73877857,GW
43.70834262,GW
42.73819677,GW
41.11882061,GW
39.39423067,GW
37.6262548,GW
36.63704261,GW
35.78793688,GW
35.32429199,GW
35.3086181,GW
36.02226689,GW
36.97417306,GW
37.75833636,GW
38.87875418,GW
39.29898996,GW
40.05072557,GW
40.78794782,GW
41.46888418,GW
41.90728836,GW
42.47969053,GW
42.46185091,GW
41.93323422,GW
40.98058069,GW
40.5159551,GW
40.89127333,GW
39.71119079,GW
38.4577715,GW
37.25016362,GW
35.96837861,GW
34.8732081,GW
33.7895622,GW
32.95354969,GW
32.52122403,GW
32.01496497,GW
31.71715572,GW
31.32556441,GW
31.51211172,GW
32.06977781,GW
32.86407041,GW
33.61724635,GW
34.4955121,GW
35.16873809,GW
35.79083992,GW
36.3732825,GW
36.5069838,GW
36.87430654,GW
37.05105137,GW
37.88287951,GW
39.07882598,GW
38.79051077,GW
37.74600974,GW
36.40340516,GW
34.88928707,GW
33.86083194,GW
32.83663777,GW
32.06668637,GW
31.63765621,GW
31.20058989,GW
31.68298317,GW
32.30359137,GW
33.12159488,GW
34.30004739,GW
35.3303896,GW
36.11207981,GW
36.7318012,GW
37.34831412,GW
37.78058568,GW
38.06264625,GW
38.62753917,GW
38.82947988,GW
38.83444182,GW
39.76871848,GW
40.74977312,GW
40.17193268,GW
38.89793803,GW
37.45924409,GW
35.69830254,GW
34.55496129,GW
33.12401014,GW
32.41258736,GW
31.76510956,GW
31.45021895,GW
31.17853003,GW
31.05291802,GW
31.37031398,GW
32.26757759,GW
33.12840448,GW
33.82637758,GW
34.24151529,GW
34.59733038,GW
35.17623053,GW
35.64715714,GW
36.38950147,GW
36.9175327,GW
37.22438002,GW
38.41700955,GW
39.87621209,GW
39.86821221,GW
38.99078108,GW
37.23653731,GW
35.45759546,GW
34.18838361,GW
33.21442365,GW
32.53192342,GW
32.37372925,GW
32.73166005,GW
34.2602666,GW
36.00194281,GW
37.71659466,GW
39.16177865,GW
40.15176146,GW
41.19413506,GW
41.6391544,GW
40.92738122,GW
42.18821325,GW
43.31043345,GW
43.73810472,GW
43.37697948,GW
42.68628369,GW
42.68783335,GW
44.15464726,GW
43.68406401,GW
42.43074426,GW
40.59476918,GW
38.53769839,GW
37.11172397,GW
36.02066964,GW
35.27884323,GW
34.94827022,GW
35.03124722,GW
35.85017147,GW
36.9288972,GW
38.08109445,GW
39.45785191,GW
40.48361414,GW
41.18357831,GW
41.8140031,GW
42.55381875,GW
43.29611759,GW
43.89779613,GW
44.28269943,GW
44.11298759,GW
43.22444337,GW
43.22378384,GW
44.45017863,GW
44.13123916,GW
42.85831832,GW
41.18056685,GW
39.39357713,GW
37.71705493,GW
36.63562414,GW
35.78778411,GW
35.48607053,GW
35.55776459,GW
36.4542008,GW
37.49331885,GW
38.59685279,GW
39.66248836,GW
40.41065988,GW
41.0540101,GW
41.79192602,GW
42.55360768,GW
43.3427764,GW
44.24786399,GW
44.59729123,GW
44.40487946,GW
43.67253927,GW
43.61951548,GW
44.90556533,GW
44.62806295,GW
43.62469127,GW
41.81265606,GW
39.70597746,GW
37.96065406,GW
36.89602774,GW
36.15738231,GW
35.70128285,GW
35.81250441,GW
36.56551885,GW
37.68092369,GW
38.84670287,GW
40.08783309,GW
41.02613883,GW
41.78471242,GW
42.30498938,GW
43.00503818,GW
43.7453328,GW
44.48316556,GW
45.17845658,GW
44.98712705,GW
44.17819477,GW
44.1418512,GW
45.58846579,GW
45.00363324,GW
43.84617306,GW
42.02450655,GW
40.18331571,GW
38.55151457,GW
37.39681881,GW
36.62824591,GW
36.20199798,GW
36.2910478,GW
37.05708196,GW
38.06840686,GW
38.96055404,GW
40.13601254,GW
41.10399509,GW
41.91889752,GW
42.50828601,GW
42.96524249,GW
43.82429285,GW
44.50080178,GW
45.06167351,GW
44.6257672,GW
43.62227239,GW
43.72392411,GW
44.69427604,GW
44.08913162,GW
43.31933952,GW
41.85337065,GW
40.03697547,GW
38.68187853,GW
37.26730662,GW
36.48782624,GW
35.81216688,GW
35.37007826,GW
35.46029912,GW
36.05695657,GW
36.91953952,GW
38.17940847,GW
39.20537325,GW
39.85869741,GW
40.52583463,GW
41.08896497,GW
41.18154076,GW
41.48099657,GW
41.6606153,GW
41.94106246,GW
41.6137554,GW
42.66118262,GW
43.34812199,GW
42.91243284,GW
41.4651824,GW
39.73394454,GW
37.86750558,GW
36.54308697,GW
35.66538972,GW
34.76137772,GW
34.07460287,GW
33.43257367,GW
33.152277,GW
32.79180176,GW
32.7309131,GW
33.39413688,GW
34.36341306,GW
35.06301723,GW
35.74806702,GW
36.38253906,GW
36.92778831,GW
37.42362385,GW
38.07993031,GW
38.16899101,GW
38.33250465,GW
39.8029574,GW
41.56339232,GW
41.45579625,GW
40.4057257,GW
38.91436299,GW
37.18791056,GW
35.63960284,GW
34.58644239,GW
33.89269955,GW
33.63633468,GW
33.83737764,GW
35.28235696,GW
36.87921664,GW
38.5549258,GW
39.92892656,GW
41.27616681,GW
41.9276913,GW
42.6032793,GW
43.24722935,GW
43.858929,GW
44.44773675,GW
44.84821699,GW
44.19085051,GW
43.00343087,GW
43.40972609,GW
44.50929816,GW
43.97489431,GW
42.80773713,GW
40.79262045,GW
39.00154993,GW
37.52841235,GW
36.39906013,GW
35.59120741,GW
35.18640167,GW
35.37387081,GW
36.32074976,GW
37.59262834,GW
38.60642476,GW
39.69744544,GW
40.91174547,GW
41.82306559,GW
42.3046891,GW
42.88150484,GW
43.52049696,GW
44.29975328,GW
44.53757923,GW
44.16378373,GW
43.25503733,GW
43.72745412,GW
44.35317944,GW
43.5830011,GW
42.37412933,GW
40.55114342,GW
38.65148235,GW
37.01290326,GW
36.24411976,GW
35.30019637,GW
35.06881128,GW
35.06378445,GW
36.11304424,GW
37.28820632,GW
38.14497206,GW
39.36157793,GW
40.37656477,GW
41.20749396,GW
41.72590878,GW
42.19010027,GW
42.59326101,GW
43.42280629,GW
43.65462333,GW
43.20328519,GW
42.58080769,GW
42.83802798,GW
43.97849574,GW
43.38285578,GW
42.07720554,GW
40.28066649,GW
38.44432261,GW
36.94116502,GW
36.00420929,GW
35.17516864,GW
34.81400451,GW
34.87173545,GW
35.78128414,GW
36.78072979,GW
37.92214428,GW
39.03241558,GW
39.61271836,GW
40.35801912,GW
40.7453504,GW
41.3467404,GW
41.87131854,GW
42.78196133,GW
42.87155895,GW
42.7183348,GW
41.84677123,GW
42.01053734,GW
43.18555579,GW
42.83580816,GW
41.49555509,GW
39.79021834,GW
37.83715106,GW
36.27249982,GW
35.26133586,GW
34.50935602,GW
34.24555514,GW
34.29678864,GW
35.02604673,GW
36.12006476,GW
37.29165516,GW
38.51402711,GW
39.25102612,GW
39.88123278,GW
40.33446615,GW
40.81537875,GW
41.46786726,GW
42.05019187,GW
42.21629639,GW
41.77544494,GW
41.06735102,GW
41.56897427,GW
42.50591305,GW
41.66880291,GW
40.55730379,GW
39.30585965,GW
37.47891923,GW
35.97005305,GW
34.78583343,GW
34.01853833,GW
33.61420115,GW
33.2905467,GW
33.36490364,GW
33.85337705,GW
34.56126851,GW
35.83213174,GW
36.61125772,GW
37.1252578,GW
37.63489054,GW
38.07043885,GW
38.05611359,GW
38.19496065,GW
38.40784692,GW
38.59559669,GW
38.50106644,GW
39.60363619,GW
40.66580181,GW
39.87245811,GW
38.46053967,GW
36.64895919,GW
34.31291943,GW
32.92775961,GW
31.92219403,GW
31.20739376,GW
31.17769918,GW
31.70757268,GW
33.33925396,GW
34.92733656,GW
36.53733053,GW
37.68559917,GW
38.7345525,GW
39.33121167,GW
39.86810197,GW
40.30798558,GW
40.77948949,GW
41.52960152,GW
41.81964769,GW
41.4866352,GW
40.94364803,GW
41.53834223,GW
42.52258012,GW
41.9926122,GW
40.7593581,GW
38.85995498,GW
36.97526145,GW
35.58558276,GW
34.54893438,GW
33.94759569,GW
33.54177261,GW
33.7911252,GW
34.8507921,GW
35.98520313,GW
37.06918697,GW
38.32984752,GW
39.10044941,GW
39.71998291,GW
40.0918545,GW
40.54293325,GW
41.03834133,GW
41.87039428,GW
42.2809297,GW
41.88114925,GW
41.10139005,GW
41.61755196,GW
42.41771878,GW
41.80954976,GW
40.45706565,GW
38.94579588,GW
36.80286059,GW
35.55462358,GW
34.56457849,GW
33.92066531,GW
33.60265003,GW
33.80634976,GW
34.84290197,GW
36.24436141,GW
37.16607962,GW
38.36607163,GW
39.20260837,GW
39.90790516,GW
40.24237106,GW
40.74476526,GW
41.17384098,GW
41.81652957,GW
42.23940962,GW
42.04759442,GW
41.32489171,GW
42.08559095,GW
42.68852079,GW
42.05567911,GW
40.62974173,GW
38.98057616,GW
36.89161351,GW
35.47274588,GW
34.45527824,GW
33.99138278,GW
33.48960121,GW
33.66430534,GW
34.83398819,GW
36.25019453,GW
37.2212596,GW
38.44542488,GW
38.95299733,GW
39.63016588,GW
40.14009387,GW
40.49836874,GW
40.68071567,GW
40.85240464,GW
40.71926004,GW
40.52274932,GW
40.05307529,GW
40.8633661,GW
41.682791,GW
40.94246755,GW
39.76500989,GW
37.97109295,GW
35.77214655,GW
34.39447472,GW
33.44292196,GW
32.86228189,GW
32.57911767,GW
32.70155163,GW
