RE_PV_Openfield_Lim_[MX],RE_WIND_Onshore_Lim_[MX],BESSch_[MX],BESSdisch_[MX],PP_CO2_[MX],PP_CO2_Existing_[MX],EL_Demand_[MX]
23.82859379973771,2.7987441398003507e-05,0.009453454870017104,0.02469811042569601,5.752276334693289,0.0008118299074673968,34.5368374
29.498156272082046,3.067506749930642e-05,0.053160009774293936,0.007553087578061411,0.0007337802793552375,0.00036050135907707986,35.2192051
31.593164819116566,3.414717198406862e-05,0.05536675280642349,0.006442813089916348,0.0007004038217809073,0.0003547575365444327,36.2008652
30.674193213151057,3.818138293559244e-05,0.05517734186399157,0.0063453536451650245,0.0007121921881705871,0.00035668187419177775,35.8018556
26.963203081415326,4.035561627280985e-05,0.010223451350667915,0.0317607510435652,1.696344530439647,0.0007859443200557918,34.3646141
21.96744400317111,3.991848028272924e-05,0.009865232501253879,0.02070964959953833,6.33491641167694,0.0008130306696213171,33.0193119
14.54000106234897,4.231475003717716e-05,0.010633370458638344,0.016385917962550744,13.682840883439404,0.0008254998270010338,31.5138018
6.244253850839747,4.599803127922722e-05,0.011540580715269642,0.014208245849336911,21.690406905886885,0.000836238939228994,29.6462389
0.39490546392161135,5.238970337473505e-05,0.012091541679777114,0.01334530102969546,27.37930494921605,0.0008502231928514985,28.4135581
0.0,5.162663887681924e-05,0.013085632435624462,0.012233307458406253,27.30843769910502,0.000857735139977771,27.8606248
0.0,4.813231148132182e-05,0.01437197109294137,0.011254959681502853,26.89839236497792,0.0008640743956264456,27.4109196
0.0,4.592039219275369e-05,0.01601390991200582,0.0103956853008325,27.10484605877645,0.000872365947997154,27.5912118
0.0,4.2379157051997155e-05,0.018514225552939214,0.00953705229719775,27.91488815069713,0.000885252403140304,28.3600019
0.0,4.051576499606655e-05,0.022431125559419784,0.008788693629522764,29.63941746040526,0.000916389499389538,30.0599623
0.0,3.869503808622661e-05,0.02765173780475891,0.008573650337922954,31.08404159312676,0.001041515282880058,31.4797954
0.0,3.670706571694648e-05,0.005865218399448466,0.03151911153525545,31.398462463376582,0.6877986560822813,32.5039648
0.0,3.388619849629309e-05,0.006110815356283785,0.02164909782774326,31.398483350865497,1.8116186596257793,33.5877251
0.0,2.9393799133947897e-05,0.0063182050822335155,0.018892930313217163,31.398488576947884,2.4354178726479416,34.160518
0.0,2.7260421568912642e-05,0.0063662679433173636,0.018439850479166114,31.39848902879251,2.9635954562937945,34.6653559
0.0,2.5296264878713936e-05,0.006275185147762669,0.019321440651502726,31.398484279317756,3.0899164654143676,34.7715845
0.0,2.5065193208011982e-05,0.0060141509669898,0.022706706928749567,31.39847228917973,2.9257006024656214,34.6084422
1.524671459376265,2.3193612505208363e-05,0.005845301462143653,0.031033542973079795,31.398430398792136,0.8711461192706864,34.3637245
8.03577975172035,2.0555343090285463e-05,0.02600753045529354,0.008208437863829326,24.49890526610386,0.0008396428644449278,34.3023844
17.76277349200527,2.4313256906272236e-05,0.013364411588098495,0.013012784218568357,12.670184019677478,0.0008172153024402009,34.1527924
25.884481418195147,3.5712238733743555e-05,0.010221519329836625,0.025761937475169996,2.6132783408011493,0.0007637865982423857,33.9370265
31.677246827751677,5.5460257361781416e-05,0.05332692059151146,0.009312220181380452,0.0004963613756890718,0.00031357269491774425,34.6626493
34.292789426843754,7.218092353803209e-05,0.05207430223833042,0.010616415622235847,0.000493623687565422,0.0003124863162032952,35.471114
33.774015205051455,8.446939371559246e-05,0.05206173354536824,0.010617965425130924,0.0004938005177205321,0.00031253646096419583,35.0313472
30.23565081291271,8.922769929616846e-05,0.053133011268951626,0.009398123367864991,0.0004970543165569082,0.00031377981133179583,33.7733105
25.458292774932616,8.783597302680383e-05,0.0105711782684074,0.0340000527450885,1.376098642106519,0.0007358218963619252,32.7564827
17.55527103646325,8.337283181453e-05,0.009686768333840334,0.021926483452271547,9.617528802101562,0.0008113519770124767,31.4971553
8.154527068314326,6.98339421401338e-05,0.010673196959990184,0.016026214746608116,19.310902066738297,0.0008299930639388008,29.8070156
0.7453046336866238,6.557972416734183e-05,0.011395939731186194,0.014479035824005518,26.98959785111039,0.0008423497517322798,28.5855657
0.0,5.608729766635528e-05,0.012263607322327695,0.013171428508501821,27.10491471177021,0.0008483284618022334,27.7066029
0.0,4.886411303194283e-05,0.013227728829864458,0.012131757678405623,26.630857824848565,0.000852592785940917,27.1532073
0.0,4.38821796323867e-05,0.014260454498338113,0.011332754401855756,26.776687131308723,0.0008574281008424392,27.2438703
0.0,3.657597835384965e-05,0.015679242434190964,0.010539865754737492,27.004995873888937,0.000862412346366235,27.3917379
0.0,3.0551658359249644e-05,0.017634621246781224,0.009812596408531377,28.095087078385532,0.0008701110051546279,28.4146486
0.0,2.552069079011291e-05,0.021519025817358848,0.008973384681019776,29.090020473743117,0.0008798484923957201,29.3510054
0.0,2.1031053319511765e-05,0.030529298628434846,0.008190616993117747,30.363317960321545,0.0009000043254445469,30.5664663
0.0,1.7900640351155637e-05,0.006155472947920744,0.031351961561488374,31.39822691754298,0.1666445547648471,31.7806757
0.0,1.635177392096603e-05,0.005981183270879289,0.02691066296303761,31.3982765328536,0.9445443554275087,32.5378832
0.0,1.535219391476172e-05,0.006025828012217596,0.025066305354936654,31.39828561402147,1.2780336990889252,32.8588329
0.0,1.3896892887911132e-05,0.005904130057256257,0.02760583373061167,31.398277656319124,1.5649801358732345,33.1327814
0.0,1.2910307165550616e-05,0.005639639332921504,0.03814104644633332,31.39824001636461,1.3036072581890326,32.8713385
1.6360407251862383,1.1852617421694332e-05,0.024077677449134045,0.008962150321597325,30.265530279086303,0.0008695122620406572,32.3322415
10.061535902568743,1.1768319593250054e-05,0.013946743646773747,0.011831108457011527,19.732881075005785,0.000827435038852066,31.878147
20.94714866921252,1.0295612225407895e-05,0.00920980246728178,0.025448609572291,6.5287082360000355,0.0007964902767957902,31.6820251
29.990694976559155,1.0233599487844486e-05,0.05162304908921883,0.01085391257377598,0.00048503662307471866,0.000309531931995972,32.0411547
35.66785604577218,1.2753654196416275e-05,0.04895894335152608,0.013528746796836263,0.0004814554705338195,0.0003079487347109448,33.6258513
38.02160288264152,1.6461644871729164e-05,0.047593771109452135,0.014845582822202675,0.0004806639972518713,0.000307492755037132,33.4306123
37.357548811487206,2.1756562376052874e-05,0.0476145072891882,0.014828875740460441,0.00048088128491557844,0.00030753949647858417,32.7394695
33.96092375317283,2.7096794173991184e-05,0.04899035612322608,0.01350015597582056,0.00048221776507684157,0.0003081228538581915,32.2603483
27.928217135608797,2.863494033709212e-05,0.05104929517736615,0.011171867760326174,0.00048773661780869776,0.00031037434912320044,31.4865632
19.406898876714486,3.500044415745846e-05,0.008491546489622541,0.03605967693121996,6.05942908973019,0.000792858179981042,29.6481574
8.797150301932792,4.59957586290687e-05,0.009420382368043807,0.020585408778038654,16.89256887420401,0.000823213486502381,27.9068405
0.6677098717926208,5.8589029730910074e-05,0.010228826027671474,0.017060686540531275,25.224158998448033,0.0008317854275591045,26.6562166
0.0,6.0028867717145155e-05,0.010978721495853643,0.015182175439748391,25.265770983849364,0.0008347359710610646,25.9129078
0.0,5.5353623195083486e-05,0.01154814301857076,0.014141489657123198,24.90844932282608,0.000836871903553326,25.5039292
0.0,5.0820970046361804e-05,0.011958954280118287,0.013528947461276187,24.617635234195088,0.0008385787369866582,25.1635611
0.0,4.8306532733145746e-05,0.012231809713592489,0.013170844200184996,24.58369308849144,0.0008400568944425269,25.1020674
0.0,4.712786160810617e-05,0.012386337318745253,0.012981511334953063,24.83463916113752,0.0008414007873469374,25.3400517
0.0,4.5917399346182954e-05,0.012467733750236321,0.012885307412231026,25.042115487878707,0.0008423597163955442,25.5343891
0.0,4.439214292228532e-05,0.012439582038448284,0.01291644505680683,25.62125785722079,0.0008433544889548574,26.0972545
0.0,4.3211733486360825e-05,0.012279199355344318,0.01311251000805993,26.627660335987702,0.0008445338276163679,27.0913668
0.0,3.9113151734827105e-05,0.0120666034742321,0.013395809003613847,27.283322716200725,0.0008449416172088363,27.7036192
0.0,3.94144111239994e-05,0.011762054006285654,0.01384036453226549,27.811839543228096,0.0008446134137352728,28.2361002
0.0,3.8292759192518895e-05,0.011394239035687955,0.014432588387840463,27.903650379893147,0.0008428674460857207,28.3168401
0.0,3.788967605670759e-05,0.01086822675482624,0.015449566702772501,27.93021813911993,0.0008401399887460376,28.3406046
1.1888622156579403,3.658981036141393e-05,0.01024484544705859,0.016959027086431284,26.52126878765411,0.0008349292967876489,28.3402462
8.345015101178724,3.6178711453200475e-05,0.009427755173505938,0.020475511106627667,17.90462378025287,0.000825425482503232,28.2734331
18.915066115160574,3.4423618761934206e-05,0.008570505171215909,0.03575054157461245,5.308249621559567,0.0007917122708090697,28.3027902
27.061853679317107,3.638183895646931e-05,0.05149842611237285,0.010893843659385682,0.0004902244744720134,0.00031112749279717337,29.2284221
32.587264448604635,3.907993045459356e-05,0.04898556450788737,0.013481348842751904,0.00048616511224735593,0.0003094937686699919,31.526294
34.377860903446866,4.15123138909951e-05,0.04755824688258078,0.014838544981656572,0.00048539703897627776,0.0003091654369340359,33.0899376
34.138504014056,4.616759448651398e-05,0.04759252249430463,0.014816480662765972,0.0004855436985525328,0.000309245806349345,33.1296281
32.01006755892523,5.060453667522264e-05,0.04903867102005643,0.01344220353009158,0.00048682418057804564,0.00030981869959516013,32.1747516
26.14730794067481,5.56172389973999e-05,0.05038906465649481,0.011528842256584685,0.0004944627939571121,0.00031288709664022737,30.5912135
17.92079403988383,5.928008962016566e-05,0.00849439344663151,0.03439133203672609,6.487306279804208,0.0007997597332527883,28.5589177
8.177601132192192,6.270337927410279e-05,0.009678094402942162,0.019310429628888053,16.509236468656155,0.0008249838754199679,26.9607335
0.6345074600159734,7.133555029303444e-05,0.01082707474171279,0.015488822303210581,24.41445874183223,0.000837158079548659,25.9412451
0.0,6.995736972924477e-05,0.01209410499727815,0.013356530335804886,24.66372966660883,0.0008425154786388947,25.4143213
0.0,6.439621870680271e-05,0.013495357008568066,0.011929952047011813,24.46421448448142,0.0008474298723222189,25.1524558
0.0,5.8729446849047286e-05,0.01523071943760504,0.010797409869875818,24.883358692552562,0.0008535320620390817,25.5080721
0.0,5.392261342293379e-05,0.017755408894246014,0.009762006528182047,26.168011161054583,0.0008628054919746582,26.7377163
0.0,4.88611570834805e-05,0.021943284918482513,0.008811792186747795,28.52807160837405,0.0008830422633332742,29.0384741
0.0,4.443195324806263e-05,0.028590508190813647,0.008361426448916246,30.80471681510265,0.0009635305947681924,31.2606853
0.0,4.120788126449985e-05,0.006126937122254408,0.02860085596323999,31.3984317658402,0.2562536439684649,32.1174857
0.0,3.8872477673061536e-05,0.006082743119083469,0.022550649405239268,31.398471360100658,1.50565877532016,33.3360657
0.0,3.489408467667867e-05,0.006283356033670039,0.019369406485437498,31.39848025093803,2.2934984668958056,34.0780009
0.0,3.266918545353113e-05,0.0063531878717284765,0.018617509429516475,31.3984820151816,2.8033862639442635,34.5632571
0.0,3.1990099683751715e-05,0.006276829302709303,0.019346708914863044,31.398478844554575,3.025449789449214,34.7788308
0.0,3.209125106485977e-05,0.006033759986350801,0.02238580273194756,31.398470002454452,2.967808481458589,34.7254693
1.0045794831230426,3.163447093184257e-05,0.005696999800581947,0.03300331002858001,31.398441878774577,1.5631118262704453,34.5267861
7.339841058468168,3.4091216685968596e-05,0.026919495663675453,0.008031955743706324,25.45528361287148,0.0008445725680209632,34.5711742
16.72022104369877,3.196552759344796e-05,0.014755317962379659,0.01114055706844344,14.291567443853037,0.0008268263049026393,34.6073202
24.124519594389962,3.020063093811844e-05,0.011099737999726567,0.01734353006374373,5.364599329717946,0.0008133656299926382,34.5176156
29.030814332434854,3.1858115149981976e-05,0.01738574594286101,0.01886615563173507,0.1440560865031714,0.0007496439717971362,35.1718575
30.62530872525413,3.603193214455637e-05,0.060985782227444364,0.001443896998746975,0.0009477040882632747,0.0003811241300254196,36.3721495
29.930527703720276,4.151821417184861e-05,0.056708306950992604,0.003025116420436274,0.0016040921027487948,0.0004804902552355641,36.0391935
27.420061817502866,4.8302717878715504e-05,0.010505239247841254,0.029178935813686677,1.6755029129069499,0.0007965350545525379,34.9719538
21.010678763169974,4.7881853954442123e-05,0.009911099429381483,0.019852252113835026,7.747918384778191,0.0008181870597456098,33.3736127
13.831184286694885,5.1355977585692124e-05,0.01084221547878265,0.01580766000482869,14.58638558720321,0.0008282523486754343,31.6665387
5.5163039074117695,5.5518524258043274e-05,0.01179665682372266,0.013833822742281858,22.763905574976153,0.0008399638115172757,29.9513559
0.33634665072702613,6.147651033660649e-05,0.012347545359816985,0.01301037470021704,27.891095623366358,0.0008564925374230718,28.9521364
0.0,5.752750395037612e-05,0.013596893136617282,0.011777749175793089,27.486498288691422,0.0008651177541972869,28.100942
0.0,5.419759520923599e-05,0.015147464561802923,0.010761123879628694,27.375712146723036,0.0008741525996764148,27.9519586
0.0,5.19182384778704e-05,0.017457721942343535,0.009775121355396875,27.541100501544197,0.0008852424448367013,28.0896744
0.0,4.757198705653658e-05,0.021537621412526516,0.008773634278685043,28.41585389694809,0.0009039128980388032,28.912841
0.0,4.256383071797465e-05,0.030406103458566616,0.00787931962426618,30.182345786166504,0.0009566552769713004,30.6160109
0.0,4.01616914310969e-05,0.006089366921670847,0.028335472023214264,31.398457384292,0.32431401329573645,32.174149
0.0,3.9302908456886734e-05,0.00619762943964495,0.020813108750700415,31.39849441697572,1.4171741522343753,33.2504093
0.0,3.9706614077452823e-05,0.006430382871919424,0.017835654039288048,31.398504759209125,2.395760636169343,34.2301955
0.0,3.320046218412258e-05,0.006591801155288844,0.01651595655554804,31.398507548846457,2.7367245278499683,34.5000281
0.0,3.26883608538313e-05,0.0065914694254234065,0.016505061938534835,31.398508237568606,3.0929175683930072,34.8507265
0.0,3.1239785532185235e-05,0.006447319755413581,0.017559152750850168,31.398506324149345,3.232809853514994,34.976273
0.0,2.8935882675851437e-05,0.006142726600241168,0.020632848283247608,31.398500550647928,3.1014943952138423,34.8235758
0.7088487316415306,2.5983497614169825e-05,0.005660471846309169,0.032598776480236805,31.398482871941848,2.206412892349731,34.7559172
4.409667315719199,2.406705427793044e-05,0.03169999903398842,0.007618044984637717,29.341727745313317,0.0008850929888092295,34.8442155
11.153796913017983,2.3369607599429008e-05,0.02280028674794859,0.00845835500194111,21.319263821120845,0.000840223216668674,34.881675
18.169942518730636,2.362116865306938e-05,0.018601329887700534,0.009364836693684476,12.87084087592527,0.0008297351986685978,34.8237425
24.11301399401012,2.679181969194101e-05,0.01716773743270356,0.00991214030270367,6.376780072841965,0.0008232203400757107,35.466243
26.426858322410354,2.990639312231623e-05,0.016454293159892806,0.010302886825350408,4.705268692197095,0.0008200744669502235,36.5937084
