PV_total,PV_total,Wind_total,BESS_Charging,BESS_Discharging,PP_total,PP_total,Net_demand
0.0,0.0,47.70707403139985,0.009442169104006465,0.028101074517319136,19.385530037285896,0.0010602508149500046,88.548
5.203072000000001,8.752160320157063,49.44820812013706,0.08586595676656483,0.002045621322870993,0.0014481612010728894,0.0005294734560542291,84.38
16.9471488,28.507036471368718,8.357443625938657,0.007868120906932277,0.10716808170419914,19.968038237050365,0.0010291811079585669,77.632
24.2686144,40.82257635044687,5.91985590170655,0.027200962695452434,0.01985444277744546,0.0014843891573225107,0.0005649743830908936,73.662
28.3567424,47.69927374485599,13.302264437952365,0.07175933157452309,0.011760640572668806,0.0006068954058877976,0.00039188689329607587,71.409
29.8433344,50.19989097918658,17.411340887372205,0.0682191634503018,0.013256858913242884,0.0006057412987156152,0.00039137249226401104,69.85
28.80272,48.44945891515517,19.01318424901045,0.06845461456451223,0.013171545289884061,0.0006059228236695881,0.0003914650922575136,69.655
25.1977344,42.38546212190349,17.550631614471182,0.0725103061916406,0.011455672261294729,0.0006077957490573145,0.0003923148971340356,70.743
18.6938944,31.44526172170716,14.555880981843163,0.012100058247882555,0.022356391796474258,2.9455677052999563,0.0009648790235937069,74.191
9.0310464,15.191249698558329,10.307513805324344,0.022749818605067067,0.010371556752526224,41.60473493907057,0.0010740046798181826,80.754
0.5946368,1.0002468937322357,8.427088989488148,0.005951258069205533,0.05998255711072105,62.30660980091098,11.028621097809461,87.196
0.0,0.0,9.262833352082014,0.006186220622916238,0.04223700716530012,62.306650336796324,13.221715085174642,88.988
0.0,0.0,11.28254889501719,0.006223322837508894,0.041343987411328546,62.30665491495855,8.477349724143512,87.17
0.0,0.0,14.416590254744184,0.006143390618945022,0.055481807636563144,62.30663466062479,2.0831950484698636,85.332
0.0,0.0,19.639992520955847,0.045402076472442904,0.008119280487266652,55.26679820749865,0.001137992514266007,83.695
0.0,0.0,27.16169178430064,0.03150510056719856,0.008741866819277161,42.90477377881661,0.0011140469484739845,82.249
0.0,0.0,32.733320868259746,0.026733374419296168,0.009197458332303588,34.236345104000264,0.0011066916447935728,81.661
0.0,0.0,33.6387105944031,0.024889615196575517,0.009455792270364815,32.7030278816275,0.0011050243699412723,81.442
0.0,0.0,31.34041359726997,0.02475222360400857,0.009489673361851534,34.88188540161321,0.0011057304488002163,80.29
0.0,0.0,27.649209329147062,0.026275070590543344,0.009322756443221985,41.04740126152255,0.0011090687303505378,81.104
0.0,0.0,23.888359697474666,0.03095551870647881,0.008993368994270813,49.93416920469571,0.0011160109001432982,84.535
0.0,0.0,20.68467297419818,0.04259975401957994,0.009144229930069416,59.487891797690246,0.0011381038285623347,89.434
0.0,0.0,18.31673061351556,0.006005798227800774,0.08736061119768553,62.30597001708421,1.906009222079821,90.838
0.0,0.0,16.993468706075273,0.005956656446394324,0.09011493758046998,62.30595585890817,2.425155059824943,89.442
0.0,0.0,17.06311406962476,0.020363983669664944,0.014471605183742808,62.075125379722365,0.0013427772595275482,86.8
6.466675199999999,10.877684969338063,15.252334617338052,0.011217688266830759,0.020889467951463615,42.96311869533021,0.0010765799645454232,82.423
13.2678336,22.318008816400507,35.170908592491855,0.0678671116711494,0.013332962628781964,0.0006117957292062079,0.00039401292220037315,75.665
21.258265599999998,35.75882645092742,43.667642945529494,0.06011828368408023,0.016341587826199242,0.0006048858731150231,0.00039100449197671975,71.803
26.0896896,43.88583246250184,42.9711893100346,0.05504777135866639,0.018211262749494327,0.000603743328066924,0.0003904383589277584,68.942
28.1337536,47.3241811597064,42.06579958389125,0.05280267690253431,0.01906997168232386,0.0006034161815314447,0.00039026697542011985,67.079
28.1337536,47.3241811597064,43.040834673584094,0.052833535852561196,0.019060452777254475,0.0006034013443981991,0.0003902631278208851,66.001
24.900416,41.885338675037374,43.87657903617796,0.05506899986309028,0.018203558595227827,0.0006038649089564193,0.0003905098163106413,65.851
18.5824,31.257715429132364,43.45870685488102,0.0600821435515375,0.01635070110898245,0.0006054585151845797,0.00039129872788175036,66.633
6.875488,11.565354708778974,41.99615422034176,0.06759832904548638,0.01342286473175916,0.0006153328827562085,0.00039555403585537016,68.71
0.1486592,0.25006172343305894,37.81743240737243,0.008671773736305441,0.041247629879695824,16.236752796431027,0.0010527631363271973,71.478
0.0,0.0,33.56906523085361,0.010075489879442756,0.023220715708405282,25.509785316815563,0.001067129977334581,74.176
0.0,0.0,31.89757650566588,0.011272590957293042,0.018365119412686804,30.540271270056635,0.001074379856341,76.778
0.0,0.0,39.97643867740658,0.012750280327727868,0.015416326145709345,20.35155195962974,0.0010743231831063732,78.294
0.0,0.0,38.235304588669365,0.013975820808966323,0.01384703180262464,23.219807287924233,0.0010790386609700654,78.636
0.0,0.0,34.33516422989799,0.015333022290427857,0.012665651187826798,29.19896300233843,0.0010851675556523678,78.96
0.0,0.0,28.69388978238939,0.017105648966381056,0.011638884012236748,37.269888522883896,0.0010929185126654815,78.852
0.0,0.0,22.4258070629354,0.01974136505452873,0.010675112185964631,46.357074944850126,0.001103665599779398,78.851
0.0,0.0,18.177439886416582,0.02479971205892961,0.009650156318737713,52.276470840751365,0.0011189216924755948,78.607
0.0,0.0,14.834462436041118,0.03981803087567965,0.008531110648958945,57.171664744043674,0.0011610425678279905,78.641
0.0,0.0,12.048647894061565,0.006316993453387139,0.04707877342110394,62.3066547448961,0.8325091983993644,80.641
0.0,0.0,10.098577714675878,0.0063454752226666,0.03611518738929214,62.30668195679428,7.798524313682782,84.77
0.0,0.0,8.636025080136614,0.006442517786039332,0.03240046467420652,62.3066851045685,10.731985871206929,85.58
0.0,0.0,6.894890991399394,0.0063366484229394416,0.03537667070388796,62.30668055036343,13.37849042060798,85.706
0.0,0.0,4.805530084914729,0.005968557835057513,0.05501787577284616,62.30666121367365,15.561201664268035,84.88
8.9938816,15.128734267700064,2.576878451331086,0.028687435388808104,0.009134326980597657,53.374898785227586,0.0010960805252873372,81.213
9.848672,16.566589177440154,17.341695523822715,0.014504345804401369,0.013408807327009166,30.81361839526702,0.0010614844285168129,82.362
16.4268416,27.63182043935301,14.277299527645207,0.010031172730210513,0.028064497779206166,13.997909714829321,0.0010333232151865637,78.767
24.937580800000003,41.94785410589564,13.650491255699809,0.0700950775221009,0.01244784033582969,0.0006103569486159198,0.00039337506893193704,75.353
30.0291584,50.5124681334779,15.530916071536007,0.06445211042777828,0.014744570500233882,0.0006067280511190226,0.0003918136348450269,74.777
30.772454399999997,51.76277675064319,19.639992520955847,0.06254570203741552,0.015461674362811897,0.0006060458029445205,0.00039151201080519756,74.868
27.5391168,46.32393426597417,23.74906897037569,0.06445175785061033,0.014744116811984958,0.0006068477574230397,0.0003918910083348986,76.486
21.0352768,35.383733865777835,25.90807524040984,0.07016177341682736,0.012433437810413684,0.0006109088981233089,0.00039366160569805737,80.477
11.335264,19.06720641177074,25.838429876860353,0.011250415119495743,0.0205443177227788,20.275513054743467,0.0010490827366324452,88.136
1.672416,2.8131943886219126,20.197155429351756,0.020749344610918017,0.010937414994183093,61.464026507992926,0.0013580912827606312,95.213
0.0,0.0,15.39162534443703,0.005867866631994094,0.06906273727515388,62.306647572668865,11.904501427078456,96.58
0.0,0.0,11.8397118034131,0.006009416382870639,0.05336528764963949,62.306673707006865,14.080873238790051,93.593
0.0,0.0,12.396874711809009,0.005882395024091121,0.06953420862884692,62.306676195547084,10.176456419547087,90.512
0.0,0.0,19.291765703208405,0.041964121512769036,0.008729500486673241,59.94238698010475,0.0012070874939973748,87.87
0.0,0.0,28.97247123658735,0.03201946537555718,0.008715236943157576,43.65686390753427,0.0011171152571417295,85.625
0.0,0.0,34.404809593447474,0.02645227777170517,0.009256603915103759,34.030438208563716,0.0011084908435850882,83.878
0.0,0.0,34.19587350279901,0.024083765265886344,0.009613780114338591,33.274543457784226,0.0011073956853593313,82.822
0.0,0.0,28.415308328191436,0.022935659389760703,0.009847900314091813,41.462203720789375,0.001111991683803235,82.633
0.0,0.0,24.72410406006853,0.023278966038363165,0.009868100336723439,48.1053554682677,0.001117152838720618,83.926
0.0,0.0,22.774033880682847,0.025443221805826893,0.009716884947208671,53.43598747351518,0.0011233479106874315,86.428
0.0,0.0,21.381126609693066,0.03042458119274045,0.0096998476407289,58.605775684371025,0.001135985302828675,89.574
0.0,0.0,20.893609064846647,0.03969025804651471,0.01134035466529234,61.83392302980912,0.0012201824787358686,92.088
0.0,0.0,18.107794522867096,0.0059430053314062665,0.09327374842980758,62.30595325807687,2.6900216486299566,91.325
0.0371648,0.06251543085826473,17.272050160273228,0.00602225513474612,0.08568619989772153,62.30580989117033,1.6962492085742618,89.212
9.5141888,16.003950299715772,15.252334617338052,0.028523274447572564,0.00939940683067577,37.56086273334809,0.0010695030569078344,85.166
18.5824,31.257715429132364,3.760849631672396,0.014441250876262008,0.014626404263143128,28.377908681008652,0.0010480129979117813,83.669
25.5693824,43.01061643048613,4.10907644941984,0.011275908001429726,0.0283491478234741,4.762028905296732,0.0009861004750362514,79.314
29.5831808,49.76228296317873,5.223402266211662,0.07269122641133176,0.011328262405694888,0.0006113353137976795,0.00039370515067142624,77.201
30.846784,51.88780761235972,9.9592869875769,0.06954444923513578,0.012759018382414378,0.0006084885807988,0.0003925303476826713,75.986
29.731840000000002,50.01234468661178,10.237868441774856,0.0694297333323573,0.01279572982122236,0.000609000414549504,0.0003927588302736587,75.532
26.1268544,43.9483478933601,9.680705533378946,0.07240979041795925,0.011418268310386889,0.0006130176241542074,0.00039444362259228964,75.755
19.697344,33.13317835488031,9.332478715631503,0.010942347686592932,0.022494182325383638,10.832163826447921,0.0010279996303507858,77.2
10.294649600000001,17.316774347739333,8.636025080136614,0.023217822865501066,0.009888371294675572,39.9691138408516,0.0010731895021691676,80.084
1.1521088,1.9379783566062065,7.591344626894282,0.006144910569512634,0.04776974528865591,62.30673074358506,6.667670985289998,83.107
0.0,0.0,5.5019837204096165,0.006513205771162072,0.030451807356791767,62.30676887355682,14.77917792547597,85.083
0.0,0.0,2.646523814880575,0.006686824677833237,0.026728357900228848,62.30678139700514,20.08251830382595,86.244
0.0,0.0,1.532197998088754,0.006701178323762185,0.026612084773496688,62.30678642318383,20.887684144527558,85.434
0.0,0.0,2.994750632628019,0.006555364613108194,0.030191974678390358,62.30678773109112,17.391300603704668,84.061
0.0,0.0,9.47176944273048,0.006285279502716187,0.04821345475371635,62.306782805436946,6.148020435338428,82.223
0.0,0.0,17.68992234157016,0.06811724564814375,0.005834507434107442,55.447398035232766,0.0017782352039566833,81.025
0.0,0.0,18.595312067713515,0.0702347900885489,0.005572304013315616,52.79171804043801,0.0016124393237076263,79.679
0.0,0.0,13.162973710853388,0.05643181067202953,0.006903248692995332,60.57041358200015,0.0021394505107619707,79.6
0.0,0.0,8.287798262389169,0.00633604645184037,0.04563943575602305,62.306785840188965,6.882562043280901,81.239
0.0,0.0,5.084111539112683,0.006712290886998611,0.027625860556953815,62.30679018627961,14.96774899234507,84.663
0.0,0.0,3.134041359726997,0.006874180864132827,0.024006975994268882,62.30679202100496,23.756764992765618,90.622
0.0,0.0,2.437587724232109,0.006915422473710718,0.023258732331840948,62.30679047485126,26.49694075851182,92.352
0.0,0.0,2.019715542935176,0.006808270354344576,0.024558786073437363,62.306785812102284,25.727213806024128,90.978
0.0,0.0,1.532197998088754,0.006507898118035707,0.029759558895703513,62.306775023944645,24.33643779052238,88.886
7.0984768,11.940447293928564,1.532197998088754,0.006437696393517214,0.04244690771958208,62.30667462683196,1.9761773936085543,85.577
20.3291456,34.19594067947081,2.925105269078531,0.014290854258313213,0.013782794935296288,23.125903540067643,0.0010458741049282233,81.89
27.130304,45.63626452653325,4.457303267167284,0.06565536749629625,0.013856707685150293,0.0006160798273409642,0.0003956003668710506,77.93
30.958278399999998,52.075353904934516,14.486235618293675,0.06290472045613124,0.01537549556901143,0.0006055112034933551,0.00039122160632971216,75.74
32.333376,54.38842484669031,21.31148124614358,0.05925546849771173,0.016722038800034457,0.000604561430460654,0.0003907837850583677,74.789
31.329926399999998,52.70050821351717,22.216870972286934,0.059111024829783164,0.01676496024313923,0.0006047031592752702,0.00039085917655858716,74.764
27.8736,46.88657314369855,19.57034715740636,0.062481688121380344,0.015507062080932778,0.0006060365272929617,0.00039149387301804954,75.971
21.704243199999997,36.5090116212266,16.50595116122885,0.06718394099600536,0.013428691556370916,0.0006151991317153835,0.00039538772549316606,79.368
12.561702400000001,21.13021563009348,13.650491255699809,0.014158360414612532,0.01370893733539015,32.406156228768864,0.0010586323615335172,85.882
2.1183936,3.5633795589210897,11.073612804368723,0.006189656413484427,0.04530538053630249,62.3067301297751,7.2054153196557245,91.281
0.0,0.0,8.566379716587125,0.006595478600257673,0.028439987769083387,62.306775396109316,16.75183826710499,91.495
0.0,0.0,5.29304762976115,0.00685832652239497,0.024130956974478843,62.306788091371295,18.79148051455773,88.786
0.0,0.0,3.5519135410239295,0.006949805577727741,0.023048708456428223,62.306794154524724,19.00212671799558,86.472
0.0,0.0,3.830494995221885,0.006898406277291629,0.023954371435739294,62.3067966959183,16.475428131440992,84.35
0.0,0.0,6.825245627849904,0.0067212762548100055,0.027990297282935145,62.306796041760194,10.277885154132008,82.497
0.0,0.0,12.536165438907988,0.006707761881993098,0.039261450008993067,62.30678497362714,0.9147933016824458,81.422
0.0,0.0,17.829213068669137,0.08416671364649089,0.0022508039991237998,55.66400417166399,0.0018322516740568334,81.424
0.0,0.0,18.664957431263005,0.08472648553240578,0.002143287576451074,55.74145329749864,0.0017695980928670455,82.712
0.0,0.0,14.973753163140096,0.0067280415799165156,0.03926223980731476,62.30678439270219,0.7509037649522707,84.791
0.0,0.0,10.65574062307179,0.006645721480924099,0.029337521686304192,62.30680081917243,10.018775467204835,87.791
0.0,0.0,8.775315807235591,0.006773454424918674,0.025461582563491434,62.30680464092237,17.641064969632986,92.684
0.0,0.0,9.262833352082014,0.006801659343360763,0.024855495527551924,62.30680454724983,18.492102287335925,94.241
0.0,0.0,9.819996260477923,0.006674617722951291,0.026936476206046906,62.3068023812594,16.31042653539722,92.869
0.1486592,0.25006172343305894,9.889641624027412,0.006333478858143383,0.035716853470317646,62.30679769984196,13.35686850268699,90.424
9.9601664,16.754135470014948,7.243117809146837,0.08721558839411633,0.0015940636305048865,48.850876508678645,0.0012816846063948215,85.978
3.5678208000000002,6.001481362393414,0.34822681774744413,0.005683935253674922,0.1107423121403704,62.3067511493269,6.12935583388248,78.612
5.8348736,9.814922644747563,0.06964536354948882,0.04574014622344691,0.007884556140741647,58.854580239519,0.0013162603755210605,74.568
6.466675199999999,10.877684969338063,0.0,0.0352629560212045,0.008246445891254377,55.25519450952633,0.00125466021940562,72.573
