RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.72185991651251,18.213293089534762,22.14169572442852,41.8792925948094,172.0040445862677,271.4985084231687,127.50074249174352,250.83846169841777,257.9825171984489,739.6866932364017,796.2810445414127,372.62033888715786,604.9464892512688,469.9218799017501,1339.8735649950531,1446.66782285168,680.0637766922666,1133.8679492881738,832.8317458129143,2393.994912654217,2813.968009610013,1609.1280008553986,2303.3317778889764,1461.0444896166928,4709.544792373462,5614.370576425197,2926.331069820602,3805.1705780319844,2217.580666885267,6376.834126307306,1115.6833178662498,1173.6845596819223,1111.3800274397465,1208.8778119822166,1146.7725321888106,1034.6548286595346,1190.2951060657847,1013.8912897109416,1037.6848766156586,688.4098284511414,705.9996162314264,1095.523676508278,909.7607999983546,970.160571696795,134.20521991924886,223.56049625367095,970.3330725768047,529.7724279750902,879.5130673656297,5.7442072288061257e-08,6.03223124514358e-08,269.57043360298053,6.66412187761715e-08,419.096811443959,7.340447050231386e-08,7.705363377833306e-08,8.098209618365024e-08,8.506334708539817e-08,1.2890711727081515e-09,37.95304694,39.18568283,37.26646761,41.12078152,43.35703814,42.94202752,43.32479502,41.58015621,42.59728418,46.95111852,49.39004912,48.26774845,49.79859581,47.34517649,48.46286416,54.91161597,54.25962244,54.6950261,56.29626783,53.60005123,58.84549071,61.76542798,60.9860226,61.81286469,58.64178061,59.81883239,65.55823435,66.54376745,66.78725401,68.38364988
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.90770096329667,17.143120785042395,22.394257309205578,39.26846268798589,172.12611690438325,272.8015338231491,120.00908446229694,253.6996770361255,241.89942625763382,740.2116533880063,800.1027024672205,350.7260024370007,611.8468751084392,440.62611051546685,1340.8244814252696,1453.6109362023142,640.1047525044482,1146.801533497995,780.9115271416492,2395.693945425496,2827.473320606194,1514.5792439428942,2329.6049744558127,1369.9603663580363,4712.88718499834,5641.316092658319,2754.3864110868685,3848.574657082466,2079.3327269805877,6381.359804327898,1136.5577128028344,1164.3411737030654,1096.9647066549453,1226.7523049640674,1172.4902215082395,1045.894801351242,1221.8277959994396,995.2279395732066,1078.3711274440166,705.3126997162327,731.6132506889974,1144.2019012376463,889.6264844328284,981.4632661038659,161.2452805307144,249.34339757393613,1026.1408676146464,547.1892440736522,916.4726064202022,5.7444592291667806e-08,6.032294815647968e-08,400.9299137988291,6.663946686038035e-08,493.7542246775693,7.340298562540974e-08,7.705499482798049e-08,8.100118870986303e-08,8.506321389053561e-08,1.2915632779805082e-09,38.64543826,38.84331927,36.80084265,41.62260058,44.20656455,43.35440006,44.11518511,41.06063397,43.40615519,47.52408832,50.35778476,49.14831464,49.36350771,46.75362334,49.38311546,55.98753974,54.78067792,55.69284748,55.80440987,54.6178515,59.56361395,62.97564354,61.57167173,61.27280847,57.90908233,60.95471982,66.35827681,67.18278765,68.00567833,67.786185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.59117011243375,17.114782796934474,22.62061575784218,38.167946507216044,170.59332710211172,270.58217622864083,119.81070657935614,256.26404273580414,235.12008694835868,733.6200396675506,793.593523489296,350.14624397815174,618.031349437747,428.27736724672894,1328.8843869833183,1441.7851871843036,639.0466440601491,1158.3932649152264,759.0261333028931,2374.3601971544435,2804.4706112760296,1512.0756082780972,2353.152340223427,1331.5666160813882,4670.918740311736,5595.42156436223,2749.8333445629423,3887.4755849771013,2021.0584999137225,6324.533545718155,1184.361109262112,1181.2063579203684,1093.3855868688024,1267.2726970449048,1230.490161110608,1113.1187186666946,1276.2341723033057,988.9227217235212,1168.7345715909348,756.913362553431,802.446825879523,1205.1742835132638,904.8388886285564,989.5524943517545,268.2788815477605,332.6846970661226,1109.335826088249,604.0319484815329,962.5467224173333,5.745751294058761e-08,6.032921440182868e-08,483.87533766791023,6.665456210878556e-08,558.7070040709167,7.340446872678277e-08,7.706622020449313e-08,8.100968161371563e-08,8.505880130796555e-08,131.0117847495821,40.20665028,39.39685942,36.69061488,42.9185965,46.06301879,45.49153627,45.89736588,40.93764705,46.15412576,49.00383788,52.47255943,51.13382556,50.06696673,46.61358449,52.50947732,58.33873592,57.48106751,57.94274674,56.59965553,58.07561568,61.41823619,65.62030507,64.60682039,62.14598203,57.73563007,64.81366045,68.42446334,70.49453382,70.75299566,68.752178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.777957956838335,16.44716219437805,22.821801137537907,38.15086426070592,166.38429065560996,271.8918401047244,115.13708044759197,258.5432282050278,235.0148578319855,715.5194871002366,797.4346514767121,336.4875929066678,623.528055320185,428.0856896682501,1296.0969215354348,1448.7636733619447,614.1184454010626,1168.6958928955523,758.6864275365832,2315.77778495397,2818.04472728884,1453.091930793723,2374.0810298805873,1330.970667091147,4555.673510321864,5622.504358936666,2642.5666958295624,3922.050384354539,2020.1539655421818,6168.488800866461,1247.7357125053154,1208.3690204021375,1091.3730722599369,1318.4685465956688,1290.523539773873,1168.8647199448749,1353.4654576726932,984.6225412917939,1248.6714728574443,833.4490971666784,862.1978414463794,1299.6687430265495,933.0130488878424,987.4429692052297,391.89071623743575,396.407646200079,1206.3570073516198,685.3291316346917,1000.9506356837072,5.748028441833405e-08,6.033433401842278e-08,622.3850743232304,6.667274328782263e-08,601.0971573070549,7.34092788279478e-08,7.707380250736842e-08,8.104706061919648e-08,8.505502330486315e-08,243.76743802964714,42.29633985,40.26792929,36.63106433,44.60118611,47.89833963,47.36733896,48.28282317,40.87120338,48.77872868,50.92499455,54.56326004,53.79144118,51.17395411,46.53792851,55.49548398,60.66316667,59.85124776,60.95424738,57.85108153,61.37814666,63.82608953,68.23486044,67.27082468,63.52003806,57.6419225,68.49935744,71.10699026,73.40131268,74.43029272,70.27229791
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.62227557625791,16.158183896943807,22.93976622465559,36.78477202014352,163.69530593634622,270.80027233895885,113.11411033967467,259.8796290550346,226.59953147116633,703.955769398483,794.2331800367411,330.5754719853363,626.7510498999239,412.7569533398851,1275.1503237348809,1442.9473026851167,603.328322419505,1174.7368408465331,731.5196604983531,2278.351829339922,2806.731085858449,1427.5609591152324,2386.352571194373,1283.311754613977,4482.047951040153,5599.931616338994,2596.1365326444334,3942.3233247978465,1947.8170287375558,6068.798066476085,1266.8181228317612,1231.844426295445,1090.3654798978175,1353.2437449237893,1311.6683516431692,1199.3901073190239,1377.0939819764808,982.2935363251187,1296.2172660099977,883.1588532393306,886.4232170738853,1329.6514097520883,959.2562129164875,1001.6414787752454,457.355985654724,425.5982911141838,1254.3383864957386,706.5639356212565,1061.4282769678282,5.74981799232503e-08,6.033979431997763e-08,674.2077883559248,6.668403962976939e-08,685.3311508926098,7.341246690424067e-08,7.707938498682512e-08,8.108037845226822e-08,8.505314993229807e-08,349.41037511349646,42.91858844,41.0302228,36.60181631,45.69956768,48.50510655,48.33502618,48.99314276,40.83856982,50.06520978,52.17911088,55.25445689,54.58280159,52.14270453,46.50077037,56.95911154,61.43163596,61.07397399,61.85098443,58.94623356,62.99692246,65.39791769,69.09924649,68.64512855,64.72250648,57.59589839,70.30594673,72.85812324,74.90085886,75.52528451,71.60259024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.205749793484166,15.632276640430334,22.40311404168809,34.96742673235312,159.34736154921802,274.89130464014096,109.43253747102128,253.80001303474268,215.40442088276507,685.257856719589,806.2318149204383,319.81609205431965,612.088855184772,392.3647675804032,1241.2807960711878,1464.7461877940636,583.6915399169534,1147.2550834529004,695.3790584251716,2217.836062002441,2849.1329174142406,1381.0975278099338,2330.526312804471,1219.9099597425393,4362.999361832944,5684.5308707229715,2511.638977094538,3850.0967346269954,1851.5854659398947,5907.603484024163,1308.5857160229396,1280.3561949187072,1121.1917863516705,1385.7760376157994,1364.391635209548,1243.5922961929239,1429.1208514827165,1022.1689114496355,1364.977090523498,936.926652118284,929.5312148694495,1394.2718318790282,1034.9005913109097,1060.5151497680793,556.7167990185202,465.066691792974,1334.996319773391,795.0788094024884,1166.5079583911272,5.7545302690342507e-08,6.033999158728522e-08,789.5856025029948,6.676556503456437e-08,824.4275190266608,7.342107705188113e-08,7.708174369055936e-08,8.116119100847448e-08,8.504858444773855e-08,520.1685367237844,44.3109523,42.60784016,37.59764056,46.70937417,50.09552866,49.92274852,50.58257717,41.94966327,51.95774832,53.33209344,57.0661818,56.35357558,54.14759824,47.76591509,59.1122497,63.44590289,63.08014881,63.85755264,61.21272384,65.37829876,66.84299136,71.36492483,70.90000275,67.21109519,59.16290785,72.96361489,74.46804231,77.36122303,77.97547406,74.35571906
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.960175997428756,14.804897048760951,20.783450285330993,29.252801761142628,148.89590288413658,231.10043370749824,103.6405309545843,235.4511941290136,180.20150212332254,640.3123735010611,677.7970745229942,302.8889794053001,567.8370546284694,328.2417334263459,1159.8662385550263,1231.408464206411,552.7981211868671,1064.3127088121523,581.7352789686581,2072.3700705822694,2395.2589324958685,1307.9992878734943,2162.0377270184963,1020.5436188352463,4076.8339239954976,4778.970914949445,2378.703840448173,3571.748727830246,1548.9862320591667,5520.128768266795,1342.1248783940518,1315.8344893771039,1152.2128893497472,1421.3815044745638,1396.182218145503,1301.1262113047658,1466.0694903825406,1073.3224609262554,1454.6393901997021,1016.0010700910382,1082.2743591002773,1445.9102568572725,1123.1880392131195,1161.9912363720416,700.0897095972756,725.4303804787879,1383.2548334160033,917.3546145599638,1329.9331132977254,5.736127623338461e-08,6.039813567116155e-08,893.0830621061416,14.021816492454825,1078.4534232756907,7.343791184839242e-08,7.708652724329694e-08,8.18045004288914e-08,8.504741832123526e-08,870.7972169253194,45.20827576,43.74704832,38.56426322,47.69208678,50.79708891,50.37457463,51.60690481,43.02817496,53.74819372,54.45414061,57.8653622,57.49476941,55.59534555,48.99396065,61.14923665,64.33442777,63.65105604,65.15070652,62.8493718,67.63121152,68.24929259,72.36435123,71.54168362,69.00812193,60.68396625,75.47791492,76.03476603,78.06138121,79.55452435,76.343772
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.85249798399583,14.823518152138872,20.235781086933894,26.09371023777522,153.3104037673724,237.35695363986983,103.77088654129939,229.24676873380912,160.74104009632984,659.2965059292504,696.1468925602187,303.26994301341995,552.8738574567255,292.79399456872994,1194.2542266417156,1264.7460546107193,553.4934121387621,1036.2667741825974,518.9120662166132,2133.8121877243093,2460.1051338375723,1309.644445545143,2105.0654027602745,910.3322714978557,4197.704858720199,4908.350710157658,2381.6956944254457,3477.6288037660834,1381.7068953492394,5683.790849298344,1361.8639690991845,1340.8787179821022,1175.2289207315164,1450.870420322977,1417.1173158373085,1315.3724482557616,1489.4906490791982,1104.596018592337,1503.5360117892455,1027.079953396232,1092.8014658756008,1471.7678149533633,1170.0020202932512,1225.9839018212385,699.19119451481,724.1980139620933,1408.4659077808185,975.1329622187336,1428.7629689331648,5.773558939900735e-08,6.039230421101971e-08,927.5503532137184,100.11203917286983,1228.199785154803,7.343435461189043e-08,7.708786779089883e-08,8.511745232546785e-08,8.504797552035979e-08,1074.3823450434647,45.88656878,44.57103242,39.3029491,48.55772484,51.63050037,51.04863787,52.38120117,43.85236561,54.71595787,55.44251373,58.81474055,58.35740574,56.64249461,49.93242399,62.25026042,65.38994198,64.50277216,66.12821051,64.03315184,68.84894661,69.48805545,73.55160982,72.49898439,70.30790323,61.84634783,76.83693399,77.41483958,79.10592219,80.74813941,77.78172168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.63166326892667,14.6671495852155,19.353250477610857,24.548903499403842,153.29920092120898,249.8315796557296,102.67624054361568,219.24877114593147,151.2248065055177,659.2483291770502,732.7338642230237,300.07084507369785,528.7617117380158,275.4599270236075,1194.1669589413357,1331.2165489204874,547.654786599981,991.0727120551367,488.1912967588012,2133.656263735504,2589.3993931112363,1295.829423832534,2013.2584868531624,856.4385394700138,4197.398119969168,5166.31593310536,2356.57194588191,3325.961128868734,1299.9067181057717,5683.37551783391,1369.5894354476004,1361.112570982393,1193.575625199204,1476.9060670197246,1425.0052935084852,1316.3401873274217,1501.4351804435673,1134.079712730249,1545.4866390426141,1055.0914198109792,1065.1873001628069,1487.0546686889395,1219.6293659995042,1265.5053256538097,736.1790217319176,667.7034417194425,1431.2897036862942,1034.0243717420485,1488.3281368368594,1.3113086529477522,6.037555255858821e-08,952.5864449138445,211.00972527985638,1313.7644421701918,7.343621182216515e-08,7.709218226476341e-08,37.17479697456182,8.50519657811557e-08,1172.9081423702085,46.19904982,45.2311141,39.87711372,49.36290314,51.88946283,51.49057864,52.73790973,44.49299125,55.7822941,56.36185476,59.10973691,58.75481141,57.4813505,50.66187132,63.4634295,65.7179175,65.06118872,66.57853426,64.98146083,70.1907147,70.64029794,73.92052171,73.12662615,71.34913912,62.74984199,78.3343766,78.69852305,79.79076185,81.29802281,78.93364226
3.761253550891959,3.7612535509661353,3.7612535509863076,3.761253550998577,3.7017754822535776,3.6845194993461474,3.6694664078736476,3.4466072243769257,3.390249918504721,3.308192212550971,3.179323063603941,3.036135120328941,3.0124540374099262,3.01245403741345,2.5790351475772,2.4956924216247325,2.4663205358247327,2.436397927173639,2.4363979271823997,2.4029874070849,2.402987407049744,2.402987407051417,2.4029874070413753,2.402987407044424,2.402987407044424,2.4029874070552912,2.4029874070552912,2.40298740706573,2.4029874071191375,2.4029874071191375,36.80902647720376,14.786090276726782,18.604786591381366,24.756559487577874,152.06026689844163,258.0866674952276,103.50887560887378,210.76958634476506,152.50399751427673,653.9204137048112,756.9453046681072,302.5042172574394,508.31248300950665,277.79000679070685,1184.5159362001443,1375.2034202354557,552.095897577217,952.7441566293215,492.3208435692677,2116.4124730167823,2674.9599114057282,1306.337726543694,1935.398115397843,863.6830419068859,4163.475573036895,5337.024503627759,2375.6821550749637,3197.3335479442176,1310.9024603021132,5637.443593525795,1375.4486593134457,1362.728833873256,1205.7227108594716,1470.8041066055457,1432.3738055240217,1314.9688508219324,1509.2592101829684,1156.0269597070806,1552.1453591028824,1054.6756565415194,1048.9958955291593,1495.3175886265867,1244.0512390698107,1279.422652253516,756.13904070059,633.6722705045428,1437.735865914967,1085.4775505157581,1489.6586991284353,30.406307114057896,6.036426537067576e-08,953.6806722998825,301.47610734066336,1312.787256009683,7.343883674029544e-08,7.709627962063092e-08,12.260910280154201,8.506242239572124e-08,1178.510736066858,46.55404732,45.41181954,40.37552058,49.29277544,52.21268541,51.83802864,53.1431524,45.04908997,56.15472679,56.28178397,59.47793501,59.20628847,57.71099757,51.29507221,63.8871456,66.12727835,65.50021098,67.09012948,65.24107202,70.65934578,70.53994239,74.38097708,73.62007266,71.6341902,63.53412521,78.85737916,78.58671954,80.32917686,81.92272385,79.24899462
41.85083974832961,41.85083974915496,41.85083974937941,41.850839749515934,41.18903721748593,40.99703277918171,40.829539545766714,38.34982265118164,37.72274432615196,36.809701943999464,35.3757964579397,33.7825681400897,33.51907268760271,33.519072687641916,28.696493125534413,27.76915254058541,27.44233647538541,27.1093926090481,27.109392609145576,26.737639334980578,26.737639334589407,26.737639334608023,26.737639334496297,26.737639334530215,26.737639334530215,26.73763933465113,26.73763933465113,26.73763933476728,26.73763933536154,26.73763933536154,36.56346606361167,13.713134742814,17.380734355116548,23.41501006079656,145.3355936139063,256.36491946551587,95.99773379821953,196.90256442356574,144.23985844641496,625.001609167989,751.895570408061,280.5529395454941,474.86942100538005,262.73666205745974,1132.1322147077215,1366.0291618275244,512.0329507488445,890.0608998350402,465.64214672473037,2022.816803966308,2657.1147162171555,1211.543073824694,1808.0637662732531,816.8803555169491,3979.3511233835484,5301.4201405166195,2203.290314676313,2986.97352794492,1239.8651077545212,5388.134769467389,1353.914365921272,1313.2849612172706,1179.4403771431737,1452.8765672671523,1413.4478279275681,1295.0410309677238,1498.2284364100565,1146.798999218294,1546.886065300765,1071.581925151327,1035.3327987242872,1507.264748219097,1231.1946896573425,1277.4148033410836,806.0797413738087,632.5641167152529,1472.6137930417606,1146.9921503578196,1473.8107541830957,125.85131220251122,6.036807609726015e-08,1041.0028335919528,426.72023040089584,1315.6521247560402,7.344264461873583e-08,7.71009776449268e-08,190.32333042093444,8.509970953395286e-08,1253.9142216246084,47.0902577,45.00325268,40.72346141,49.91153152,52.60183426,52.35297479,53.75525621,45.43730585,56.83886032,56.98827078,59.92123284,59.88822759,57.19177589,51.73711358,64.66548326,66.62013472,66.15087387,67.86287483,64.6541028,71.52018922,71.42540721,74.93534948,74.35139625,70.98970256,64.08163807,79.81809931,79.57319291,81.12714703,82.8663113,78.53599714
128.4216792772208,128.42167927975342,128.42167928044216,128.42167928086107,126.3909006149061,125.80172408836597,125.28776158648849,117.67860942491399,115.75438396079122,112.95266154201997,108.55264109913351,103.66372949590851,102.8551787310068,102.85517873112711,88.05681937828837,85.21122211196769,84.20836844976769,83.18671128166285,83.18671128196198,82.04596524120946,82.04596524000914,82.04596524006627,82.04596523972342,82.0459652398275,82.0459652398275,82.04596524019854,82.04596524019854,82.04596524055495,82.04596524237846,82.04596524237846,34.99802003046417,12.32998809870072,16.201927207324303,23.978505435084784,154.6815026163557,245.38878701906614,86.31512323282226,183.54811428246492,147.71107169003542,665.1927834042607,719.703547474877,252.25555429360554,442.6625270783511,269.05956746475596,1204.9347842249208,1307.5433243845882,460.38781848798016,829.6946270839079,476.84808663557135,2152.8954812428274,2543.3517134185877,1089.3433165709823,1685.4361230563457,836.5390402873395,4235.246135494186,5074.442558178512,1981.0600469872436,2784.389121954551,1269.7031582677173,5734.6226187010225,1281.4018992088322,1233.2564773265767,1095.1274696931873,1377.0585889448184,1326.0993520278316,1235.0342069384733,1437.7139592392148,1082.0286987317966,1479.6165340311618,968.1686450134105,1002.5490354834812,1481.5691684408546,1200.621988358306,1203.1267659577168,690.1100733422612,642.7257816878608,1484.9574181959622,1169.2849548248917,1413.9394940254756,5.7724550717307884e-08,6.037807437058245e-08,1118.150215312425,513.6690968472981,1248.8234305692479,7.341483721029731e-08,7.709404025250362e-08,375.2867665642773,8.518394019700675e-08,1190.752069260385,47.50098406,45.17287051,40.75893949,50.28357612,52.83852346,52.80738799,54.22411542,45.4768906,57.30680514,57.41306597,60.19085668,60.41057925,57.40733241,51.7821867,65.19786335,66.9199012,66.72505003,68.45478224,64.89778494,72.10900296,71.95781798,75.27253141,74.99675129,71.25726365,64.13746568,80.47522835,80.16633793,81.83131421,83.58908031,78.83200031
