RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59429563609806,17.742087176442606,47.92483461664162,64.43122945966988,165.3921292010339,70.58520415267559,193.29923830420867,281.12616055675,244.13239478070727,572.1867931747345,175.6759884621358,479.8993014800088,566.9175499635462,402.36593109458113,939.059675770672,288.84318183461977,866.5428707472646,1079.7399549329812,679.5785093994444,1595.3744271254225,507.96505771800986,1630.285349046911,1794.6594207923458,1009.5869906068534,2640.6810170600893,881.1891854715473,2655.6754379809413,2730.7985711829024,1434.1892973945644,3367.837211629423,1272.0442599007818,1227.8782121038346,1027.7649836531739,1283.4502094470902,1227.145191518258,1362.8423870575937,1265.1720306962811,919.0774953283228,1226.2385768268473,966.8049002415096,1410.6290179303383,1144.9698827220752,1016.0621850575036,964.2439878345102,733.7790987105196,1474.802995473124,944.6720252454401,761.4949336363919,1109.9468714186364,254.7895191058328,1420.9074431943588,353.49092545502566,241.0862700242355,955.2979740325651,4.8264168103072146e-08,1183.6343447185745,5.3233905493963196e-08,5.590595256665056e-08,814.1142683916357,42.00455525,40.95190025,35.36514471,44.31391032,45.7820489,47.12638656,47.94974035,39.45875033,48.34096345,50.59698718,52.15249336,53.42035674,52.04316937,44.92964117,54.99743916,57.98288802,59.5467911,60.53374976,58.83371115,60.82730782,63.41498633,65.2200419,66.92862545,64.59895774,55.64989628,67.88460921,70.64899086,73.02792835,73.91682956,71.46590811
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17622068418206,18.97629595045879,49.12815427541928,60.96213372839687,153.5134553452466,65.31020480482317,206.74588714282262,288.1848105928037,230.98785826166832,531.0916072457234,162.54730610305862,513.2829683868706,581.1519868319068,380.70181036189166,871.6152110704046,267.2572473020286,926.8229721525541,1106.850581908153,642.9887543102891,1480.7925991434415,470.0036268436508,1743.6943556611586,1839.7205874948402,955.2289727817354,2451.0239353697143,815.3358322866106,2840.4145779648393,2799.3647672094876,1356.9699115291558,3125.954843770772,1283.3940145902086,1240.6753771298304,1036.0957228402383,1300.3004889658769,1255.5166230615628,1371.894655213783,1264.204295074345,922.6564959339453,1255.4693893917358,1023.1785299205361,1442.5453790519327,1125.4888562443948,1019.659330134994,998.0206518172108,819.5248948816356,1517.2769796724008,889.1647112901572,750.1382067112363,1166.694855936978,389.6126663336628,1478.0178857979013,263.57711757830384,201.38955881341508,1031.7895711743597,4.826445338860697e-08,1272.0774539159884,5.323296093519048e-08,5.5905487572439295e-08,910.5704986736964,42.36395294,41.41320569,35.67859322,44.75383965,46.32427655,47.25057074,48.36000599,39.80848131,48.86982732,51.09929218,52.77017047,53.87742985,52.62941316,45.32786177,55.59912677,58.66961842,59.70370466,61.0516862,59.49644746,61.49277585,64.04454288,65.99248679,67.10499111,65.32663706,56.14313269,68.62728612,71.35036348,73.22036646,74.54927376,72.27094066
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000226152607824,19.62094211202408,48.19927190782734,55.160143212406126,139.666083766722,63.08961963217638,213.76927795175493,282.73600444253043,209.00389410263597,483.18556010980313,157.0206025983794,530.7197693427197,570.1639527520416,344.4690186590759,792.992919141388,258.1703445367589,958.3081931360639,1085.9229894867178,581.7931493300251,1347.2206897303338,454.0232285586013,1802.9296182358262,1804.9363779061878,864.316317634667,2229.93426538221,787.6139369822863,2936.906662601349,2746.436245650516,1227.8220934384387,2843.984392633226,1291.8746491134575,1241.6234696057666,1043.326325037003,1309.6806052027046,1269.3991839859218,1380.7008712072698,1266.6609555820878,935.1364616383925,1291.2539022632818,1075.1700299647946,1448.1121686816116,1118.6136913343903,1032.6714744523608,1042.2594621075334,913.8480496231648,1526.408450154337,866.0007986316564,783.033810595183,1230.1786751172426,540.5497701217832,1499.1187261246216,204.39198532030514,245.52664398540773,1125.2146676255827,4.826536229201341e-08,1319.179287020305,5.323261125660463e-08,5.59059561555845e-08,1054.332271322692,42.6369822,41.4655697,35.88577305,44.87147666,46.32543346,47.46708463,48.67167891,40.03964272,49.32354399,51.23360844,52.77148837,54.22466172,52.69595925,45.59107334,56.11531952,58.67108366,59.97728192,61.44515507,59.57167642,62.06368635,64.21288618,65.99413491,67.41248291,65.40923787,56.46914679,69.26443476,71.53791037,73.55588044,75.02973254,72.36232205
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.826108562358587,19.894699528619114,48.24698239201716,52.078098519888464,143.56600122468734,60.89271649123218,216.75185263880806,283.01587322759514,197.32590878533762,496.6776245429721,151.55284011934557,538.1245347286865,570.7283346851423,325.2219890310565,815.1357819323849,249.1803515059214,971.6788036682674,1086.997900155915,549.2857557010607,1384.8393394834623,438.2132575570752,1828.084646560814,1806.7230104654182,816.023086974178,2292.2010615659183,760.187689334958,2977.883287278397,2749.1548303487875,1159.2181641145794,2923.3974046106837,1298.1848878578799,1232.8669847433296,1038.6879742694757,1314.6319341285578,1260.5233915571177,1379.5336916232106,1270.682987915875,929.734574315823,1299.8301516472443,1063.812287214961,1447.9116770439732,1119.0126934734315,1021.3269327984164,1055.6743136855464,888.1763464529985,1529.0965058768347,848.3794835702823,790.8018078509936,1250.4993243420279,499.0282136936522,1517.6037176428176,172.14844103697934,238.96236004700665,1160.1269477943865,4.8264985115159735e-08,1342.2498053426211,5.323248848965164e-08,5.590589098475406e-08,1133.7341392131893,42.83871769,41.18668551,35.73484789,44.93293258,46.16184305,47.35648465,48.90196736,39.87124759,49.22156911,51.30377792,52.58513481,54.48122394,52.34154304,45.3993305,55.99930285,58.46389668,59.83753273,61.73588081,59.17101633,61.93537161,64.30083206,65.76108781,67.25540944,64.96931621,56.23165393,69.1212327,71.6358886,73.38449263,75.38473326,71.87563615
9.358027706597314,9.35802770678386,9.358027706796904,9.35802770680056,9.21004581520056,9.167112797267427,9.129660590134096,8.575185230883688,8.434967821260765,8.230807618960764,7.910180187161364,7.5539274851613625,7.4950087690767795,7.495008769083763,6.416659244183762,6.209301902252651,6.136224424919318,6.061776744897591,6.061776744915894,5.978651114449227,5.978651114300984,5.978651114124041,5.978651114253561,5.978651114301436,5.978651114301436,5.978651114330346,5.978651114342208,5.9786511143776035,5.97865111446909,5.97865111446909,4.194410906360419,19.955848121993597,49.68139605904215,46.46797841766732,147.34948510109857,52.92236402653885,217.41806380128932,291.4301162831327,176.06894896867092,509.76687804451365,131.71582803678513,539.7785209229299,587.6964533703481,290.18740692835763,836.617560777784,216.56470643013736,974.6653676005672,1119.3150434612153,490.11387447837325,1421.334869536957,380.85477006154304,1833.7034700341655,1860.4380419607128,728.1168911985764,2352.608857868292,660.6854143101145,2987.0361460078543,2830.8889630532726,1034.3412329248686,3000.4395096378794,1282.3126751031043,1197.1187932014761,1014.1306066623033,1312.0409785823103,1247.7270677155145,1373.1968592448072,1252.7298294091042,897.3868947252394,1297.767829021823,1043.8132173653275,1460.0631554894069,1100.7168227315617,963.4039320149798,1065.7262394025217,843.3440466551289,1555.7526100337602,832.7619305339622,742.1247890550248,1265.7837439531663,437.82513853412087,1570.6391988907983,160.8319014745998,171.9687765958836,1200.522184226579,4.8264670156455796e-08,1414.871572853204,5.323244839767879e-08,5.590523814863048e-08,1240.0575694718204,42.60378456,40.32107405,35.28230237,44.97096936,46.16832653,47.18749598,48.63378259,39.36631878,48.73222178,51.34720777,52.59252045,54.18244179,51.24149241,44.82439414,55.44257315,58.472108,59.62400622,61.39731318,57.92743217,61.31962715,64.35526422,65.77032403,67.0154127,63.60387046,55.5195372,68.43404838,71.69653006,73.12262464,74.97131354,70.36504181
77.81992395985543,77.81992396140674,77.8199239615152,77.8199239615456,76.5893292344506,76.23230483831978,75.9208580246723,71.309925930075,70.14389944492031,68.44613449735405,65.77984592198655,62.81730306046153,62.327344048875986,62.327344048934066,53.35995469501031,51.635602824346286,51.02790172454629,50.408806229221554,50.40880622937376,49.71754622835126,49.71754622711848,49.717546225647055,49.71754622672413,49.717546227122256,49.717546227122256,49.71754622736266,49.7175462274613,49.71754622775564,49.71754622851644,49.71754622851644,4.053001381754947,19.05766743410152,50.70959512884713,43.86522831677497,158.8666380647462,51.13815010351994,207.63242578122524,297.46151230347334,166.20702920592126,549.6113546384532,127.27518713594883,515.4839562285034,599.8593351453479,273.93351923236725,902.0093903653833,209.2634875304414,930.7972440818659,1142.4802275703296,462.66176703394177,1532.4294627334777,368.0147090421371,1751.171420579941,1898.9414016871683,687.3338320563264,2536.4938308026126,638.4111993042147,2852.5944443082426,2889.476636295655,976.4060302320663,3234.9603209387246,1210.5937244744248,1115.055304201375,943.0292547294213,1243.2792325867647,1166.6279691785107,1307.8037522143384,1191.844798448937,826.8229943058531,1259.102030223574,940.4392671224141,1404.1249740473415,1065.4259288343428,877.9818736771572,1025.1007711398192,746.0051674421726,1514.8378597784813,831.5966959202236,669.7149689621058,1228.0576644928085,299.5775361410852,1535.5866279939307,196.48719431383068,89.56727682016636,1174.6938991359063,4.826449720205023e-08,1411.9171048968956,5.3232736094577806e-08,5.590488139649281e-08,1248.2734852763083,42.49205424,39.84436917,35.22932955,44.87554142,46.09591024,47.18380955,48.50623832,39.30721422,49.16557673,51.23824952,52.51002763,54.04034591,50.63567845,44.75709483,55.93560041,58.38039288,59.61934822,61.23629598,57.2425722,61.86491655,64.21870301,65.66716146,67.01017725,62.85189953,55.43618022,69.0426033,71.54439076,73.11691208,74.77469792,69.53313543
184.1838528621968,184.1838528658684,184.1838528661251,184.18385286619707,181.27128669271707,180.42628292634103,179.68915198120106,168.77601823274108,166.01627188955595,161.99800929836593,155.68744925583772,148.67571587523773,147.51608304721117,147.51608304734862,126.2921054683786,122.21091706484233,120.77261278164232,119.30734029336077,119.30734029372103,117.67126917158102,117.6712691686633,117.6712691651807,117.67126916772993,117.6712691686722,117.6712691686722,117.6712691692412,117.67126916947466,117.67126917017131,117.67126917197196,117.67126917197196,3.6288074660876943,17.895879053976838,47.30295611609099,39.95080983310722,153.54326398131258,45.78594562857377,194.97479386253173,277.478233201527,151.37514773158367,531.1947325151174,113.95435279290622,484.0591623728113,559.5611586744099,249.48840696176114,871.7844578674227,187.36162029167758,874.0542336286888,1065.729117555461,421.3750385234815,1481.0801335981757,329.497672962536,1644.4169809261286,1771.3717012096088,625.9979548731097,2451.4998655109134,571.5940134878554,2678.69535145938,2695.3633957808925,889.2741045823504,3126.561829328403,1099.181735200209,1009.9436027686684,839.3162791791973,1139.5641050449096,1067.0463130121102,1202.015515776356,1094.487357598818,748.4970228928611,1176.4255438576702,863.858950853469,1327.2840923611004,1004.0328320632576,833.2062444794329,963.3970836958495,701.4366797257987,1465.8818915232869,809.8177560629395,669.6813509594713,1200.5757882938992,280.91457366341103,1504.3387919705733,234.97012682086256,139.31792759529313,1168.2187151495427,4.826489633527456e-08,1408.4831601349129,5.323318973145827e-08,5.5906180162985036e-08,1257.8219781501407,42.31214451,39.84734251,35.20448509,44.83393209,46.08857634,46.95543269,48.30086477,39.27949395,49.11179058,51.19074058,52.50167324,53.81154116,50.63945708,44.72553119,55.87440799,58.37110451,59.33078145,60.97702385,57.24684385,61.79723758,64.15915838,65.65671376,66.68583774,62.85658978,55.39708546,68.96707209,71.47805363,72.76301504,74.45810472,69.53832425
269.50472532123524,269.5047253266077,269.5047253269833,269.50472532708864,265.24294920303856,264.0065079818694,262.92791032084443,246.9594034861377,242.92123907259995,237.04156645701246,227.80771818825474,217.5478867785047,215.85106850733618,215.85106850753732,184.7953480480248,178.8236000224138,176.71901922041377,174.57497752871058,174.57497752923769,172.1810168669627,172.18101686269335,172.1810168575975,172.1810168613276,172.18101686270637,172.18101686270637,172.18101686353896,172.1810168638806,172.18101686489996,172.1810168675347,172.1810168675347,3.648289846977702,18.33800960925175,48.630552856106014,48.1254045475268,225.00776009590552,46.03176171016014,199.7917862893942,285.2658902122094,182.34900001919434,778.4316539768043,114.56615215838185,496.01819191253315,575.2657072077409,300.537850549472,1277.5439512282746,188.3675293912383,895.6483717254571,1095.6396901364508,507.5953223448093,2170.4275052015937,331.2666836435981,1685.043484418216,1821.0867188103964,754.0874628085032,3592.515095166657,574.6627936282425,2744.8744455167844,2771.0110074991226,1071.2342557121253,4581.774906805175,991.5379805352293,918.4803220567854,781.6304967116555,1032.8613254820552,904.594586720594,1124.7282564934933,980.9714576657988,694.8411722873286,1058.521766091356,526.4985522876027,1246.5602599426886,894.8367181623137,741.9225898572104,880.8082946108937,225.7685643108699,1399.3780950375453,740.5393229363917,552.3611885229205,1050.8985407835335,3.777294300079165e-08,1429.1598387171707,129.83966129139438,44.37950264347852,976.6276425459916,4.826407298683403e-08,1336.826709138548,5.323260385722293e-08,5.5906355322433535e-08,982.1040356921703,41.57888205,39.65993612,36.15668301,44.39971908,45.85792754,47.17040634,47.46381877,40.34191121,48.78220291,50.69496239,52.23893031,52.87899606,50.40129421,45.93525086,55.49943661,58.0789882,59.60241251,59.92030212,56.97760572,61.38251828,63.53778211,65.32813685,66.99114208,62.5609684,56.89544539,68.50423626,70.78579445,73.09614221,73.16775808,69.21127795
335.9692459884816,335.969245995179,335.96924599564727,335.9692459957785,330.6564422619585,329.1150732774624,327.7704748016191,307.8638583427662,302.8298128299215,295.5001113823365,283.98903662574804,271.19895356284803,269.0836705953065,269.08367059555724,230.36907301670223,222.92458877247867,220.30098199034532,217.6281825814637,217.62818258212084,214.64382986744414,214.64382986212192,214.64382985576938,214.6438298604194,214.64382986213818,214.64382986213818,214.64382986317608,214.64382986360192,214.6438298648727,214.64382986815724,214.64382986815724,3.8449327586031963,27.793831817797194,60.41806806070589,68.67768312172787,289.6294776736433,48.512874787684815,302.81254209307184,354.4112282917442,260.22237025591426,1001.9954567337377,120.74127055058327,751.7853081301404,714.7038355477673,428.8845664816873,1644.4516719852493,198.52054381411358,1357.4810321324178,1361.2107920003468,724.3673280219654,2793.769354408526,349.1219659617404,2553.9203113933713,2262.4982620924343,1076.1255994364753,4624.277269834179,605.6371322037568,4160.243141173473,3442.6738298334226,1528.7120691168955,5897.650252198286,947.5033686188558,896.1307453921895,780.3253305467723,971.6241857599969,797.5302793923465,1070.487397662117,838.937176231503,650.6450450638881,938.5488798933069,273.9110501681186,1210.3710633591045,614.1944252357215,617.3315438462682,796.986112032741,2.9553164181617843e-08,1374.216702173408,251.99167065587488,276.34453620681825,868.0359854040818,3.777106938599341e-08,1405.733472046151,4.166510936270569e-08,4.376048443262773e-08,696.6310905068193,4.826281558959735e-08,1288.3985944099054,5.323222361685813e-08,5.5905411076236954e-08,521.9801140998939,42.32276868,41.42116679,38.68644311,45.24726953,46.61313532,47.60927164,48.31299265,43.16449748,49.36770618,51.66268334,53.09922314,53.82505272,52.63953041,49.14918408,56.16556278,59.03545758,60.15694306,60.9923346,59.5078848,62.11925551,64.75066086,66.40398829,67.61441609,65.33919517,60.87622613,69.32645117,72.1370312,73.77621608,74.47680043,72.28483371
377.67800449330764,377.67800450083644,377.6780045013628,377.6780045015104,371.7056450179803,369.97292343943354,368.46140036026856,346.08348550596975,340.42449056366235,332.18484646138484,319.2447342470941,304.86683178674406,302.4889479189237,302.4889479192056,258.9681431642231,250.59946660405774,247.65015327885772,244.64554032927865,244.64554033001735,241.29069642260237,241.2906964166194,241.29069640947822,241.29069641470554,241.29069641663767,241.29069641663767,241.29069641780444,241.29069641828315,241.29069641971168,241.29069642340397,241.29069642340397,4.034194609720773,37.26144272664311,70.98462611134529,86.53539915687767,341.4370572221042,50.90085841751764,405.96173525397904,416.39445512680913,327.8859398872192,1181.2277632962039,126.68460371279781,1007.8712926400342,839.6988876858493,540.4040361544377,1938.6035707984413,208.29246128732743,1819.8894655078664,1599.2738965401456,912.7188486466323,3293.505877193213,366.30704400917296,3423.8803787558068,2658.1881607143123,1355.9420477990454,5451.44657053991,635.4488381406024,5577.376395955723,4044.765456394561,1926.2110060191367,6952.594614367287,945.1518000796025,865.4969650068505,814.4909351988163,975.6374201358268,753.9722966087785,1071.0352469370607,740.240782807903,646.8888691366328,908.9020438867561,130.58840836016114,1225.3306226299228,374.73476416885745,485.0374862472986,761.8802162616499,2.9550841290874515e-08,1399.206753639786,3.260378473501423e-08,68.25539322376005,682.1796997235356,3.777037766434787e-08,1452.8866460322354,4.1664224601551503e-08,4.3758512430344464e-08,422.5723730860146,4.82620174828215e-08,1338.1201793231078,5.3231911417377216e-08,5.590411799194688e-08,167.42553305950358,43.622926,42.09653958,41.52833641,47.33756133,48.23391777,49.04906396,49.79716992,46.33534717,51.8535608,54.04934854,54.94553295,55.47856072,53.4978188,52.75966686,58.99371572,61.08817583,61.97620013,62.86602181,60.47816182,65.24719988,67.74195243,68.71291726,69.65920093,66.4045518,65.34817353,72.81730566,75.46955152,76.00734513,76.76473103,73.46343909
373.1461859210188,373.14618592845727,373.14618592897733,373.14618592912313,367.2454897389431,365.5335593627878,364.0401732899645,341.9307746027162,336.33968284268286,328.1989075432679,315.4140657979018,301.20868608080184,298.85933482051155,298.85933482079,255.86074313864498,247.59248366237023,244.67855961783692,241.7099994979314,241.70999949866123,238.39541089800454,238.3954108920934,238.3954108850379,238.39541089020247,238.39541089211147,238.39541089211147,238.3954108932642,238.3954108937372,238.39541089514856,238.39541089879657,238.39541089879657,4.58267872472849,44.48361207147247,82.9471191670757,104.79563762567408,383.2533118288063,57.82127624143558,484.64694401076724,486.5662099246129,397.0746824277359,1325.8943126753722,143.9084859184524,1203.221140112088,981.2068826295751,654.4372140888323,2176.0269517211423,236.61164698468443,2172.6280861026817,1868.78722540608,1105.3159128958953,3696.865961859692,416.1096971509783,4087.5112556711474,3106.1521658143893,1642.065707988008,6119.092547878109,721.8436770956707,6658.406916618957,4726.398668187231,2332.669780738201,7804.0882071744945,933.4699276618696,832.3435913510331,802.9880889404653,947.386247926903,706.9102143102626,1056.7420507189393,648.0943926213863,576.3262894253988,839.0182387922026,2.3120989250231872e-08,1200.8808653734334,163.1204386485491,308.4455831935982,646.303161804814,2.9550108088434218e-08,1361.6019397507425,3.260085254510986e-08,3.4243385770318766e-08,448.7533525722226,3.7769885519133735e-08,1385.1966364898913,4.1663534111106965e-08,4.3757495300191105e-08,91.29056186772283,4.823950327022472e-08,1247.9083139133634,5.323089972704315e-08,5.590313829754848e-08,6.891218060908274e-10,43.1079055,41.09501554,41.39445679,46.86010098,47.91481696,48.66071955,49.20925512,46.18597065,51.69641438,53.50419116,54.58203015,54.82357035,52.2250455,52.58957953,58.81493048,60.68403519,61.48550554,62.12381368,59.0393183,65.04946294,67.05868749,68.25833366,69.10767642,64.82471279,65.13750321,72.59662691,74.70834377,75.40555939,75.85843211,71.71566122
337.08841435606007,337.08841436277976,337.0884143632496,337.0884143633813,331.75791281360625,330.2114092775677,328.8623317248469,308.88940307905347,303.8385883393638,296.4844704605075,284.93505043601664,272.1023615198916,269.98003219970315,269.98003219995474,231.13646998076098,223.6671869450452,221.03484050071185,218.35313756096534,218.35313756162466,215.3588434811955,215.35884347585556,215.35884346948183,215.35884347414733,215.35884347587185,215.35884347587185,215.35884347691322,215.35884347734049,215.35884347861548,215.35884348191098,215.35884348191098,5.438819629042165,50.82004277962038,97.44329110347327,119.48456681403155,408.6787813854924,68.62350845177808,553.6820703333724,571.6004764348379,452.73159739879964,1413.8556803709218,170.79362203061467,1374.6129634345548,1152.6865412193436,746.1679589344717,2320.387105457342,280.81568606067646,2482.106266517673,2195.383992166159,1260.2451403250611,3942.1203407974494,493.8477525137038,4669.753358644273,3648.995802922064,1872.2297439512442,6525.040250060301,856.699279158067,7606.858089739086,5552.403096333763,2659.633975101672,8321.820477203357,926.6666827683194,845.7702070960543,788.8233705531023,917.8174030667493,667.5394132496629,1031.0804722354007,566.2870018971059,484.471663834551,756.7722328284889,2.3110676053577107e-08,1148.1633847313003,2.5511044038454942e-08,145.1372959327868,538.0632255881301,2.954979862137824e-08,1278.7165018251103,3.260010203052825e-08,3.4240905045531947e-08,293.7711052672991,3.776959949321391e-08,1257.6012707721331,4.166304549246954e-08,4.375679199105045e-08,4.5957740829354936e-08,4.816385961115548e-08,1053.1096719168884,5.323009049016617e-08,5.590226095915034e-08,6.891206215602313e-10,41.72692329,40.55929855,40.21989291,45.18543729,46.28962545,47.01091693,47.63281328,44.875448,49.75372335,51.59208417,52.73069777,53.06727125,51.5442368,51.09735507,56.6047339,58.62573287,59.40088885,60.13364782,58.26967835,62.6049799,64.66217644,65.94312364,66.76463614,63.97965411,63.28923257,69.86853023,72.038453,72.84899445,73.42827124,70.78077173
279.85460205790963,279.85460206348836,279.8546020638784,279.8546020639877,275.42915957931774,274.14523490784546,273.02521551357717,256.4434649696517,252.25022162800718,246.1447500519347,236.55629133516763,225.9024483165176,224.14046658697112,224.14046658718,191.89210329611245,185.69102030840057,183.50561661226723,181.2792365971785,181.27923659772586,178.7933398933742,178.7933398889409,178.7933398836494,178.79333988752276,178.79333988895448,178.79333988895448,178.793339889819,178.7933398901737,178.79333989123225,178.7933398939682,178.7933398939682,5.53727690429012,52.31531901544725,103.19568886051233,109.5987990861673,320.8491207312881,69.86577867233089,569.9730373749215,605.3439313339,415.27404506138856,1110.002213352129,173.88544632371497,1415.0581497284063,1220.733416475622,684.4324283576937,1821.7098524622243,285.89920586500733,2555.137187235614,2324.984725160346,1155.9765216271007,3094.9143992105664,502.7877261506654,4807.151338701733,3864.408018934805,1717.327492761702,5122.735807008626,872.2078421341931,7830.674393480088,5880.179701124451,2439.584437156628,6533.36778078469,945.151934116204,881.0437443095177,774.7627890328895,922.4307142356344,753.0760646963884,1029.8774135427961,561.7126403083299,430.0454979280298,774.8140159812326,141.7435022965139,1126.6715024221016,2.5503764276744268e-08,96.92231917644592,562.3705055606615,2.9551098523845868e-08,1237.3647851819735,3.259998795021095e-08,3.4240628865033194e-08,405.71250262869034,3.777062031062477e-08,1195.7778183964142,4.16629948479285e-08,4.375671355392601e-08,17.64477604178894,4.8262499159438516e-08,974.4563943272018,5.322996091498617e-08,5.5902185242427555e-08,6.891208885876643e-10,40.45623495,39.88647667,38.06508756,43.13043667,44.36233463,45.16893459,46.18227594,42.47121844,47.4193408,49.24571394,50.53522981,51.45124118,50.68919021,48.35978303,53.9489105,56.18482229,57.07344247,58.30242905,57.30306611,59.66763245,61.72138798,63.19754998,64.14866332,62.91832138,59.89847325,66.59038607,68.76219688,69.99462422,71.1921982,69.606618
