Demand,Unit
160.6351913,GW
158.2007388,GW
155.6482275,GW
151.7237924,GW
149.902024,GW
148.0476877,GW
148.0232617,GW
149.4989959,GW
153.3562597,GW
160.099856,GW
165.6201196,GW
164.6369753,GW
161.6224066,GW
156.1917048,GW
149.1244648,GW
143.3843677,GW
139.5372814,GW
137.6809096,GW
137.033622,GW
137.7948973,GW
140.9397377,GW
146.1160025,GW
149.6984745,GW
151.0052625,GW
151.8194607,GW
146.553634,GW
146.561776,GW
143.1217888,GW
139.92199,GW
137.7887908,GW
137.5221409,GW
139.1240758,GW
142.8897423,GW
150.8770263,GW
157.6124806,GW
157.3071563,GW
155.1658151,GW
150.7752515,GW
144.5303516,GW
139.3825837,GW
136.1074716,GW
126.1274376,GW
134.3365906,GW
136.4697898,GW
140.377941,GW
144.9394862,GW
148.4466448,GW
149.4766055,GW
148.2329178,GW
144.7929305,GW
141.696942,GW
138.5765275,GW
135.5517814,GW
133.8623202,GW
133.7035515,GW
135.9812709,GW
141.3814402,GW
148.2776987,GW
156.3647219,GW
156.1611724,GW
152.0515072,GW
145.238704,GW
137.7948973,GW
133.1152933,GW
131.3098089,GW
131.063514,GW
133.2109616,GW
138.8370709,GW
149.4440375,GW
162.6279413,GW
168.1767018,GW
166.6480447,GW
162.544486,GW
158.4551757,GW
155.3775067,GW
153.217846,GW
151.237309,GW
149.7188294,GW
149.7656458,GW
151.5935207,GW
155.6848665,GW
160.8692733,GW
164.4700647,GW
161.5124898,GW
154.4981726,GW
145.4076501,GW
137.5770993,GW
136.8952083,GW
133.8745331,GW
132.7407622,GW
134.3426971,GW
139.6268432,GW
150.0953961,GW
163.3993941,GW
168.4637066,GW
166.8800912,GW
163.867558,GW
160.0530396,GW
157.0649323,GW
154.2905521,GW
152.4219673,GW
150.4047914,GW
150.6388733,GW
152.342583,GW
156.9550156,GW
163.0431824,GW
168.6021203,GW
166.95744,GW
160.7593565,GW
151.4958169,GW
143.5838462,GW
138.7434382,GW
135.940561,GW
134.9329908,GW
136.0118033,GW
140.9967316,GW
150.9055232,GW
164.2929765,GW
169.6056196,GW
167.3686101,GW
162.4020013,GW
157.6877939,GW
153.4722829,GW
150.6917962,GW
148.1718529,GW
145.7760748,GW
145.9999793,GW
147.9357354,GW
152.4402868,GW
158.8052809,GW
165.6221551,GW
164.9260156,GW
159.6174436,GW
150.999156,GW
143.9766969,GW
139.498607,GW
137.489573,GW
137.0722964,GW
138.8146805,GW
144.1944949,GW
155.1637796,GW
168.4107838,GW
172.310793,GW
168.1990922,GW
162.4264273,GW
157.1667071,GW
152.7476466,GW
148.7336496,GW
146.2768067,GW
147.1337502,GW
144.6443394,GW
147.2680929,GW
151.7645023,GW
157.5107058,GW
164.6532592,GW
163.6904699,GW
158.0256862,GW
149.1244648,GW
142.0063373,GW
137.8681751,GW
136.2418143,GW
135.7247985,GW
137.0906159,GW
142.1691769,GW
152.0983235,GW
164.9667255,GW
167.8978389,GW
164.4232483,GW
158.7747485,GW
153.7348619,GW
148.8435664,GW
145.4300406,GW
143.2907349,GW
141.491357,GW
141.4608245,GW
142.7391156,GW
145.9959083,GW
151.1640312,GW
157.1890976,GW
156.4848162,GW
152.2672697,GW
145.5257089,GW
139.1464663,GW
130.6767698,GW
128.2036429,GW
126.9497778,GW
127.2571376,GW
129.4921115,GW
134.617489,GW
140.8623889,GW
144.0397972,GW
144.3044116,GW
142.0246568,GW
138.4218299,GW
135.024588,GW
131.9041736,GW
129.5450344,GW
128.4926833,GW
129.3821948,GW
132.386586,GW
136.4575768,GW
142.1895319,GW
147.8726351,GW
146.5332791,GW
142.4317558,GW
136.5471386,GW
130.6910183,GW
127.1553628,GW
124.6822359,GW
123.6604172,GW
123.9128186,GW
125.7020191,GW
129.1623613,GW
134.1248991,GW
136.7038718,GW
137.3959402,GW
135.7390469,GW
132.9015663,GW
129.5002535,GW
128.2138204,GW
126.9049969,GW
126.9314583,GW
128.8305755,GW
132.2909177,GW
137.0051251,GW
142.5559211,GW
148.6807268,GW
147.9336999,GW
142.3971524,GW
134.4281879,GW
127.7680469,GW
127.4586516,GW
125.278636,GW
124.9387083,GW
126.6851633,GW
132.1016166,GW
143.0057655,GW
155.4629975,GW
159.1024633,GW
156.4807452,GW
153.1649231,GW
150.5411696,GW
147.7667893,GW
147.2965899,GW
146.7612546,GW
146.6411604,GW
147.4716425,GW
149.5295283,GW
153.6005192,GW
158.1050705,GW
162.2737651,GW
159.7619638,GW
152.2876246,GW
141.8353557,GW
132.9300633,GW
128.5496771,GW
125.9788464,GW
124.4644379,GW
125.9014976,GW
130.8436805,GW
141.5381734,GW
154.2600197,GW
158.9416591,GW
156.0797526,GW
152.3832929,GW
149.034903,GW
147.6385531,GW
147.0543659,GW
145.5582768,GW
145.3974727,GW
145.8493526,GW
146.8202839,GW
150.5615245,GW
155.0803243,GW
161.4778864,GW
160.091714,GW
151.911058,GW
141.0069091,GW
132.4374734,GW
127.4159062,GW
124.7982591,GW
123.269602,GW
123.9250316,GW
129.1867872,GW
139.8181797,GW
152.1390335,GW
157.0975003,GW
155.5444173,GW
153.7368974,GW
151.0887178,GW
148.7662176,GW
148.2227403,GW
148.4792127,GW
147.0421529,GW
147.679263,GW
149.1183583,GW
150.8607423,GW
153.8142462,GW
158.5488085,GW
156.5092421,GW
149.1427842,GW
139.2238151,GW
131.0126266,GW
126.2007154,GW
124.0695517,GW
122.7668347,GW
123.4405837,GW
128.3217017,GW
138.6213084,GW
151.7461828,GW
155.7540733,GW
155.2757319,GW
154.2111678,GW
152.5379906,GW
150.1747804,GW
146.7307221,GW
145.4626085,GW
143.8871351,GW
144.1517495,GW
145.2794139,GW
147.7830733,GW
153.1710296,GW
159.4810654,GW
158.6281928,GW
152.3649734,GW
142.3360876,GW
135.7716149,GW
130.5607466,GW
127.517681,GW
126.0846922,GW
126.8154351,GW
131.0879399,GW
141.2959494,GW
154.2905521,GW
159.0556469,GW
156.8084599,GW
153.2992658,GW
151.5080299,GW
148.0029068,GW
145.9979438,GW
144.2453823,GW
144.9069183,GW
144.9659476,GW
146.1526415,GW
149.8063557,GW
153.879382,GW
159.3426517,GW
157.7061134,GW
151.455107,GW
142.6271634,GW
134.8922808,GW
130.3714455,GW
126.6525954,GW
124.6903778,GW
124.3850535,GW
126.7095893,GW
131.1347563,GW
137.6300222,GW
141.7437584,GW
142.9121328,GW
142.3767975,GW
140.4634318,GW
136.3232341,GW
133.286275,GW
131.2243181,GW
130.5220722,GW
132.0364808,GW
135.4052257,GW
140.7219397,GW
146.12618,GW
151.7136149,GW
150.8403874,GW
146.109896,GW
138.8737099,GW
131.6517721,GW
126.4388684,GW
123.2085372,GW
121.3908398,GW
121.2381776,GW
123.3082765,GW
127.4545806,GW
132.5555321,GW
135.9751644,GW
138.5215692,GW
138.8309645,GW
137.4407211,GW
134.8169675,GW
133.1885712,GW
131.6354882,GW
131.4645066,GW
133.7544389,GW
136.9420247,GW
142.7696481,GW
147.9499839,GW
154.1501029,GW
153.87124,GW
147.8726351,GW
138.590776,GW
129.7607969,GW
125.5758183,GW
123.3143829,GW
122.1052987,GW
123.955564,GW
130.0803697,GW
141.5748123,GW
155.2981223,GW
158.7055416,GW
156.5153486,GW
153.7715008,GW
151.229167,GW
150.107609,GW
150.8627778,GW
151.5365268,GW
150.2358452,GW
152.4260383,GW
155.0029755,GW
160.0469331,GW
164.0670366,GW
169.0295744,GW
166.2572296,GW
156.6781882,GW
145.0738289,GW
135.8733896,GW
130.6136695,GW
127.6886626,GW
126.1640765,GW
126.9762392,GW
131.8716057,GW
142.5355661,GW
154.9032362,GW
158.2536617,GW
157.5351318,GW
155.8456706,GW
153.4743184,GW
151.4937814,GW
148.7682531,GW
148.4975322,GW
148.7458626,GW
149.1773876,GW
151.1355342,GW
154.4574627,GW
158.6831512,GW
164.5921944,GW
162.9475141,GW
155.009082,GW
144.3227311,GW
135.472397,GW
131.0797979,GW
129.2295326,GW
127.8759282,GW
128.8224335,GW
133.7483324,GW
144.1476785,GW
157.663368,GW
161.5491287,GW
161.1277812,GW
159.0536114,GW
156.9692641,GW
154.9419106,GW
154.0666476,GW
154.1317835,GW
153.205633,GW
153.246343,GW
155.3388322,GW
157.7346103,GW
161.8056012,GW
166.2857266,GW
164.0283621,GW
156.3687929,GW
147.013656,GW
139.0569045,GW
134.153396,GW
131.503181,GW
130.151612,GW
130.9820942,GW
135.4174387,GW
145.1817101,GW
156.0125812,GW
159.7701057,GW
158.3310105,GW
155.8456706,GW
153.8854885,GW
150.8281744,GW
149.9773373,GW
149.0756129,GW
150.0302602,GW
150.555418,GW
151.9599099,GW
155.2838739,GW
158.4144658,GW
163.2039865,GW
162.2086292,GW
156.2405567,GW
147.1032178,GW
139.2930219,GW
134.0068403,GW
131.2507796,GW
129.8076133,GW
130.7256217,GW
135.2220311,GW
144.799037,GW
156.0655041,GW
159.9675488,GW
158.8643103,GW
156.0451491,GW
153.677868,GW
151.0459724,GW
149.0633999,GW
148.147427,GW
148.1942433,GW
148.0700781,GW
150.329478,GW
152.6906527,GW
155.1230697,GW
159.8372771,GW
158.6689027,GW
153.8590271,GW
146.5414211,GW
139.8141087,GW
134.6378439,GW
132.2013559,GW
130.8721774,GW
131.0329815,GW
133.3066299,GW
137.8987076,GW
143.3945452,GW
146.7734676,GW
147.6853695,GW
146.2503452,GW
143.7344729,GW
141.1188613,GW
140.4878577,GW
144.1598914,GW
140.4878577,GW
136.1644655,GW
139.248241,GW
142.9752331,GW
149.3259788,GW
154.9358041,GW
155.3856486,GW
150.4536433,GW
143.0749724,GW
135.2607055,GW
129.929743,GW
127.1879307,GW
125.2888135,GW
125.5513924,GW
126.7625122,GW
130.5383562,GW
135.1914987,GW
137.921098,GW
139.1546082,GW
137.6727676,GW
135.1650372,GW
132.1504685,GW
132.0466583,GW
131.4807905,GW
133.1417548,GW
134.8983873,GW
139.6288787,GW
144.6809783,GW
147.013656,GW
153.3705082,GW
152.8799538,GW
146.5027467,GW
134.8943163,GW
132.1911784,GW
127.6316687,GW
125.1850032,GW
124.4970058,GW
126.2984192,GW
132.5229642,GW
143.1014338,GW
153.6127321,GW
158.0643606,GW
157.0751098,GW
154.4269303,GW
152.4647127,GW
152.3324055,GW
151.8968095,GW
152.6804752,GW
153.8020332,GW
156.2731246,GW
158.4022528,GW
162.5913024,GW
165.440996,GW
168.2275892,GW
165.6099421,GW
156.2792311,GW
144.9415217,GW
136.2194239,GW
130.8111125,GW
127.3711253,GW
126.0500888,GW
127.291741,GW
132.9382052,GW
142.8185,GW
152.8901313,GW
156.5519875,GW
156.1448884,GW
155.00094,GW
152.552239,GW
152.0840751,GW
151.3207643,GW
150.9706591,GW
151.4225391,GW
153.020403,GW
155.8456706,GW
158.9131622,GW
162.97194,GW
166.3752884,GW
164.8690218,GW
156.4054318,GW
145.2102071,GW
136.9013148,GW
130.4141909,GW
126.4449749,GW
125.1341158,GW
126.2597448,GW
131.3606963,GW
140.9478797,GW
150.7345416,GW
155.1088213,GW
156.2039178,GW
156.1835628,GW
155.1210342,GW
153.6188386,GW
152.6316233,GW
152.2550567,GW
151.7156504,GW
152.7578241,GW
154.7383611,GW
157.5961966,GW
161.5531997,GW
166.2572296,GW
164.9585835,GW
156.6049104,GW
145.7923588,GW
136.8931728,GW
131.1795372,GW
128.1039036,GW
127.6011363,GW
129.2234261,GW
134.7599736,GW
144.9394862,GW
155.222809,GW
159.430178,GW
160.305441,GW
156.7127916,GW
156.2466632,GW
154.2742681,GW
152.2631987,GW
151.5243138,GW
149.7147584,GW
150.2236323,GW
151.5609528,GW
152.8005695,GW
155.5973402,GW
160.1222465,GW
157.7366458,GW
150.357975,GW
141.7702198,GW
134.80679,GW
128.4784348,GW
125.4333337,GW
123.5789974,GW
124.4725798,GW
129.2193551,GW
137.5669218,GW
147.1154308,GW
150.4516078,GW
152.2367372,GW
154.3780784,GW
156.3728639,GW
157.1565296,GW
155.8741675,GW
155.2370575,GW
154.6569413,GW
154.6691542,GW
155.9983328,GW
155.6400856,GW
153.9261984,GW
156.1509949,GW
155.2960868,GW
149.3890792,GW
141.491357,GW
134.5869565,GW
129.7770809,GW
126.8541095,GW
125.4862566,GW
125.6328122,GW
128.0163773,GW
132.156575,GW
136.138004,GW
140.9092053,GW
145.9307725,GW
148.3265506,GW
148.4832837,GW
146.6431958,GW
145.3180883,GW
143.7365084,GW
143.0729369,GW
144.581239,GW
145.8819206,GW
148.5158516,GW
147.7464344,GW
151.3655452,GW
151.1375697,GW
145.8513881,GW
140.0624392,GW
133.7279775,GW
128.1385071,GW
125.3478429,GW
122.5877111,GW
122.0462693,GW
123.4365127,GW
126.1111536,GW
128.2504593,GW
132.0894037,GW
137.1007934,GW
138.4360784,GW
139.0813304,GW
140.4512188,GW
141.245062,GW
141.7152615,GW
143.028156,GW
147.477749,GW
151.475462,GW
155.0966083,GW
156.3504735,GW
158.7238611,GW
157.0486484,GW
150.1055735,GW
140.9397377,GW
132.4842898,GW
126.8337545,GW
123.4833291,GW
122.3088482,GW
123.3917318,GW
129.2315681,GW
138.5174982,GW
147.2049926,GW
150.8770263,GW
152.6397653,GW
156.1815273,GW
160.2525182,GW
159.3955746,GW
160.3868609,GW
163.2915128,GW
165.2374464,GW
167.631189,GW
169.5058803,GW
172.3738933,GW
173.3550021,GW
174.5946188,GW
170.979579,GW
162.2391617,GW
149.1142873,GW
139.2624895,GW
131.4095482,GW
128.0041644,GW
126.0969052,GW
125.7895454,GW
130.9169583,GW
140.0705812,GW
149.5417413,GW
153.1445682,GW
154.7139351,GW
155.6156596,GW
157.4862799,GW
159.656118,GW
159.7008989,GW
158.6811157,GW
160.3827899,GW
162.9393721,GW
164.2889056,GW
165.3270082,GW
165.7361428,GW
167.1976285,GW
165.1092102,GW
156.5906619,GW
145.1898521,GW
135.6413432,GW
130.1231151,GW
126.9131388,GW
125.8058293,GW
127.3365219,GW
132.6532359,GW
142.5131757,GW
151.7400764,GW
156.2995861,GW
158.4327853,GW
158.2190582,GW
157.4964574,GW
156.6049104,GW
156.0736461,GW
154.2050613,GW
153.3501532,GW
135.6596626,GW
157.2725529,GW
160.4886356,GW
163.645689,GW
166.2450166,GW
164.7570695,GW
156.8349214,GW
146.5027467,GW
137.8172877,GW
132.6695199,GW
129.9908079,GW
129.2743135,GW
130.6665924,GW
135.694266,GW
145.2366685,GW
154.8706683,GW
158.2964071,GW
157.3152983,GW
158.8541328,GW
159.4790299,GW
134.80679,GW
155.7092924,GW
134.9798071,GW
155.0823598,GW
155.0782888,GW
161.4412475,GW
159.5828402,GW
163.9469423,GW
168.8300958,GW
168.3354704,GW
160.0774656,GW
148.9534831,GW
140.1682849,GW
133.8643557,GW
130.5749951,GW
129.4371531,GW
130.3531261,GW
135.7044435,GW
146.109896,GW
150.5086016,GW
153.2707689,GW
154.3882559,GW
153.2707689,GW
152.2835536,GW
151.0541144,GW
149.0756129,GW
147.9377709,GW
146.8732068,GW
146.7368286,GW
148.6501943,GW
149.8409591,GW
150.4455013,GW
152.0576136,GW
152.0922171,GW
146.9159522,GW
139.2421345,GW
132.2420658,GW
125.8343263,GW
122.7607282,GW
122.1175116,GW
122.0198079,GW
124.5132897,GW
126.8968549,GW
131.1021884,GW
136.3496956,GW
141.1127548,GW
143.3721547,GW
142.8734583,GW
141.2267426,GW
142.0958991,GW
141.5625993,GW
141.3794047,GW
143.1665697,GW
146.2605227,GW
148.8700278,GW
149.9406984,GW
151.8968095,GW
152.0535426,GW
146.6350539,GW
138.7088347,GW
130.2228544,GW
126.375768,GW
122.1093697,GW
120.426015,GW
120.2692818,GW
122.0177724,GW
124.7066618,GW
127.3528058,GW
133.1967132,GW
137.5811703,GW
138.7088347,GW
139.1647857,GW
138.9429167,GW
139.046727,GW
143.0973628,GW
145.1552487,GW
147.8176767,GW
153.0794323,GW
156.6619043,GW
160.0387911,GW
163.7169313,GW
163.444175,GW
154.9765141,GW
141.2165651,GW
132.0059484,GW
128.8387175,GW
125.8302553,GW
124.6028515,GW
126.4877203,GW
132.0710842,GW
142.1305025,GW
151.463249,GW
156.8166019,GW
158.9559076,GW
156.8715603,GW
154.7200416,GW
153.6921165,GW
152.7435756,GW
154.565344,GW
155.9230194,GW
157.9076274,GW
160.1303884,GW
163.6477245,GW
166.6989321,GW
170.4320307,GW
168.6448657,GW
159.2449479,GW
147.5408493,GW
137.6544481,GW
131.4237967,GW
127.9919514,GW
126.375768,GW
127.2266051,GW
132.9483827,GW
143.2276345,GW
154.4656047,GW
158.9640496,GW
158.3839334,GW
135.8794961,GW
157.0567904,GW
155.7357538,GW
154.770929,GW
153.690081,GW
133.7727584,GW
133.2211391,GW
153.3664372,GW
155.0945728,GW
159.2958353,GW
164.8181344,GW
164.315367,GW
155.6909729,GW
144.8926698,GW
135.6128462,GW
130.2086059,GW
126.8948194,GW
125.4129787,GW
126.5040043,GW
131.9632029,GW
142.3198036,GW
152.3955059,GW
156.2059533,GW
153.68601,GW
151.8337091,GW
149.6068772,GW
147.453323,GW
148.2288468,GW
148.0130843,GW
148.566739,GW
150.0791121,GW
153.1018228,GW
156.1611724,GW
153.5435253,GW
158.2923361,GW
165.5753387,GW
156.9794415,GW
146.331765,GW
136.5674936,GW
130.4935753,GW
126.638347,GW
124.7738332,GW
126.0907987,GW
131.1469693,GW
141.3020559,GW
150.7671095,GW
154.3292265,GW
153.7124714,GW
153.1425327,GW
152.7476466,GW
152.8188889,GW
154.2946231,GW
155.3449387,GW
158.1356029,GW
161.5165608,GW
165.2537304,GW
170.6986806,GW
175.3742136,GW
175.8586615,GW
171.6757184,GW
162.0335766,GW
149.5478478,GW
138.7454737,GW
131.1225433,GW
126.3676261,GW
123.7845824,GW
123.8761797,GW
127.6214912,GW
135.6291302,GW
143.9176675,GW
147.7281149,GW
149.5152799,GW
151.5446688,GW
153.669726,GW
155.9047,GW
158.341188,GW
161.3781471,GW
162.1638484,GW
165.4430315,GW
169.1618816,GW
170.7841714,GW
170.3974273,GW
173.4181025,GW
170.5684089,GW
162.9393721,GW
150.785429,GW
140.2273143,GW
133.5244279,GW
128.5089672,GW
125.9096396,GW
124.3199177,GW
124.8715369,GW
127.7456565,GW
131.9774514,GW
136.0647262,GW
140.8644244,GW
144.0520102,GW
144.597523,GW
144.7970015,GW
144.4733577,GW
143.9705904,GW
144.8784213,GW
147.0848984,GW
149.232346,GW
151.9293774,GW
155.8985935,GW
159.3589357,GW
159.4037166,GW
153.5150284,GW
145.5908447,GW
137.5608153,GW
130.7520832,GW
125.9849529,GW
122.9703842,GW
122.4920428,GW
123.93928,GW
126.2068219,GW
129.1888227,GW
131.8349667,GW
134.5747436,GW
135.6515206,GW
136.0260518,GW
136.4942157,GW
135.0815819,GW
134.62156,GW
134.7559027,GW
135.8530347,GW
138.3628005,GW
141.479144,GW
147.0156915,GW
152.0698266,GW
154.0300087,GW
147.5388138,GW
138.1734994,GW
130.5180012,GW
125.6226347,GW
123.0925139,GW
122.7607282,GW
123.4487256,GW
129.744513,GW
139.9484514,GW
150.2114193,GW
153.8977015,GW
153.7084004,GW
151.8581351,GW
150.8526004,GW
150.6246249,GW
151.6667985,GW
153.7470748,GW
157.1931686,GW
160.5863394,GW
163.8736645,GW
167.2668353,GW
169.9333343,GW
172.0787465,GW
170.6925741,GW
160.6107654,GW
147.9866228,GW
137.0702609,GW
130.8070416,GW
126.6281695,GW
124.4562959,GW
125.0750865,GW
129.8340747,GW
139.3154124,GW
149.1326067,GW
153.8630981,GW
154.3943624,GW
154.113464,GW
155.6319436,GW
157.5432738,GW
159.2815868,GW
161.1644201,GW
162.4895276,GW
165.3412567,GW
167.7166798,GW
171.7001443,GW
174.3564659,GW
176.0011462,GW
174.4297437,GW
164.3682899,GW
151.0826113,GW
140.6344134,GW
132.9789152,GW
128.1385071,GW
126.178325,GW
126.83579,GW
131.9408125,GW
140.9051343,GW
150.6083409,GW
155.3184773,GW
156.098072,GW
157.4191085,GW
158.4551757,GW
160.4275708,GW
162.7052901,GW
165.7096814,GW
169.1639171,GW
173.633865,GW
177.6498974,GW
180.5403009,GW
181.7147818,GW
182.6918196,GW
180.6441112,GW
169.8987309,GW
155.7642508,GW
144.2311338,GW
136.3130566,GW
131.5316779,GW
129.2274971,GW
129.5206085,GW
134.2633128,GW
143.4352551,GW
154.0910736,GW
159.2144155,GW
159.6011596,GW
160.2891571,GW
162.2371262,GW
164.4252838,GW
168.6163688,GW
171.4212815,GW
175.4902368,GW
179.7627417,GW
183.0297118,GW
184.9797164,GW
184.4749135,GW
183.6831058,GW
180.7112825,GW
170.322114,GW
156.2507342,GW
144.9740896,GW
136.7832561,GW
131.7657599,GW
128.7003038,GW
128.5150737,GW
132.6104905,GW
141.1046128,GW
151.0011915,GW
156.981477,GW
158.5691635,GW
159.882058,GW
161.0158289,GW
161.8687015,GW
167.9568683,GW
170.4340662,GW
174.1895552,GW
177.3873185,GW
178.8508397,GW
179.3576781,GW
178.8162363,GW
178.0203576,GW
175.9584007,GW
167.63526,GW
156.126569,GW
145.016835,GW
136.7608656,GW
131.511323,GW
128.0489453,GW
126.7360507,GW
127.8616797,GW
131.3810513,GW
135.924277,GW
142.0307632,GW
147.3149093,GW
149.9569824,GW
151.3411193,GW
151.7482183,GW
152.2224888,GW
153.6595485,GW
156.3179055,GW
159.208309,GW
162.5811249,GW
163.5500207,GW
164.5881234,GW
164.9830095,GW
165.2639079,GW
159.3019418,GW
150.0485797,GW
140.4736093,GW
133.5834573,GW
129.074835,GW
126.3513421,GW
125.0058796,GW
125.7976873,GW
128.3074532,GW
132.3072017,GW
137.0560125,GW
140.9214182,GW
143.0810789,GW
144.0235133,GW
144.8601019,GW
146.348049,GW
149.3585467,GW
152.4728547,GW
154.1277125,GW
157.1076778,GW
161.0300774,GW
163.8492386,GW
166.5035246,GW
166.8434523,GW
159.1248537,GW
147.9153805,GW
138.1450025,GW
131.9123156,GW
128.0611582,GW
126.4714363,GW
127.6174202,GW
133.3310559,GW
144.0133358,GW
154.9602301,GW
160.4601387,GW
160.7206821,GW
160.0102942,GW
159.3833616,GW
159.3976101,GW
159.2306995,GW
159.3202613,GW
158.2597682,GW
159.5034558,GW
160.9181252,GW
163.1693831,GW
165.6954329,GW
167.8225256,GW
167.3584326,GW
158.6933287,GW
147.3006609,GW
