Demand,Unit
52.46890129,GW
54.49048249,GW
55.91555596,GW
56.95928665,GW
57.99150665,GW
58.53087603,GW
58.97468272,GW
59.82807057,GW
59.80770785,GW
59.42788966,GW
58.04383606,GW
56.79897203,GW
57.34369451,GW
58.71662417,GW
58.57401221,GW
57.19725524,GW
54.59487361,GW
52.53357944,GW
51.13980169,GW
49.81825457,GW
49.32543341,GW
49.02252019,GW
49.93197884,GW
50.36087861,GW
52.62099383,GW
54.36434784,GW
55.83524044,GW
57.1971475,GW
57.77965961,GW
58.78997977,GW
59.19172698,GW
59.87211311,GW
60.20279791,GW
59.40668181,GW
57.87438412,GW
56.81501184,GW
56.60501885,GW
57.85762028,GW
57.79093178,GW
56.7023805,GW
54.23071868,GW
52.36442398,GW
50.8211802,GW
49.64348567,GW
48.8822797,GW
48.32471929,GW
48.41661628,GW
48.18723786,GW
49.85785529,GW
51.51775752,GW
52.90355784,GW
53.95010842,GW
54.61323607,GW
55.03130702,GW
54.79259463,GW
54.66887414,GW
54.82582364,GW
54.49047963,GW
53.62416425,GW
52.97865308,GW
54.63269528,GW
56.12179201,GW
55.40548627,GW
53.5425571,GW
51.20615825,GW
49.17709713,GW
47.49030187,GW
46.08951008,GW
45.46112019,GW
44.86334604,GW
44.13002362,GW
43.1713016,GW
43.65666003,GW
44.88758052,GW
46.04166873,GW
46.85642346,GW
47.6124352,GW
48.46422716,GW
48.69999406,GW
49.12115698,GW
49.78498915,GW
49.86598614,GW
49.68191599,GW
49.79440959,GW
51.71751507,GW
53.88084401,GW
53.60912505,GW
51.82441881,GW
49.73237907,GW
47.83648261,GW
46.4809208,GW
45.65142281,GW
45.25616882,GW
45.57599167,GW
47.30420147,GW
48.81251138,GW
50.98410496,GW
53.52206524,GW
54.99064515,GW
56.51375683,GW
57.46144315,GW
58.20163247,GW
58.68980628,GW
59.74161478,GW
59.99313196,GW
59.52087535,GW
57.56720827,GW
56.5474963,GW
57.0318139,GW
58.59898845,GW
58.23476383,GW
56.50601739,GW
53.84998648,GW
52.09849248,GW
50.64164134,GW
49.51114514,GW
49.21539735,GW
49.05985567,GW
50.07951104,GW
51.22935421,GW
52.88431806,GW
55.0917996,GW
56.5270669,GW
57.6668668,GW
58.77846444,GW
59.42702407,GW
60.07740979,GW
60.66002718,GW
60.72445154,GW
60.11743506,GW
58.57906828,GW
57.60019903,GW
58.25246923,GW
59.39415932,GW
59.46832774,GW
58.09117363,GW
55.29354187,GW
52.85047903,GW
51.12461261,GW
49.82256902,GW
49.40519618,GW
49.11734453,GW
50.13521622,GW
50.91506667,GW
52.4095716,GW
54.36046994,GW
55.51510884,GW
56.73062913,GW
57.81317774,GW
58.94605223,GW
59.35108151,GW
60.28007997,GW
60.68948657,GW
59.88693425,GW
58.12711629,GW
57.06326645,GW
57.57384033,GW
59.10206386,GW
59.06280177,GW
57.71814351,GW
54.82993707,GW
52.59483601,GW
51.27532746,GW
50.08273556,GW
49.41457584,GW
49.30891424,GW
50.09556244,GW
50.89509822,GW
52.79820008,GW
55.05785352,GW
56.25949027,GW
57.76510563,GW
58.6052767,GW
59.36540909,GW
60.06818956,GW
60.55672586,GW
61.23826111,GW
60.03939637,GW
58.75419368,GW
57.36029333,GW
58.00319655,GW
59.27971061,GW
59.26438024,GW
58.05463964,GW
55.2030287,GW
53.36586623,GW
51.78024507,GW
50.52353525,GW
50.13484213,GW
49.93122713,GW
50.55202186,GW
51.33694721,GW
53.27791901,GW
55.06479283,GW
56.42674926,GW
57.26216455,GW
58.52580086,GW
58.96267533,GW
59.68740703,GW
60.37171662,GW
60.6769139,GW
59.34360732,GW
57.72421055,GW
56.51302489,GW
56.62869841,GW
58.1220294,GW
58.19684465,GW
57.33946257,GW
54.93746365,GW
53.12419102,GW
51.27173977,GW
50.13129194,GW
49.34321599,GW
48.88248277,GW
48.81960958,GW
48.71488147,GW
49.85154195,GW
51.8624621,GW
53.02351785,GW
54.24669698,GW
55.19128602,GW
55.45496361,GW
55.24322608,GW
55.11339722,GW
55.28213482,GW
55.04445289,GW
54.17289706,GW
53.95133664,GW
55.44652387,GW
56.55507114,GW
55.77088414,GW
53.79443187,GW
51.68317117,GW
49.88882275,GW
48.33590732,GW
47.04368185,GW
46.30369219,GW
45.52578266,GW
44.74329793,GW
43.4981561,GW
44.21805675,GW
45.26725511,GW
46.68538544,GW
47.27080526,GW
47.80590847,GW
48.82498927,GW
49.46528277,GW
50.10884387,GW
50.53732046,GW
50.30709186,GW
49.82176658,GW
50.35791021,GW
52.75027772,GW
55.36808901,GW
54.98220827,GW
52.92968361,GW
50.37935372,GW
48.87123051,GW
47.20027772,GW
46.07174932,GW
45.73961387,GW
46.03975385,GW
47.72453589,GW
49.42779236,GW
51.49877004,GW
54.10613505,GW
55.44771622,GW
57.0252488,GW
57.92934208,GW
58.89066086,GW
59.61614279,GW
60.73834026,GW
60.7902469,GW
60.5173578,GW
58.88907752,GW
57.58266152,GW
57.88115514,GW
59.28173255,GW
59.19587614,GW
58.01323287,GW
55.39964589,GW
53.24639554,GW
51.62794919,GW
50.61298781,GW
49.79643862,GW
49.52647729,GW
50.61486859,GW
51.03042938,GW
53.10185833,GW
55.29831591,GW
56.70941705,GW
57.93041523,GW
59.25354052,GW
60.1951062,GW
60.89099617,GW
61.90169656,GW
62.36289156,GW
61.80562764,GW
60.28227525,GW
59.01726929,GW
59.05129107,GW
60.69088363,GW
60.61111363,GW
59.28790515,GW
56.63325029,GW
54.36949365,GW
52.58086751,GW
51.63679793,GW
51.03704889,GW
50.92902194,GW
51.59345582,GW
52.12932301,GW
54.09883393,GW
56.06646065,GW
57.65882978,GW
58.96134305,GW
60.13433514,GW
61.3779254,GW
61.961215,GW
62.78230953,GW
62.96784669,GW
62.38689775,GW
61.06317622,GW
59.77757421,GW
59.4656936,GW
60.57976404,GW
60.65204962,GW
59.51816471,GW
56.43961692,GW
54.38194686,GW
52.80989639,GW
51.67205079,GW
50.94970392,GW
50.92495843,GW
51.26700623,GW
51.71220752,GW
53.96194056,GW
56.35034752,GW
57.74327849,GW
59.05222635,GW
60.06229558,GW
60.77009366,GW
61.15003882,GW
61.91947683,GW
61.9030928,GW
60.91735065,GW
59.14400946,GW
57.90491517,GW
58.30501152,GW
59.66587952,GW
59.73482166,GW
58.44689959,GW
55.80888965,GW
53.75355765,GW
52.06885198,GW
50.96924236,GW
50.38123846,GW
50.22694846,GW
50.75873946,GW
51.32257107,GW
53.47686771,GW
55.87017922,GW
57.50359891,GW
58.66238902,GW
59.53324469,GW
60.35116393,GW
60.72286982,GW
61.26417222,GW
61.54661758,GW
60.81843811,GW
59.31815539,GW
57.95781941,GW
57.9997957,GW
58.89277458,GW
58.73089284,GW
57.80932915,GW
55.54917289,GW
53.65014082,GW
52.02433197,GW
50.84925058,GW
50.2415533,GW
49.66649479,GW
49.77571096,GW
49.78586961,GW
50.96096614,GW
52.79520931,GW
54.36666204,GW
55.48206503,GW
56.17986906,GW
56.5514979,GW
56.28640062,GW
56.22878384,GW
56.16213571,GW
55.79779204,GW
55.30733922,GW
54.81716719,GW
56.56057699,GW
57.53651057,GW
56.55245487,GW
54.79419571,GW
52.50550251,GW
50.79112552,GW
49.29287456,GW
47.89656796,GW
47.12060101,GW
46.35981836,GW
45.80263489,GW
44.85491721,GW
45.26539219,GW
46.31108837,GW
47.58914118,GW
48.52552573,GW
49.25176373,GW
49.67861469,GW
50.2853606,GW
50.62947044,GW
50.97541864,GW
51.22177474,GW
51.00116365,GW
51.18385843,GW
53.38571207,GW
55.41686155,GW
55.55987569,GW
53.91102348,GW
51.60285498,GW
49.70223534,GW
48.39091028,GW
47.52015894,GW
47.17083811,GW
47.4598116,GW
48.79360259,GW
50.42481569,GW
52.72388546,GW
55.31102715,GW
57.05993788,GW
58.69139809,GW
59.85688993,GW
60.45870101,GW
60.85491032,GW
61.71476534,GW
61.94331759,GW
61.25626531,GW
59.67311682,GW
58.4465296,GW
59.05954493,GW
60.44399961,GW
60.31399264,GW
58.75804485,GW
56.13784641,GW
54.16203661,GW
52.64982561,GW
51.49012532,GW
50.80407269,GW
50.48105819,GW
50.9586694,GW
51.93058897,GW
53.78890584,GW
55.82308727,GW
57.25121982,GW
58.2903659,GW
59.30641613,GW
59.98254754,GW
60.299946,GW
60.80709461,GW
61.29590162,GW
60.76149422,GW
59.33095923,GW
58.24080756,GW
58.67346522,GW
60.08042879,GW
60.01123162,GW
58.36802709,GW
55.80628333,GW
53.7293784,GW
51.91404456,GW
50.89223293,GW
50.21631494,GW
50.12724016,GW
50.73942795,GW
51.68527316,GW
53.70467846,GW
55.63505398,GW
57.0194177,GW
58.07988414,GW
59.12921137,GW
59.53639583,GW
59.75728487,GW
60.35047031,GW
60.94275921,GW
60.30433123,GW
58.95825955,GW
57.79469213,GW
58.00581051,GW
59.46133114,GW
59.43865287,GW
58.03824702,GW
55.46273265,GW
53.29216259,GW
51.87121237,GW
50.4809229,GW
50.10955809,GW
49.8509663,GW
50.60700355,GW
51.31222381,GW
53.29937752,GW
55.34817484,GW
56.82081458,GW
57.87425292,GW
59.03108942,GW
59.60361116,GW
60.27376622,GW
60.84347613,GW
61.41774637,GW
60.5424977,GW
59.48389486,GW
58.26914837,GW
58.47666501,GW
59.66311487,GW
59.60024535,GW
58.34234933,GW
55.8932354,GW
53.70802231,GW
52.10214113,GW
51.02599233,GW
50.30326128,GW
50.11780976,GW
50.4825162,GW
51.24181315,GW
52.94954663,GW
54.97730671,GW
56.2927141,GW
57.50876231,GW
58.78577511,GW
59.46423435,GW
59.75305524,GW
60.39068323,GW
60.35560466,GW
59.70715919,GW
58.53256234,GW
57.45064407,GW
57.74548672,GW
58.30798551,GW
58.13195239,GW
57.11552754,GW
54.78731681,GW
52.82164125,GW
51.06713425,GW
50.0203386,GW
49.38713294,GW
48.90009351,GW
48.72509072,GW
48.59955259,GW
50.01458564,GW
51.86143735,GW
52.98085571,GW
54.03468056,GW
54.82018865,GW
55.00354663,GW
55.07112377,GW
54.79863249,GW
55.29155634,GW
54.68275263,GW
54.12326943,GW
53.99009741,GW
55.76397892,GW
56.55341838,GW
55.38250714,GW
53.54107781,GW
51.29524109,GW
49.36095234,GW
47.94154402,GW
46.73771894,GW
45.68480033,GW
45.31899442,GW
44.69951259,GW
43.68661884,GW
44.03244663,GW
44.93627369,GW
46.13231473,GW
47.14017573,GW
47.77099901,GW
48.45845333,GW
49.01541613,GW
49.33568725,GW
49.51286064,GW
49.69747425,GW
49.79126035,GW
50.28163244,GW
52.61800142,GW
54.28785377,GW
53.88518383,GW
52.43725808,GW
50.13470821,GW
48.3887401,GW
46.73437346,GW
45.83085434,GW
45.51382355,GW
45.92856866,GW
47.35529925,GW
48.8169048,GW
50.99956216,GW
53.70465787,GW
55.50433226,GW
56.52339084,GW
57.46473518,GW
57.97618774,GW
58.69422356,GW
59.31310341,GW
59.39347948,GW
58.73565638,GW
57.43069649,GW
56.28639108,GW
57.15360028,GW
58.44197471,GW
58.33274246,GW
56.89860805,GW
54.30683989,GW
52.32933328,GW
50.57079345,GW
49.66223967,GW
49.16102336,GW
49.11936988,GW
49.57155126,GW
50.51024769,GW
52.36394707,GW
54.44979989,GW
55.93467122,GW
57.17073111,GW
58.09092052,GW
58.70071747,GW
58.95189425,GW
59.39718677,GW
59.37986174,GW
58.30397137,GW
56.56585508,GW
55.81894888,GW
57.04176539,GW
58.14133246,GW
57.59422718,GW
55.77255682,GW
53.17894101,GW
51.32672132,GW
49.85971726,GW
48.67517152,GW
48.19968603,GW
48.05856713,GW
48.75638876,GW
49.90939399,GW
51.58882047,GW
53.41222883,GW
54.65232946,GW
55.66991789,GW
56.45422681,GW
57.02750408,GW
57.47750642,GW
57.88786398,GW
58.0696408,GW
57.24277967,GW
55.8319476,GW
54.96723752,GW
56.31812948,GW
57.68625741,GW
57.14477199,GW
55.50300435,GW
52.97629128,GW
50.93560231,GW
49.58199385,GW
48.59849757,GW
48.29057437,GW
48.10549543,GW
48.83203346,GW
49.84318826,GW
51.6356229,GW
53.67196564,GW
54.94653046,GW
56.02993197,GW
56.84672051,GW
57.27726281,GW
57.85284678,GW
58.25312329,GW
58.78788719,GW
58.53070774,GW
57.16971646,GW
56.13797678,GW
56.86093817,GW
57.7514298,GW
57.39960739,GW
56.14308741,GW
53.66620191,GW
51.48888005,GW
49.9726935,GW
48.8769461,GW
48.55920806,GW
48.19236676,GW
49.21839684,GW
49.90018412,GW
51.84924435,GW
53.86628963,GW
55.23814914,GW
56.31529637,GW
57.22017327,GW
57.82413024,GW
58.20146159,GW
58.90755317,GW
59.15238675,GW
58.26871524,GW
57.09210273,GW
56.15858634,GW
56.74021526,GW
57.77764858,GW
57.5958648,GW
56.49223422,GW
54.168,GW
52.19182376,GW
50.65738207,GW
49.44467539,GW
49.08923692,GW
48.42517781,GW
48.66963239,GW
48.456668,GW
49.95244493,GW
51.79344072,GW
53.03708908,GW
54.0292058,GW
54.87962321,GW
55.31454065,GW
55.08931985,GW
54.97563117,GW
55.01543741,GW
54.76956191,GW
54.06094502,GW
53.79063252,GW
55.91836643,GW
56.99186964,GW
55.92020999,GW
54.065531,GW
51.72350342,GW
49.90321921,GW
48.20551809,GW
47.02176715,GW
46.24725494,GW
45.63055359,GW
44.75452729,GW
44.16226389,GW
44.62242719,GW
46.08686421,GW
46.73289008,GW
47.72779396,GW
48.53956078,GW
49.10806034,GW
49.56704533,GW
50.0143662,GW
50.16565889,GW
50.36892218,GW
50.30472339,GW
50.52363754,GW
52.93355851,GW
54.84213825,GW
55.02939869,GW
53.16924563,GW
50.71418618,GW
48.8669822,GW
47.42327488,GW
46.28947807,GW
46.07618433,GW
46.15750126,GW
47.78196488,GW
49.24230102,GW
51.41334158,GW
53.91737732,GW
55.61875587,GW
56.6569304,GW
57.85295166,GW
58.51631947,GW
58.96781882,GW
59.34704568,GW
59.6776136,GW
58.84038626,GW
57.28178305,GW
56.26162841,GW
57.36951261,GW
58.64654518,GW
58.41521833,GW
56.94050715,GW
54.42530001,GW
52.33664599,GW
51.03438066,GW
50.04841389,GW
49.30567226,GW
49.12281833,GW
49.94069789,GW
50.86015617,GW
52.51414941,GW
54.73409276,GW
56.19953379,GW
57.36477648,GW
58.26150303,GW
59.06589632,GW
59.44738814,GW
60.2846965,GW
60.54378142,GW
59.90146736,GW
58.41900773,GW
57.36500178,GW
58.25950932,GW
59.74030964,GW
59.81385386,GW
58.61148216,GW
55.87727442,GW
53.44054865,GW
52.04651861,GW
50.79439872,GW
49.98782585,GW
49.84063323,GW
50.18076465,GW
50.94276706,GW
52.70408354,GW
54.9858771,GW
56.39837666,GW
57.62401633,GW
58.71129425,GW
59.31594553,GW
59.82612023,GW
60.60154495,GW
61.05434316,GW
60.26190653,GW
58.99418066,GW
57.86732493,GW
58.55584286,GW
59.83659868,GW
59.74492262,GW
58.33990843,GW
55.73663257,GW
53.30244943,GW
51.77221146,GW
50.71499272,GW
49.93924751,GW
49.79342235,GW
50.36319431,GW
51.07622916,GW
52.78505598,GW
54.84905629,GW
56.15624733,GW
57.72609898,GW
58.59270716,GW
59.39924499,GW
59.73121433,GW
60.59570688,GW
60.90326868,GW
60.20805173,GW
58.38026782,GW
56.64501166,GW
58.45516532,GW
60.05166602,GW
60.17900625,GW
59.14814744,GW
56.27929943,GW
54.33767438,GW
52.74784201,GW
51.31142764,GW
50.49537213,GW
50.29282251,GW
50.64500537,GW
51.51578208,GW
53.21281781,GW
55.5885179,GW
57.1652494,GW
58.42894872,GW
59.60178424,GW
60.02526245,GW
60.5997674,GW
61.01024811,GW
61.38922567,GW
60.64870332,GW
58.85366141,GW
57.15726639,GW
58.65397805,GW
60.00015037,GW
59.64156007,GW
58.5055388,GW
56.28808271,GW
54.3691463,GW
52.89611624,GW
51.47063515,GW
50.775293,GW
50.09965787,GW
49.90842489,GW
49.97663823,GW
51.32208229,GW
53.00225245,GW
54.65818812,GW
56.03760936,GW
57.10849317,GW
57.53621518,GW
57.04676473,GW
57.12157849,GW
57.26201427,GW
56.93828583,GW
56.08685827,GW
55.73294846,GW
57.88131825,GW
58.63631889,GW
57.79541793,GW
56.03050271,GW
53.40773859,GW
51.57551599,GW
50.25217959,GW
48.9089623,GW
48.15017977,GW
47.36221879,GW
46.34018458,GW
45.34608683,GW
45.53827678,GW
46.805418,GW
48.08135832,GW
49.1782067,GW
49.83908206,GW
50.67886363,GW
51.15071902,GW
51.27266182,GW
51.43209613,GW
51.79756669,GW
51.80553334,GW
52.20202891,GW
54.86088898,GW
57.12001137,GW
56.74910601,GW
54.87072728,GW
52.72149517,GW
50.59979666,GW
49.36460359,GW
47.94603289,GW
47.6612267,GW
48.12001558,GW
49.35715654,GW
51.10838815,GW
53.38800772,GW
55.95566877,GW
57.8014446,GW
59.31081581,GW
60.40200846,GW
61.18897647,GW
61.65940862,GW
62.47782891,GW
62.70397286,GW
61.85733148,GW
60.36744799,GW
58.76468359,GW
60.41267416,GW
61.64908181,GW
61.41733438,GW
60.10616329,GW
57.41929353,GW
55.1909073,GW
53.66026074,GW
52.61380835,GW
52.00745167,GW
51.69344302,GW
52.53459273,GW
53.44318142,GW
55.13442982,GW
56.89814764,GW
58.31484,GW
59.45535834,GW
60.63435323,GW
61.08770991,GW
61.47212882,GW
62.02715506,GW
62.00926583,GW
61.26070863,GW
59.5696108,GW
57.88777233,GW
59.78573874,GW
60.8142078,GW
60.5578128,GW
59.17822039,GW
56.58163727,GW
54.69787721,GW
53.02290346,GW
51.62189769,GW
50.86048716,GW
51.07690436,GW
51.69315212,GW
52.83602202,GW
54.44226719,GW
56.72453222,GW
58.13149702,GW
59.15547229,GW
60.31094801,GW
60.89023123,GW
61.52848642,GW
62.19165416,GW
62.16952645,GW
61.58272839,GW
59.8477248,GW
57.99650708,GW
59.77934235,GW
60.7012673,GW
60.87316341,GW
59.6468619,GW
56.93737946,GW
54.83100696,GW
53.37211901,GW
52.28722948,GW
51.69699402,GW
51.35156091,GW
52.16955039,GW
53.17747181,GW
54.97568191,GW
56.87719427,GW
58.24333382,GW
59.12478046,GW
60.1094605,GW
60.85533391,GW
61.1749241,GW
61.51801328,GW
61.72139413,GW
60.85086767,GW
59.1236192,GW
57.11191216,GW
59.0442106,GW
60.1935144,GW
60.0742071,GW
58.9422732,GW
56.40350911,GW
54.12512785,GW
52.45720525,GW
51.31010204,GW
50.65478762,GW
50.65253616,GW
51.38690392,GW
52.15983401,GW
54.26424049,GW
55.91053957,GW
57.50598007,GW
58.75223979,GW
59.88246324,GW
60.35232778,GW
60.47010779,GW
61.20997239,GW
61.63800125,GW
60.50403151,GW
58.77029895,GW
56.58698165,GW
58.18518776,GW
58.99862276,GW
58.78052279,GW
57.79961278,GW
55.70132462,GW
53.40550731,GW
51.73794966,GW
50.40598695,GW
49.9640275,GW
49.29358018,GW
49.42590339,GW
49.59382176,GW
50.61223868,GW
52.48230573,GW
53.78389504,GW
55.03193886,GW
55.71626849,GW
56.01953221,GW
55.54897418,GW
55.65617004,GW
55.77633735,GW
55.58707761,GW
54.79260663,GW
54.84502605,GW
56.89781024,GW
57.33397309,GW
56.28713884,GW
54.49532759,GW
52.48740285,GW
50.67096435,GW
48.98328946,GW
47.83670395,GW
46.88680858,GW
46.3783217,GW
45.65225389,GW
44.76013719,GW
44.67713858,GW
45.96778452,GW
46.99129393,GW
48.07133046,GW
49.07481482,GW
49.71142189,GW
50.36312407,GW
50.88267475,GW
51.18980164,GW
51.28428053,GW
51.20617434,GW
51.58584662,GW
54.3636339,GW
56.24886848,GW
55.63338403,GW
54.09875046,GW
51.59137305,GW
49.71265815,GW
48.17383888,GW
47.13645261,GW
46.80856274,GW
46.96472725,GW
48.20629217,GW
50.099538,GW
52.57573343,GW
54.93580679,GW
56.61605577,GW
58.41414599,GW
59.49744236,GW
60.26748316,GW
60.96146125,GW
61.75456299,GW
62.22010599,GW
61.34492537,GW
59.65336112,GW
57.83802769,GW
60.06519661,GW
61.40681992,GW
61.06396039,GW
59.59781156,GW
56.77289085,GW
54.73766218,GW
52.86154473,GW
51.95581942,GW
51.21131156,GW
51.19150663,GW
51.96709282,GW
52.93498475,GW
54.64613641,GW
56.48862048,GW
58.24638759,GW
59.68791572,GW
60.93163528,GW
61.69806765,GW
62.36273787,GW
63.28989741,GW
63.47012443,GW
62.918948,GW
61.05348412,GW
59.24253346,GW
61.06343793,GW
62.35338671,GW
62.26137898,GW
60.86645771,GW
57.796956,GW
55.71121297,GW
53.79800579,GW
52.34430429,GW
51.50224017,GW
51.50537631,GW
52.27084845,GW
52.97805765,GW
54.95016574,GW
57.14981811,GW
58.76571106,GW
60.12547753,GW
60.95642591,GW
62.09283449,GW
62.69525995,GW
63.28689423,GW
63.49749724,GW
62.90038588,GW
61.11347442,GW
59.02158565,GW
61.13859508,GW
62.28713857,GW
62.12186457,GW
60.61470227,GW
57.86056086,GW
55.83422743,GW
54.11928365,GW
52.77705196,GW
52.4878394,GW
52.02848154,GW
52.75344141,GW
53.62977552,GW
55.06272262,GW
57.38318831,GW
58.8272247,GW
60.33914686,GW
61.34509775,GW
62.07790276,GW
62.59166678,GW
63.24062327,GW
63.57677205,GW
62.76977054,GW
60.36013241,GW
58.51017264,GW
60.59186853,GW
61.7798109,GW
61.59175197,GW
60.44345696,GW
57.65116507,GW
55.68568358,GW
53.85582645,GW
52.7803504,GW
51.78909749,GW
51.67499791,GW
52.29389563,GW
52.80606362,GW
54.58289336,GW
57.01011482,GW
58.35968227,GW
60.13657896,GW
60.89394057,GW
61.54662236,GW
61.90425297,GW
62.49312805,GW
62.91703803,GW
62.01016756,GW
60.13225715,GW
58.09798748,GW
60.10157104,GW
61.01188423,GW
60.79629307,GW
59.68058023,GW
57.58203077,GW
55.63429054,GW
53.88233149,GW
52.80111843,GW
52.21124724,GW
51.43236766,GW
51.27824322,GW
51.56122291,GW
52.51625072,GW
54.1520798,GW
55.6477513,GW
57.00554425,GW
57.93441588,GW
58.28829228,GW
57.9014929,GW
57.79479591,GW
58.05766628,GW
57.86494404,GW
57.1451859,GW
56.64479972,GW
58.86974391,GW
59.41145912,GW
58.31346436,GW
56.44357624,GW
54.14689471,GW
52.24950136,GW
50.88309343,GW
49.43751719,GW
48.64199665,GW
47.97069888,GW
47.2798122,GW
46.42169599,GW
46.52251114,GW
47.40444519,GW
48.62204225,GW
49.39856727,GW
50.27208844,GW
51.08819263,GW
51.78919446,GW
51.95864312,GW
52.23524238,GW
52.58126259,GW
52.63010059,GW
53.02577994,GW
56.28314788,GW
57.98618219,GW
57.65383289,GW
55.33530104,GW
53.27769549,GW
51.00437221,GW
49.62558307,GW
48.71615197,GW
48.27884137,GW
48.396425,GW
50.19532189,GW
51.93305332,GW
53.93144729,GW
56.38113168,GW
58.35333852,GW
59.53307203,GW
