RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30
181.12428561946902,181.12428561947783,181.1242856194807,181.1242856194807,178.2601014943074,177.42913449502825,176.7042483892754,165.97239799432953,163.25849513498164,159.30698185117737,153.10124957996484,146.20599150084115,145.0656218954474,145.06562189544772,124.19420609440509,120.18081228937594,118.76640037571066,117.32546823866274,117.32546823866306,115.71657468686833,115.71657468686602,115.7165746868697,115.71657468686686,115.71657468686863,115.71657468687114,115.71657468687114,115.7165746868726,115.7165746868726,115.71657468687314,115.71657468687549,10.302860410395,22.455909542953542,5.908884251822861,9.014229179888876,17.694370295932284,63.07061812970646,229.9234495592437,38.39478357041185,41.72577131197472,54.16937724294395,192.50699112662457,565.00963646125,87.13595183396856,90.08629934012282,104.77334743802082,373.6017518640299,986.383693872843,152.14951866064902,157.30116896680917,168.70071800142,602.5724530380857,1609.2235704899404,245.90369301577707,275.8959211307466,256.7725496311509,1036.2029732207377,2517.841657841795,411.71695382354415,479.64965165734884,410.61948152996274,592.7691625056286,586.4561336001482,587.898894053736,610.7440744235968,669.4101273368733,634.9738300795299,488.56114881610864,660.2652435311714,625.7108555864771,700.9598938184228,640.1694296977041,286.10588405880026,771.8054250519746,749.3603677770761,716.1129987530757,602.2002468613402,1.059109284855731,860.6487060800347,860.3822116676321,760.8442058263865,427.8061393710871,6.696940935961776e-11,881.7223220684168,854.6184019159556,846.9287328903971,14.615202632234862,4.3338248577587095e-11,829.2166781461221,784.6104101977465,51.56359289,51.94759422,50.95443708,52.66077299,56.90068597,57.56538626,58.86173239,56.85254302,54.62104912,60.12731526,64.81825778,65.5773049,66.01689855,64.73505462,62.14228289,72.06462319,72.73704352,74.3095031,74.63071883,68.72952319,75.35968222,81.05939363,81.7540333,81.94394944,80.1809002,76.70365483,83.95626662,89.20439715,90.7381898,90.65469423
153.13682921856423,153.13682921857168,153.13682921857412,153.13682921857412,150.71522090841805,150.01265553448346,149.39977935722249,140.32622229385456,138.0316736789831,134.69075110293417,129.4439330975929,123.61413531388149,122.64997644965212,122.64997644965239,105.00362700433897,101.6103857302294,100.41452977459723,99.19625151979577,99.19625151979604,97.83596537026405,97.83596537026212,97.83596537026523,97.83596537026281,97.8359653702643,97.83596537026644,97.83596537026644,97.83596537026767,97.83596537026767,97.83596537026813,97.8359653702701,12.611273974913543,23.64818554517417,6.9142914485027465,11.226806353998457,22.23102149950459,77.20194327765162,242.13102506327357,44.92772448979947,51.96752214109329,68.05783816898538,235.63926040720133,595.0083069353896,101.96228948585225,112.19832751715839,131.63613626901224,457.30931630513174,1038.754834972107,178.03803068990493,195.91134505299198,211.9538150353729,737.5821851698443,1694.663825832659,287.7446450655576,343.61563463500795,322.6063417834652,1268.370051458915,2651.524160449584,481.77132800452625,597.381500897923,515.8980155460268,612.7466629211816,605.3880108675836,603.8910163642125,628.6722838733106,689.3756012879404,643.5781505879628,497.1495226399646,667.1164394268419,640.7878295633569,702.7284486177075,617.2283305932488,271.4479887445362,769.4017604125518,735.7018345604184,708.5453472163165,533.2094643773008,5.904738978371044e-11,844.6727842925609,828.6044066398987,735.5873596902868,299.4481168621815,6.696940891983158e-11,851.1142864998218,792.3754488907971,781.6820171942696,2.396887387310964e-10,4.3391167006359183e-11,769.7894065254925,674.7259740800257,51.18869695,51.43055511,50.23181175,52.14482758,56.70061438,57.25760544,58.43377493,56.04627197,54.62709208,59.53821619,64.59034679,65.10052149,65.35982639,63.81699541,62.14915795,71.81123286,72.34814546,73.76923177,73.88791254,68.73712702,74.62134361,80.7743763,81.31692473,81.1283539,79.04379119,76.71214087,83.13370273,88.72745424,90.07847279,89.75239986
123.36437810391952,123.36437810392552,123.36437810392748,123.36437810392748,121.41357237862861,120.84759787807863,120.35387544142952,113.04437497687952,111.19592634210453,108.50453696183088,104.27779122368086,99.58140707018175,98.80469738325675,98.80469738325696,84.58910381093273,81.85556739338274,80.89220654138369,79.91078267340868,79.91078267340889,78.81495970425965,78.81495970425809,78.81495970426059,78.81495970425864,78.81495970425985,78.81495970426157,78.81495970426157,78.81495970426256,78.81495970426256,78.81495970426293,78.81495970426452,13.479409749579375,20.14880364840729,7.4346772530571235,11.864094625311932,24.750617070234252,82.51637613878619,206.30126027504295,48.30909049520332,54.91745209494405,75.77130412950515,251.86021257129008,506.960905000973,109.63621073193906,118.5672516736,146.55537090241677,488.78960753995756,885.043259183907,191.43759079405785,207.03222827505382,235.9760082384284,788.3559200816283,1443.8929621697312,309.4009824855081,363.1209335497644,359.169551884496,1355.6821992543385,2259.160203891795,518.030569027575,631.2917877611411,574.3683091826443,627.473205546577,626.0769404894135,611.641877176388,636.7424937166436,698.6105221240834,649.0327589582325,545.8407438335714,667.0268968238288,643.8118164463837,697.1495354857905,606.1847536822377,365.4971776268184,769.5823053516092,725.8619882328708,690.3061637221501,499.2605782105699,111.11486418311594,830.1267723097933,818.6917137621382,704.3357855157341,237.55059317681645,6.696941848276295e-11,822.3530370625406,772.0424443878765,730.3059400509081,2.3968867289281567e-10,4.402988900349413e-11,724.0443606142799,634.8875891890599,50.25645984,50.60318612,48.81803392,50.75973478,55.54683035,56.04800436,57.36959208,54.46884574,53.25535528,57.95673709,63.27601693,63.91492535,64.30837568,62.02086163,60.58853513,70.34996733,70.81974772,72.42576301,72.69926957,67.0110742,72.63922014,79.13072241,79.59905617,79.82323316,76.81909819,74.78582808,80.92547041,86.85303382,88.43798378,88.30854314
79.06937345802628,79.06937345803013,79.06937345803136,79.06937345803136,77.81902073215961,77.45626407712254,77.13981678230351,72.4548531736331,71.2701053747354,69.54508170663439,66.83598413391063,63.8258757197737,63.328050097435565,63.3280500974357,54.21668347464308,52.464646013080994,51.847187876848274,51.218152400560555,51.2181524005607,50.515793770595764,50.515793770594755,50.515793770596375,50.515793770595124,50.5157937705959,50.51579377059699,50.51579377059699,50.515793770597625,50.515793770597625,50.51579377059787,50.51579377059889,15.985821831966877,19.24485261500375,8.882996936396365,14.50146487206552,28.322728448926522,97.85978107946167,197.04581063782246,57.719990829800814,67.12551842928627,86.70693199249145,298.69204657507976,484.21673408306094,130.99400160907538,144.92457194784515,167.70684791502742,579.6769832369405,845.3368933516422,228.7307807256137,253.05517871636224,270.03304131097366,934.9457812123034,1379.1144989888362,369.6741480481422,443.84216651045955,411.00638647838474,1607.7628398176068,2157.8057891797544,618.9460283214609,771.6269950098223,657.2635180968093,644.0672487975828,652.4301600499622,620.0714673368615,647.9620611949526,702.7065364710265,649.0938748185129,569.5497501507508,659.8045570778935,632.648280662743,690.4196147363331,555.8692386432174,391.9550738451371,759.7513124832095,691.2561239715287,655.2919231729106,392.26336563555395,144.5033654215808,785.21775674275,774.2865913415931,649.6536923497669,75.70180127355275,6.696942300368943e-11,750.6323253252338,689.8924548962598,652.6102078594315,2.3968859047256513e-10,4.402989057181205e-11,608.0591795519725,478.5158515177908,48.59983194,49.36401443,46.55499207,48.75832764,53.18454481,54.20777556,55.47849058,51.94385103,50.69877728,55.67155913,60.58502593,61.80806687,62.73359107,59.14578056,57.6799203,67.35813665,68.49451704,70.03835769,70.9190086,63.79413879,69.77512611,75.76546537,76.98557373,77.86852045,73.25802004,71.19565763,77.73465756,84.00138093,85.52275991,86.14604202
40.4958840977232,40.49588409772517,40.495884097725806,40.495884097725806,39.85550797162618,39.66971983627619,39.507649335226475,37.10821533187647,36.50143918770148,35.61795731002692,34.23047570347692,32.68882947397721,32.43386490525221,32.433864905252285,27.767420356727534,26.870103192377535,26.55386806837785,26.231703535802843,26.231703535802914,25.871986082253166,25.87198608225265,25.87198608225347,25.871986082252835,25.871986082253233,25.871986082253795,25.871986082253795,25.87198608225412,25.87198608225412,25.87198608225424,25.871986082254768,11.5003449247925,4.313363188095209,41.79300655860941,41.70633377667339,41.200099939550825,70.40121230601892,44.16402468631725,271.5628489557212,193.05355019249842,126.12959482291268,214.8817619771356,108.52785820896528,616.3047457503139,416.80427621774663,243.95738945511317,417.02486880324125,189.46598917983079,1076.13985319007,727.7888020672132,392.8077871824754,672.6084578535639,309.1019625408368,1739.254691242975,1276.4937683161418,597.8768687218378,1156.639139952896,483.6306229152626,2912.036963006989,2219.2056656954355,956.0986569864058,629.0922699150597,603.4353317913418,521.5017442312032,607.9604887277333,649.7034792430185,644.7712676140509,693.8158266868322,365.00987508122813,453.45002053239693,626.270326781685,583.3299390590932,724.9748566608612,175.0742579841527,317.8475526292257,505.3289308278221,481.6101843816206,737.7649342914435,1.6195889010561005e-10,177.28265950133175,440.7436434520219,289.1701220727151,706.0484484082376,2.0693740694249846e-10,2.1732645295030415e-10,326.36421482515146,2.396886720404471e-10,590.8132601275389,2.6434279370547545e-10,2.776020878163764e-10,44.7839013,42.62430109,39.70130202,45.38056153,48.04991258,49.63345971,51.1224658,44.29682889,44.90991846,51.81487423,54.73592395,56.95506045,54.16851739,50.43851137,51.09394459,60.85513357,62.71461643,64.53913054,61.2363725,56.51003288,64.94140708,68.45078775,70.48915645,67.23706124,62.47318814,63.06643572,72.3495366,76.9129357,78.80773834,74.38444533
5.613826659607875,5.613826659608149,5.613826659608238,5.613826659608238,5.5250531793157895,5.499297910342041,5.476830548045831,5.14420398917208,5.060088376672706,4.937613852935892,4.745271312302142,4.531557378264683,4.496212381481557,4.496212381481567,3.849316742683477,3.724924273384727,3.68108551768477,3.636424785315395,3.6364247853154046,3.586558200706689,3.5865582007066177,3.586558200706732,3.586558200706644,3.5865582007066985,3.5865582007067762,3.5865582007067762,3.586558200706822,3.586558200706822,3.5865582007068384,3.5865582007069112,10.799754745103334,5.564774769857917,44.40603167589154,38.77584349926108,44.07049844855028,66.11243676908005,56.97708252068843,288.5417792522737,179.48866686114533,134.91700556831344,201.79136745245114,140.01442977368797,654.837981646787,387.5175763706568,260.95382703606026,391.62010662607673,244.4346813280271,1143.4233701619944,676.6508137729653,420.1745869792297,631.6337841868448,398.7799606599804,1847.9981525968565,1186.8010948421652,639.5307694420393,1086.17777308135,623.9436307513914,3094.1063175082077,2063.2734597690505,1022.709761413258,639.9632896828642,613.9111433872796,526.8823636791218,618.632791212013,653.7583069867461,654.9499002290072,686.824358087558,349.99414095654623,474.1824338310283,617.1749168996246,594.6869482103684,690.2179186960168,135.05266630728275,340.9115261042517,484.63430859216766,495.45144936111024,669.9349697418552,1.6195882589367336e-10,217.75044141898178,405.11858639097966,313.591442016812,599.6150269393886,2.069373969865558e-10,2.173264731895186e-10,264.6846642823282,2.396887120087741e-10,429.51640142712176,2.6434278377954137e-10,2.776020521364625e-10,43.15902714,41.10179144,37.93329679,43.59599746,46.24792495,47.77391572,49.26761235,42.32417255,43.31383161,49.77728458,52.68319476,54.88858559,52.23365657,48.19234947,49.27807906,58.57291925,60.36497994,62.19748627,59.04905293,54.50168098,62.38762418,65.88371808,67.84824267,64.83540135,59.69108988,60.82507097,69.50443334,74.03135161,75.94839258,71.72748598
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.236529534137501,5.77100516078625,45.7201144017879,35.1307700081613,43.23969454296712,56.54290205694511,59.088651539769764,297.0804338787953,162.61606468188214,132.37359037897548,172.58280110977873,145.20336046397225,674.2162338226071,351.0894830658436,256.034403242124,334.9345208652907,253.49342350026578,1177.2600550088378,613.0431209045449,412.25358085998494,540.2070917440082,413.55873438982775,1902.6849227982646,1075.237378372662,627.4745259299914,928.9574918299312,647.0669635382076,3185.6684659478706,1869.3180815130697,1003.4299417159134,626.1134306784377,596.5702921372091,516.1937608440836,610.2711331023041,641.7103258487283,648.5134818723172,666.1866296852722,329.8764044108631,473.367447626547,604.5370452627317,607.6761049049258,662.81903907983,91.26106902752706,362.7938897697126,467.5230526287873,532.5535293327806,637.3842411248008,1.6195879953786937e-10,252.31291091229997,388.002808583847,383.3889657436879,562.2051316623312,2.0693738557835558e-10,2.173265662974701e-10,256.7420984179992,2.3968959134267963e-10,381.8874398618452,2.6434276743072084e-10,2.7760204224805025e-10,41.77643574,39.60600311,36.94776166,42.43738541,45.03780956,46.35987182,47.68933356,41.22455923,41.81809396,48.45439796,51.30469519,53.13023997,50.33275416,46.94027657,47.57638066,57.04031015,58.5782574,60.20500138,56.90012264,52.61959821,60.72960378,64.15981585,65.84002558,62.47589258,58.14027119,58.72462533,67.65727584,71.84012279,73.51539996,69.11715847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.047006041614166,5.543317549624167,45.568985993629504,30.65350410481815,36.35033983072709,49.26104255727072,56.75738453496847,296.0984308008382,141.89134496845443,111.2825852668254,150.35678044186193,139.47454800312107,671.9876036560961,306.34463485477687,215.24059465684593,291.8000860590349,243.4921654119416,1173.3686072198313,534.9134055049864,346.5694639864647,470.63669475862025,397.24230463712837,1896.3955740647398,938.2029879773019,527.4993843912202,809.3219992996253,621.5377659226842,3175.138199117211,1631.0815126329405,843.5540482705084,617.3849922792942,581.4869340462875,503.3760191980753,603.2103944993972,634.1081559755513,640.5903319719913,657.1961794734066,316.3883575263201,491.6604982545582,612.4541224082149,613.3941458645091,655.9344323260976,74.03186370237123,391.06243951202936,505.5503549682319,557.3344726473694,628.1731306318746,1.6195879616242423e-10,308.4459514993583,450.6271625469505,436.44801483115884,557.8772725879468,2.0693738321140793e-10,2.1732905994809934e-10,336.3096808526034,80.36691507562239,389.02177308361854,2.643427641536519e-10,2.77602045158483e-10,41.12429578,38.59924942,36.09501404,41.6787221,44.08494219,45.36009038,46.94489188,40.27310389,41.65820339,47.58816708,50.21923899,52.30086446,49.05333484,45.85690352,47.3944734,55.83350523,57.31497837,59.26518719,55.45376594,52.41840832,59.64392611,62.80238316,64.42014169,60.88780416,56.79840429,58.500093,66.44775051,70.29084281,72.36780733,67.36025425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.226574733694167,4.954635832959167,46.43491209358429,27.29186078450112,30.515640099235647,44.238640266808744,50.729940813342594,301.72505061243425,126.33070660251211,93.4202909004007,135.0271771838765,124.66281917565763,684.7570693829224,272.7490827132306,180.691695095011,262.0496515472994,217.6341147688032,1195.665581350467,476.2516593497979,290.9405821690891,422.65300032131535,355.05650529723664,1932.4318910381076,835.314137265463,442.8289100352233,726.8076948514794,555.5325414808152,3235.473863333294,1452.2075329050153,708.1527122207704,609.3152318892976,575.3205709525361,494.015296927287,604.2812369863808,636.6388481799595,637.3003571832867,653.0751432721161,301.28364736055715,502.02215418300045,627.7008130871394,624.9599980891614,659.4398347702281,52.67784039637803,413.86577963274203,534.1843802550667,582.9003870153548,643.5280337416799,1.6195878481630481e-10,357.4030355274633,499.71417826015926,481.15348108304704,595.3562595965889,2.069373756463532e-10,80.03224071392947,407.6129112273501,155.58035356126805,451.3748084379874,2.6434275247966495e-10,2.7760207118512526e-10,40.53973523,38.15508209,35.5364521,41.5280941,43.86769238,44.81352312,46.27759457,39.64988699,41.31635249,47.41618218,49.97175947,51.55743478,48.48887078,45.14727862,47.00555016,55.5583587,56.62436045,58.42276326,54.81565117,51.98825822,59.42837138,62.49289413,63.64390998,60.1871591,55.91946222,58.02003606,66.20760657,69.44387198,71.33913645,66.58512973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.023379951642084,4.372897786458542,47.13822728262712,25.880395259889617,29.290027316602792,36.87308976804653,44.773592524023336,306.2950562707364,119.79720423427057,89.6682115629701,112.54571106613636,110.02579894985541,695.1285770694419,258.6431948751334,173.43449680246755,218.41946919961057,192.08106727027882,1213.7754415066506,451.62113658994974,279.25541039050296,352.28302514701784,313.36829959401524,1961.7010042867498,792.1138177166999,425.0433819947304,605.7972219474553,490.30586764562435,3284.479187328465,1377.1030582243957,679.7108701577674,616.7202548213498,573.2236103469531,490.29125405699415,612.8842156901592,640.814763566759,649.8461876716319,666.1111059301852,293.3432571001718,524.9366258408255,639.6640589579034,650.8022931089846,681.9641869897802,38.90214469735883,424.1339844708391,560.0781819851102,630.2671227255432,675.6266511818709,1.6195878168095164e-10,378.1851950831445,532.0114809970787,561.8148005260944,641.2473977164766,2.0693737217103522e-10,119.00708742310881,420.6450815282597,299.5944164361254,528.0668020481783,2.643427468231346e-10,2.776021049195335e-10,40.94752667,37.97894848,35.33782891,42.00096072,44.06168488,45.15414427,46.74310346,39.42827266,42.39345732,47.9560945,50.19274548,52.07605387,48.26503376,44.89493782,48.23097066,55.80404988,57.05475409,59.01044108,54.56260811,53.34357642,60.10506251,62.76925133,64.1276582,59.90931979,55.60691267,59.53260088,66.96149061,69.97170488,72.05674078,66.27775576
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0312870559525,3.7685470980499995,46.89818852489942,24.766149136930615,30.82168400498256,30.799833441085045,38.585716020664414,304.73533098950037,114.63949435314515,94.35721080803482,94.00864362468981,94.81982556901033,691.5888215521134,247.50765485631464,182.50386721144298,182.4442517282058,165.534751553841,1207.5946161779261,432.17718701196185,293.85844959109806,294.2595417662107,270.0596386480586,1951.7115689760221,758.0104069507529,447.27007819568485,506.0181734816997,422.54377872601174,3267.753859513701,1317.8137108967048,715.2548349751524,637.7357462982897,579.0968423416117,490.1077378418052,645.7218274152017,665.9879580575463,683.1913859444271,695.1564262522942,294.43039984807456,575.7537780344513,671.1963435836724,699.7601174983482,722.6354245560419,49.1377868896874,434.7314192854911,602.955488236552,700.0639893594484,736.6325711212255,1.6195879191801831e-10,405.1987040048826,574.861598642318,665.2356950006517,722.5991685541001,2.0693737966582573e-10,161.42181539947285,397.7518875710555,463.49244763104804,646.4049687511251,2.6434275798883217e-10,2.776021975107945e-10,42.2641337,38.32539547,35.30997872,44.08688065,45.8176203,46.94736785,48.24605867,39.39719874,45.39572202,50.33776796,52.19301443,53.7504822,48.70531124,44.85955556,51.64664255,58.02793914,59.32059108,60.90783435,55.06033256,57.12131824,63.09009776,65.27071609,66.6743841,60.45581736,55.56308816,63.74864358,70.28704093,72.75051761,74.37361848,66.88234671
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.202780736856042,3.3548998372166667,45.992955458895224,24.103873670639125,30.570422664519153,25.727998670125743,34.35042976206902,298.8533021378962,111.5739017106081,93.58800172568284,78.52816031563374,84.41211137602316,678.2397117242259,240.88901395964623,181.01607808519375,152.40100160976723,147.36515070464282,1184.2855159487665,420.62026928258877,291.46288717021207,245.80357272757283,240.41706635641543,1914.0394561906423,737.740332142533,443.62388938333913,422.69173043742234,376.16408063424024,3204.6793797046544,1282.5738484116648,709.42400858099,657.9035088861361,590.9750393795287,489.8049028807261,670.90630698566,693.0007334813429,717.1948538570533,721.4681828629732,298.96452369759527,623.6952378332386,699.9646535431077,745.7259048115711,757.6383276448627,77.05646499465806,439.81527031340954,655.4984819773846,764.0006520508038,791.3588874954237,1.6195881147548962e-10,433.2262129717557,633.724347363204,748.7839232184564,790.3655712478268,2.0693739227920091e-10,199.77647144727595,399.49708429590066,609.8375086649095,731.8800423824797,2.643427766842128e-10,2.77602371942408e-10,43.53575603,39.07922888,35.23054411,45.69929955,47.5772815,48.84972181,49.6976622,39.30856937,48.34646397,52.17880473,54.19752757,55.3677001,49.66331025,44.75863787,55.0036971,60.25654709,61.72432032,62.74039912,56.14333034,60.83422912,65.39753398,67.7774885,69.37609634,61.64494051,55.43809142,67.89233353,72.85769576,75.69844081,76.6113351,68.19787515
